Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
83, 15, 5, 0.4752252252252252, 0.0001957253688020383, 0.049190532345013485, 0.04092356542828241, 0.02258952972499135, 0.016615568191899088, 0.01245595345085836, 0.016740375677055545, 0.01575776361816788, 0.002228065279970888, 0.0014268779705301732, 0.0006436827551033908, 0.07178571428571427, 0.0763131313131313, 0.02317981151906101, 0.012729914723322777, 0.00963841006358716, 0.12850146906172086, 0.1654181041133412, 0.02508392029845221, 0.014138216647475771, 0.006823307861055466, 11.004365079365078, 8.980724136974137, 4.887400495963316, 3.5730804819042854, 2.669283079426455, 3.8224242097462473, 3.1112609743742023, 0.49159613634557014, 0.32109980853802317, 0.1348023267885004
84, 27, 4, 0.5121359223300971, 0.00032597716506454864, 0.06239667565139264, 0.04515139603583, 0.021781944685643213, 0.016092189497810376, 0.01177667407717772, 0.04092711455028793, 0.008503656463287813, 0.003095614513081649, 0.0014578458971173114, 0.0005441911439740281, 0.10011904761904762, 0.06353174603174602, 0.018088265890817645, 0.015652597777927577, 0.006113723643788251, 0.15093336781266883, 0.1054291148067231, 0.021811387902534927, 0.010268498679499137, 0.005987981728978191, 14.073690476190475, 10.21434163059163, 4.679480266751698, 3.456793468250872, 2.5145709255420807, 7.585636993112038, 2.0833276041872897, 0.6880054106513255, 0.3186284449142819, 0.11521363604395675
85, 54, 27, 0.5567282321899736, 0.005081229149495303, 0.05051914869721473, 0.037029204417176116, 0.01921805314473473, 0.013124400949189619, 0.010011095924476753, 0.026111207379309952, 0.015234913411427861, 0.0033693610635298216, 0.0012076832031665138, 0.000666018483319364, 0.11833333333333333, 0.03926282051282051, 0.03749249374191976, 0.021932197047201944, 0.013669577044614703, 0.1872053239983664, 0.09064267465768691, 0.027057394573976958, 0.01172224756978895, 0.007103819082956104, 11.475753968253967, 8.313254662004661, 4.209702946958297, 2.8467241529356135, 2.1578464790244904, 5.950602201026605, 3.580389955064483, 0.7430389551293836, 0.27541189833434354, 0.14645155883891706
86, 14, 21, 0.47098214285714285, 0.001217986624808045, 0.05015863656783468, 0.04073694321925454, 0.02265884941534641, 0.01626543371481295, 0.012270382580331675, 0.020967776216625586, 0.00810594864059753, 0.0027038604527309584, 0.0011495758565587928, 0.0006860578874537207, 0.09214285714285714, 0.05335497835497836, 0.02744079637021799, 0.015610947383171056, 0.005752795921891619, 0.1605618324534705, 0.09176170727397294, 0.019749445356503702, 0.01460553207533918, 0.006685752083894575, 11.179523809523811, 9.091646825396825, 4.890988850023922, 3.513090024458493, 2.6198720318383617, 5.067120803470295, 1.9192207811897886, 0.5979708800929112, 0.2588275088040717, 0.15162452926109893
87, 20, 67, 0.49414519906323184, 0.0034283413064052017, 0.050115678346810424, 0.041460026477715156, 0.021136459504944072, 0.016614264171068763, 0.013117254844958908, 0.02170537171135532, 0.013240293581726788, 0.0024444658172066524, 0.0012508108157460777, 0.0006670457503247409, 0.07190476190476189, 0.08175144300144302, 0.018219394621647688, 0.01599995683624327, 0.005926882882518758, 0.18809162142393962, 0.09493776454409576, 0.022532314278766397, 0.014014905165724378, 0.004765199312546732, 11.91797619047619, 9.176854256854257, 4.619498557115735, 3.5714768202019647, 2.7985507820780984, 5.791844218636051, 3.0747301016387385, 0.5141460413517589, 0.28358813116872056, 0.1451207543396185
88, 19, 8, 0.4817351598173516, 0.00037437843422869415, 0.06662960467205752, 0.04570392461312273, 0.022906194250868102, 0.016709953481271505, 0.012586921302130172, 0.03152734814377604, 0.012760605461017129, 0.0029742940557568073, 0.0011749842804908849, 0.0008285611897645704, 0.10595238095238095, 0.05626678876678877, 0.017452366645972137, 0.016871206808612076, 0.007891951140830966, 0.23090021502166724, 0.08346659606091482, 0.018223625848914963, 0.010661723361147736, 0.005770889334483266, 15.414285714285715, 10.052577561327562, 4.977940332402343, 3.5935297637214263, 2.6902653371756697, 7.573796387767234, 2.8078675301398475, 0.6496918036366075, 0.2416209334179642, 0.18106735771189258
89, 24, 18, 0.5, 0.0010961189522220285, 0.06527656109613658, 0.043720221078711645, 0.021623624305348685, 0.016145408862852824, 0.01186108692494207, 0.026750773408577247, 0.012770948760624595, 0.001696110573867093, 0.001119718901837262, 0.0006444784603721254, 0.037976190476190476, 0.08539321789321788, 0.02122217729703459, 0.013992655459725445, 0.007692563148481284, 0.07805194430038431, 0.12851121749536343, 0.023775734752053277, 0.014102876184851579, 0.007912633663995593, 14.821428571428575, 9.818277417027419, 4.679956845721304, 3.4766782935016907, 2.533287702017217, 6.4968232687240315, 3.0178166131902477, 0.39782697991336613, 0.2545389856353439, 0.13816058760914227
90, 6, 49, 0.4178217821782178, 0.0004786009031705504, 0.07029874213836476, 0.041829108391608395, 0.023098751923978176, 0.017319448345082897, 0.012918365868298743, 0.022610592508514507, 0.012430358241701071, 0.003365547306823606, 0.0016154965125134181, 0.0005551789154509264, 0.10833333333333332, 0.05344627594627595, 0.016994941160531504, 0.011971971567229567, 0.005654221571373523, 0.2552912280340065, 0.07215887751785721, 0.016922695391808407, 0.010416887065261986, 0.007016511646647301, 15.922916666666666, 9.280010822510823, 5.006013685112917, 3.71278614626966, 2.754179796570518, 5.620282512546263, 2.6712038332099013, 0.7623481577111967, 0.34645101939549217, 0.12215267065751668
91, 21, 101, 0.4929906542056075, 0.00770038187479973, 0.05547169811320755, 0.04238565417810701, 0.02399302113925764, 0.01708330920975814, 0.012481487804326775, 0.030121364695035537, 0.0119780072131378, 0.0021374398935852298, 0.0014111266259553272, 0.0007718999545199076, 0.08499999999999999, 0.08595113220113221, 0.021819669150455842, 0.01599128145744653, 0.006330383689315268, 0.1634608345887309, 0.12437991955091694, 0.02130330485558514, 0.011189291782653625, 0.005908793534405781, 12.729166666666668, 9.47003565878566, 5.237709748071598, 3.6715429914031525, 2.664382537588844, 8.055808592769154, 2.938815434482248, 0.4774450604494305, 0.30508153714648195, 0.16502947413447677
92, 20, 5, 0.4953051643192488, 0.0007037603178054766, 0.055628650044923636, 0.042710247692559024, 0.021976786655149443, 0.01586168767667871, 0.011937253277983912, 0.03134788209766064, 0.011489369200620459, 0.003554765261859151, 0.0010968943683572787, 0.0005123953628865782, 0.03333333333333333, 0.028253968253968254, 0.014494162472407032, 0.015067940240877977, 0.005516726488296505, 0.070464727188699, 0.06849275321987133, 0.024890950425259305, 0.014096009801052738, 0.004628309333569778, 12.717857142857143, 9.572234848484849, 4.783452448411154, 3.4072918702315533, 2.546288131283988, 7.6455381182696245, 2.8086934252337814, 0.7595411861130095, 0.2332524897035916, 0.10965596511748947
93, 53, 49, 0.5567282321899736, 0.008753154906632706, 0.04589847259658582, 0.037051299722290286, 0.020702569505465097, 0.014024258416466314, 0.010977141878882138, 0.02154908183741981, 0.011248133346276376, 0.0023572697980595862, 0.001273040211790273, 0.00047955698692761533, 0.12, 0.03876984126984127, 0.016662918962092103, 0.010580678492337231, 0.005708074632547767, 0.23127665011602205, 0.06423242696427826, 0.020065439561129664, 0.010593839211590713, 0.003900927560596402, 10.59, 8.244050116550117, 4.491493393045092, 3.010135041187029, 2.3458576905975503, 4.521745117934516, 2.519805555282274, 0.5605977409466586, 0.2743522202780318, 0.10513272517008822
94, 51, 64, 0.5538057742782152, 0.013396152883436941, 0.0549702380952381, 0.04322713286451494, 0.01893103314242022, 0.014259834879528916, 0.01019287696145931, 0.020313532192281873, 0.012203733957244662, 0.002930723802002273, 0.0010335109213727993, 0.00046836821346709473, 0.1338690476190476, 0.0665346459096459, 0.028196209511328597, 0.017077964771648402, 0.010948153082769594, 0.17000086492710478, 0.06465271368926966, 0.02381499433862436, 0.012325365441011763, 0.007072018085541436, 12.71797619047619, 9.762690295815295, 4.094837981278038, 3.0743511526065865, 2.1840518170896077, 5.0425160343175115, 2.8723383274574985, 0.6408961385247494, 0.22944809300039531, 0.10072942191150716
95, 20, 17, 0.4850574712643678, 0.000814107350124404, 0.05734894429469902, 0.043507664374409664, 0.02300863818514025, 0.016876612636817865, 0.01275330766906842, 0.023305460422633113, 0.011041408782615128, 0.002833004387744871, 0.0012043617033085452, 0.0008887758549280912, 0.06547619047619047, 0.049044566544566535, 0.03711736104063394, 0.00908585222962711, 0.007231025299819028, 0.14263375391225613, 0.0713490055607214, 0.0392445690833528, 0.010927503468393227, 0.006103834060910356, 12.9375, 9.601958180708182, 4.985267524752635, 3.618637156099953, 2.7235591972480497, 5.490815247605162, 2.5423616796207402, 0.6213410895145253, 0.26254566796548756, 0.19111108682970246
96, 39, 12, 0.5396419437340153, 0.0025374332355878417, 0.06007580862533692, 0.037664992240463935, 0.019550876810793063, 0.01413365695486483, 0.010857119847653309, 0.028990751132926207, 0.01062788767174473, 0.0027487834977285666, 0.0011727231063892068, 0.0006049972274777433, 0.16178571428571425, 0.046529581529581525, 0.025990118407872936, 0.013289360686963689, 0.00650982072126399, 0.26170823254072817, 0.0665336728551122, 0.02962988161698781, 0.014192372042679797, 0.007293369227555711, 13.335595238095241, 8.353834776334779, 4.235605132665125, 3.0404259924484407, 2.3207564312061963, 5.926261333971535, 2.435082300432442, 0.6006506324949219, 0.253784645135902, 0.13454338719894512
97, 20, 38, 0.4906976744186046, 0.0021210147830388825, 0.05561311395627433, 0.047950282814669606, 0.022198294603127843, 0.01596177635992533, 0.01245709965923744, 0.018514146315183458, 0.014895558488244155, 0.0020673101797803236, 0.001284555084692688, 0.00048137828729229523, 0.0818452380952381, 0.05625000000000001, 0.029514375381565355, 0.012619900000144494, 0.0056928625421040335, 0.10968988120917325, 0.10291985300210699, 0.026320170168534385, 0.011455287397573441, 0.005263584228399587, 12.511527777777777, 10.79992118992119, 4.848448012478384, 3.4224461231598746, 2.657301944349043, 4.394480596248619, 3.542941904536051, 0.3999811174473347, 0.2890842784035532, 0.10932767634688877
98, 83, 21, 0.6151603498542274, 0.007290019827778031, 0.052325078616352196, 0.03557705593672575, 0.018006770822599535, 0.012457766279956563, 0.009066893527698147, 0.025306166834219154, 0.01221934015754517, 0.0021450725376491826, 0.0012058876026736264, 0.0006413191252496852, 0.22083333333333335, 0.05804743867243867, 0.02721835315393875, 0.009569292281867077, 0.007812081226505929, 0.3262529267642242, 0.09920507087511042, 0.03791269512199405, 0.009615920431699787, 0.0056616182062874275, 11.966249999999999, 7.930652958152957, 3.8917440197565893, 2.672394324370894, 1.9387410872783497, 6.11845368707105, 2.8150371004006725, 0.49212774745646864, 0.2652756121542808, 0.13699069092901298
99, 35, 27, 0.5341772151898734, 0.005314333954327914, 0.06692778526504942, 0.04282957084843877, 0.0212045304054232, 0.014847751708975204, 0.011163449177116484, 0.033512213352616324, 0.009660688453465599, 0.0026438342003020205, 0.000990349269273364, 0.0006616280165825992, 0.05928571428571429, 0.07219807969807969, 0.020917979343999308, 0.011558984066723527, 0.007978171398074661, 0.1217244294901146, 0.09760431900820384, 0.027334970207397426, 0.012399146473742509, 0.008724594557433444, 15.342738095238094, 9.613423937173936, 4.586057402140383, 3.1872695124776524, 2.382735676305201, 8.133219285019223, 2.4540815049619424, 0.57441923647527, 0.22097561148835035, 0.14648436510003918
100, 22, 15, 0.4850574712643678, 0.0006514723528848806, 0.05838050314465408, 0.0418730771325111, 0.02237474886061004, 0.016635877630331322, 0.01264525485897985, 0.024257156686802034, 0.013399728478857587, 0.002207265478616291, 0.0012033002687896787, 0.0006818800581683282, 0.1275, 0.05474386724386724, 0.02477978770830592, 0.011243486095276943, 0.0072679370971689295, 0.24422638632583865, 0.07931037362587197, 0.02245033693548789, 0.012297638378461508, 0.008331937105743313, 13.2925, 9.280602453102453, 4.861864568275682, 3.560711595104751, 2.706685593639922, 5.797347274113107, 3.005940285413299, 0.4812934652774391, 0.2554621730153265, 0.15128695873371997
101, 55, 74, 0.5611702127659575, 0.019457396910253572, 0.06288185085354896, 0.039184549072520766, 0.0190414112864485, 0.013935937383726648, 0.010301271696423565, 0.035923491402604674, 0.015260098495043136, 0.0030117280195683022, 0.001138596418243026, 0.0005007090349468007, 0.06547619047619048, 0.07293276168276168, 0.027288107550630436, 0.013801317935430338, 0.009907938660765931, 0.2193676492395354, 0.08022106892537813, 0.02669629114889721, 0.010478600377930322, 0.009194141691473784, 14.647380952380951, 8.704544205794205, 4.11735592049985, 3.016761939607195, 2.2033965816641365, 9.366721920455811, 3.525003316874032, 0.6763829037483792, 0.2544069355528141, 0.11231298634477885
102, 15, 45, 0.4752252252252252, 0.0015583061090381632, 0.061216588050314456, 0.039497089650391545, 0.0222636897586481, 0.016675566814703818, 0.012625426567313167, 0.021183184033015924, 0.009802931022597706, 0.002819059487207924, 0.0014160085194050579, 0.0005315349951937356, 0.12833333333333333, 0.05342948717948718, 0.026928902064646033, 0.010393938053193936, 0.006411386923686186, 0.21538724815240728, 0.09343094954214658, 0.021458373079309142, 0.009559720429532641, 0.005910458675647495, 14.005416666666667, 8.797327672327672, 4.830945561881402, 3.5701500208973895, 2.6939891989545894, 4.472881462367283, 2.3433880672763943, 0.6042670708195672, 0.30113277741954964, 0.11060773844689646
103, 22, 41, 0.5, 0.002031883951007465, 0.05536444294699011, 0.041893266621109225, 0.0228332631097508, 0.01626436206615667, 0.01257397370337775, 0.03321118669807109, 0.012641015913029817, 0.0026431616480225768, 0.0011967177057382915, 0.0006549721170652211, 0.08714285714285715, 0.04309675704412547, 0.025449704253763382, 0.011283318990947803, 0.010741764630000195, 0.1562898928665731, 0.0847631347453737, 0.027111113419389123, 0.011621191607879269, 0.006958824413604631, 12.527023809523808, 9.448126493389651, 4.977740432455948, 3.4804208097290306, 2.68599416458552, 7.841312815073264, 3.220612429887502, 0.584614234024906, 0.2532639892392905, 0.143685550255671
104, 25, 31, 0.5072115384615384, 0.002506523912864481, 0.05245479559748428, 0.04862448740986476, 0.021514733714966816, 0.01685023030278065, 0.012544038438850658, 0.025495768029250243, 0.012464144956803851, 0.002340107772789693, 0.0015464438360144124, 0.0005127202308020163, 0.21347222222222223, 0.13938034188034187, 0.021117085546730453, 0.012019008443257945, 0.007421600185971114, 0.43906929748483564, 0.1475243839595427, 0.0234241651937071, 0.009145604279360228, 0.006400463838456873, 12.203809523809525, 11.133664529914528, 4.661225846970294, 3.6230023868179644, 2.680136599576423, 6.191567641877587, 3.121577187327436, 0.4826080842101948, 0.32293476356223133, 0.11071564783124653
105, 5, 18, 0.4271255060728745, 0.0003241388820911506, 0.056741352201257866, 0.04602227633477633, 0.02350438162856677, 0.017847663355398537, 0.013301885613590858, 0.02956268202064601, 0.011458379027388152, 0.0027795516302371644, 0.001302198027280466, 0.0005935433483345254, 0.03958333333333333, 0.05403318903318903, 0.024469747078298097, 0.015858737686755144, 0.00674751945821955, 0.0998914341228071, 0.07015635689763387, 0.023902505889752776, 0.013064496732360965, 0.00841554332275137, 13.042777777777777, 10.208377872127873, 5.090409631963594, 3.8260058669919657, 2.837163877432829, 6.582757558037607, 2.5918724467674172, 0.6304885581659557, 0.2815082405660971, 0.1284355532172033
106, 22, 53, 0.5035799522673031, 0.0048303692991366835, 0.058952717879604676, 0.04274818800172574, 0.022019578122695574, 0.01603294996293626, 0.011884077470047709, 0.02887972926483213, 0.011193834734631047, 0.002378410972284887, 0.001404127443814921, 0.000596442999796541, 0.22833333333333333, 0.03673687423687424, 0.023017293990512527, 0.013998777421217811, 0.006878892636883053, 0.4883674618335847, 0.06994557974607887, 0.021542040121568958, 0.010351163480852903, 0.006840861349769794, 13.48333333333333, 9.675320512820512, 4.746631977529638, 3.438398345323781, 2.5370516520989996, 6.915742910201333, 2.5172841667203056, 0.5199405898281303, 0.2961266571544299, 0.13039209136079577
107, 43, 32, 0.5368956743002544, 0.006467725939918957, 0.06000711290805629, 0.043153341024803296, 0.020780435618018876, 0.013923665394940738, 0.010457258894992138, 0.01750649651215054, 0.012210595667958724, 0.002564327266850445, 0.001383796527120291, 0.00038694458332930187, 0.09817460317460316, 0.08190656565656566, 0.027966906122822776, 0.010124533388512992, 0.005383165207743708, 0.13099136024007835, 0.1443257546154244, 0.017645645958935956, 0.011549645894537056, 0.00388180914694497, 13.680198412698413, 9.947523448773449, 4.514859457849611, 2.992338800017472, 2.2279003913719473, 4.315619672674027, 2.9208212331251606, 0.5539701923452622, 0.2925797237750216, 0.0796305678692801
108, 27, 27, 0.5084337349397591, 0.0017278880989418537, 0.06235792902066488, 0.036995357891584306, 0.02106294980496064, 0.015667230306895638, 0.011725492597365035, 0.02872416466986054, 0.012522981414071335, 0.0028117918144791357, 0.001364145612538912, 0.0005837373412073092, 0.09589285714285713, 0.062499999999999986, 0.027433092784748148, 0.01669767770348274, 0.008241879462806138, 0.12805422593148408, 0.09052103977515563, 0.0273187864780886, 0.010585952563204463, 0.006689029546139997, 14.309047619047618, 8.331845238095237, 4.570547524487785, 3.3673296938634616, 2.5108136136847317, 7.306959128165442, 2.9757116966084265, 0.6256410362566694, 0.297523559643819, 0.12970014908712763
109, 36, 57, 0.5261845386533666, 0.006981738322063283, 0.05580862533692722, 0.03818369392661845, 0.021070604962135166, 0.01547905803254592, 0.01152554486289253, 0.02541696802003696, 0.014450420466558799, 0.0027053658654314, 0.001391270484627047, 0.0005678865882923359, 0.05583333333333333, 0.04208513708513708, 0.023125504210687098, 0.01668062238087995, 0.013713639498064752, 0.11453711188955307, 0.08193437005199193, 0.027932204574761324, 0.01546554593386808, 0.010767231097454583, 12.739166666666666, 8.500090742590743, 4.608898085083555, 3.337613016678508, 2.4786625421934607, 5.648406326871918, 3.409306117987846, 0.571400953506473, 0.3015376021431619, 0.1251088216162007
110, 34, 30, 0.5209876543209877, 0.003627007775910404, 0.06517688679245283, 0.03765492042025061, 0.02107792825904308, 0.015370179542005657, 0.011414836913320106, 0.025433167279343406, 0.010332811778398414, 0.0030757845700113734, 0.0014388196371503575, 0.0005466631940983163, 0.04642857142857143, 0.05004689754689754, 0.02503242800656335, 0.017809858675701035, 0.007230007762783366, 0.1242836617236094, 0.09269192321863344, 0.026591589761034286, 0.014676447063214146, 0.0060427561702156825, 14.668095238095239, 8.416807081807082, 4.581170273595886, 3.3064131149536906, 2.4377800476164944, 6.1549335612057705, 2.608173457536308, 0.7015326186243733, 0.32512681759911244, 0.11560847000616839
111, 38, 55, 0.5301507537688442, 0.007059320530313658, 0.0663816823899371, 0.03958867259574807, 0.02175932545159632, 0.015484360348167034, 0.011876771140474017, 0.026818793185585423, 0.012391779241459214, 0.003123147321375116, 0.001286477025602383, 0.0006512472494420168, 0.05678571428571429, 0.0730988455988456, 0.030685803178097208, 0.01607030261170908, 0.00751162702194969, 0.11824557203600672, 0.0926536531096543, 0.035173474416584374, 0.013006698369114224, 0.00677732479965663, 15.062619047619048, 8.846644744144744, 4.735912018368627, 3.325731088624458, 2.540276283772206, 6.102322106436447, 2.8594603964961536, 0.7154482554689249, 0.2776679198607784, 0.13887820086886504
112, 43, 26, 0.541025641025641, 0.0047128046649240855, 0.05365706424079066, 0.04334037424839311, 0.019468951597256694, 0.013943932171918218, 0.010758492799141917, 0.038723998676728814, 0.012463496076728442, 0.0033269154173750834, 0.001468413052343602, 0.0006721322686332423, 0.1269642857142857, 0.037997835497835496, 0.033438056160688276, 0.02564857268099054, 0.021609274435415486, 0.19345962440651593, 0.062108181318793546, 0.031541721691364426, 0.01497830832393355, 0.011322427448218906, 12.096428571428572, 9.717736846486847, 4.2578167104523414, 3.031186159646089, 2.328308159432674, 7.479072711781716, 2.7484287334472595, 0.72247097818414, 0.32563314845113656, 0.14936818379222858
113, 22, 43, 0.4964705882352941, 0.00316714560305881, 0.052941374663072784, 0.04646694893157157, 0.022075477476722366, 0.016351176160066462, 0.011772956849596668, 0.03520234647157699, 0.010544841899143011, 0.003329016127246757, 0.001405045193570897, 0.0007122857972150502, 0.0125, 0.1061333111333111, 0.02283118015853019, 0.015665522952914585, 0.011114565232895189, 0.05448623679425841, 0.12235158882275327, 0.021847683580195728, 0.011972952262319522, 0.010308646662501617, 11.979166666666668, 10.328651348651348, 4.773628589421659, 3.517349495713244, 2.521183997052288, 8.451787902568308, 2.469667351878649, 0.7243601468518098, 0.33083324699695343, 0.15567522239736759
114, 22, 45, 0.4953051643192488, 0.004219666701876094, 0.061404612159329144, 0.04459699760407308, 0.02196937766540759, 0.015341760697298845, 0.01195605654525533, 0.03069217990436017, 0.010732338127536807, 0.002951718265755847, 0.0016951567840401717, 0.00041565474610138976, 0.12313492063492064, 0.059265873015873015, 0.02568203523338109, 0.018117529776408518, 0.011561166610610542, 0.19714152719818254, 0.09758260668073075, 0.026880137465894845, 0.01575710296911398, 0.007640145180865938, 13.558412698412695, 9.907434371184369, 4.78254593309981, 3.318581915108129, 2.55587743519662, 5.934328484364735, 2.4312189918158937, 0.6750832602810134, 0.3682864652695752, 0.09104374042444796
115, 93, 28, 0.6317365269461078, 0.008228820389583528, 0.039868317610062896, 0.03873811395627434, 0.016486830898184757, 0.011477140178116413, 0.00864148976547672, 0.028492278329720993, 0.007904286295835951, 0.002197721920466263, 0.0010869834519157764, 0.0006236767755939358, 0.06875, 0.11224206349206349, 0.03314622363823887, 0.01580042268629454, 0.005946072688349083, 0.13647026029301929, 0.10933359049466926, 0.03470172535787677, 0.012041901138623214, 0.005369280940636208, 9.3125, 8.845926018426018, 3.6011647841196606, 2.4742813980321015, 1.8513719603378838, 7.605502165829975, 1.9513962890105232, 0.5364366039241821, 0.24276428211327994, 0.13578076128558872
116, 25, 7, 0.5035799522673031, 0.00037483902858346054, 0.07219311545372867, 0.040478257984154206, 0.022779130752178554, 0.016291371100294594, 0.012179110420754133, 0.036386889933784076, 0.011252223090300079, 0.0025681673484082203, 0.0011842300248931725, 0.0008231956521320326, 0.12874999999999998, 0.0125, 0.02457895160316459, 0.01205869475873945, 0.008649712432083904, 0.17801909619788295, 0.03974746672570606, 0.026702185461339737, 0.00771512404380597, 0.006306440247470679, 16.274404761904762, 8.863897907647907, 4.943854956418776, 3.505258176888647, 2.602212544365355, 8.36285457626953, 2.5121232776662676, 0.5615111413664079, 0.2601701456509211, 0.1813127762272552
117, 36, 12, 0.5261845386533666, 0.0013476380722165823, 0.05623876909254268, 0.04444708658741677, 0.021077373003819764, 0.015357134929173375, 0.01151469519174425, 0.022139574069219365, 0.009786537803230943, 0.0023889456576016376, 0.001131907028659308, 0.00046833287941929787, 0.10714285714285714, 0.03710497835497835, 0.023104249768498182, 0.01547389498606121, 0.010740460140725407, 0.176026307042371, 0.07540108823657643, 0.02628478893437166, 0.016722621737049807, 0.0055054084464430395, 12.85107142857143, 10.042282994782996, 4.557157442999697, 3.308260319617969, 2.4623930409831574, 5.130338681395963, 2.4223328527146615, 0.5432601747590635, 0.23877929539898704, 0.1031509947564082
118, 53, 41, 0.5552631578947368, 0.006393286852272238, 0.05319697139862234, 0.04791107673772768, 0.020413474268780145, 0.015139545354374756, 0.011317638635396591, 0.019878735867179816, 0.013319250412969089, 0.0027559397725835447, 0.0013584222827719872, 0.0008225495904800054, 0.19761904761904764, 0.0764520202020202, 0.020729290378146394, 0.011838099168234069, 0.00830270178963878, 0.3180243006160267, 0.10160609760367699, 0.028103842721509873, 0.013224106468516152, 0.0047251955431463636, 11.880972222222223, 10.690551046176045, 4.419615932620558, 3.2562994186400935, 2.419409087431211, 4.6244549032127775, 3.1373597500957837, 0.6149680091360505, 0.2950147058646523, 0.1816891898983052
119, 50, 71, 0.5538057742782152, 0.013818409736869729, 0.055382973944294714, 0.040080930599798524, 0.02023219198053145, 0.01411345947143865, 0.010580584035213945, 0.02865271782976364, 0.008707944289433691, 0.0019666609116642795, 0.0013221242798984877, 0.0006628576756962532, 0.12083333333333332, 0.041868686868686875, 0.02199131121507716, 0.014894274248668932, 0.005900817755278556, 0.24926976685243368, 0.08479403916942181, 0.02056754010949727, 0.012899192268087629, 0.005191583826104867, 12.578095238095239, 8.848621933621933, 4.389100651480211, 3.0409269491838935, 2.263719613860933, 6.925750595797739, 1.9511749332419301, 0.42306379290318924, 0.2784224527475066, 0.13579976746581057
120, 53, 95, 0.5523560209424084, 0.01790990790005031, 0.05043238993710693, 0.037454634922205673, 0.02114935023309538, 0.01407932871653742, 0.010672170027354235, 0.02661373248989867, 0.013930737051198275, 0.002281936024837295, 0.0009878572212589011, 0.0005413045702212122, 0.10630952380952381, 0.034391788766788764, 0.024451384080249158, 0.01216712848016047, 0.01148937189688556, 0.22890882216772063, 0.06037500759041713, 0.02710528414321294, 0.011323272338533285, 0.009569317137293492, 11.437380952380952, 8.526113192363193, 4.5918910576749905, 3.0299958281747306, 2.288413353348348, 5.9588800757667215, 3.106465546260276, 0.52639006414522, 0.2156588638191189, 0.11872640614734407
121, 53, 20, 0.5582010582010583, 0.010130103502395026, 0.05773191823899371, 0.03848387330698652, 0.01815284902998375, 0.012681322885064576, 0.009277398348312546, 0.01821660268601578, 0.015251879201185644, 0.001980273468003716, 0.001132751930138521, 0.0006663066362510269, 0.135, 0.10646756021756021, 0.018103227244906407, 0.016078949947027774, 0.0060909109343829, 0.3522112686694987, 0.11429959851706291, 0.0198734019901543, 0.014419295973852313, 0.004746026341084155, 13.111250000000002, 8.633350122100122, 3.938967966712048, 2.7358520501778183, 1.9858807006858874, 4.4126634963414615, 3.4385742410852522, 0.42639020079595313, 0.24392000120688834, 0.1455398751967483
122, 13, 6, 0.47845804988662133, 0.00022634006517411706, 0.06111111111111113, 0.041047273612132104, 0.023589301677807963, 0.01659046883454872, 0.012505384640465928, 0.021519160791966988, 0.016378090757400772, 0.0035403044627920093, 0.0007853290988151744, 0.0006932481151377551, 0.14999999999999997, 0.04688852813852813, 0.026005167801342776, 0.011400937699289852, 0.008620159791086912, 0.28210518133017926, 0.05370052595785164, 0.0285075518751698, 0.008707844572211059, 0.006754141569561085, 15.02906746031746, 9.008652597402598, 5.119168953390921, 3.5590483833553486, 2.671169084126404, 6.208668350539921, 3.667411967116476, 0.7409568130918462, 0.17184580453334716, 0.15433856341064764
123, 43, 16, 0.541025641025641, 0.0021261958606526733, 0.06529284591194968, 0.03967179800021781, 0.019737281376106492, 0.014380113121851132, 0.010772811780110685, 0.03904551289990109, 0.007515736065816997, 0.0025070506176417527, 0.0010739238199651497, 0.0007851478116147321, 0.15583333333333332, 0.04764575702075702, 0.02704544650999956, 0.028623914476807157, 0.020541259567315402, 0.23922763450552934, 0.06189136847833831, 0.01873646640860324, 0.02389635448457499, 0.01235310108872987, 15.0125, 9.033865995115994, 4.326072432636513, 3.129596592643768, 2.327024031127204, 10.08138255923043, 1.7590768817282312, 0.5539352335711091, 0.23064707353569242, 0.16110702706539398
124, 17, 31, 0.48842592592592593, 0.001955518300644375, 0.06511595911949686, 0.04559080529009774, 0.022096810376511504, 0.01588320875771195, 0.011938805992842748, 0.01864557747831829, 0.016595226051932015, 0.0026573108711693294, 0.00164097836510068, 0.0004358124298028886, 0.06625, 0.08476551226551225, 0.029189451449206105, 0.014545614940031776, 0.009692334290859445, 0.11082001799715108, 0.08421770453503809, 0.02494188651136312, 0.015685444407302896, 0.005814833151761521, 15.249583333333337, 10.328520923520923, 4.813562240200755, 3.4267591440169403, 2.555468727243988, 4.775298474528408, 3.951651368926392, 0.5705423254260102, 0.35810350256882006, 0.09075409288401504
