Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
89, 36, 32, 0.5452196382428941, 0.004096330555881093, 0.3513314240790656, 0.3550469538323312, 0.22822920639417368, 0.0921886999844227, 0.07047905960883044, 0.2766296176983933, 0.12765833134439925, 0.05413669670348671, 0.020165472563457694, 0.010487637077678032, 0.7515476190476191, 0.0, 0.0, 0.0, 0.0012121212121212121, 0.7618784500665031, 0.0, 0.0, 0.0, 0.005283513870958392, 4.219215693770846, 2.9271130315431, 2.8626972624434504, 3.7961637063951175, 2.9850189161094773, 1.7890287463970647, 0.22762808432038475, 0.025738366956801165, 0.4711403294998942, 0.4550668669040394
90, 38, 31, 0.5494791666666666, 0.003990156627758364, 0.23198281671159027, 0.33030613581910745, 0.220647602180085, 0.0800800846846452, 0.0611690121153993, 0.18563996569399202, 0.14465378448980967, 0.05226679388429142, 0.019083080962972235, 0.008941622570854542, 0.7826190476190475, 0.0, 0.0, 0.0, 0.0, 0.9026532759082728, 0.0, 0.0, 0.0, 0.0, 4.345229538308345, 2.9069685585326694, 2.8648179829471836, 3.850526087270623, 2.6559632092463543, 2.2310374544478195, 0.22164479885367802, 0.018545339444742508, 0.5776821750932221, 0.46829261466051125
91, 26, 39, 0.5301507537688442, 0.0035157780525138503, 0.2327903189577718, 0.3281357694977978, 0.27203312016219555, 0.10758485836571821, 0.0807315178153412, 0.17263201544234133, 0.16398056697627336, 0.05136077541600064, 0.024170676629080564, 0.011338185598239129, 0.0, 0.0, 0.01223451910408432, 0.002105263157894737, 0.0, 0.0, 0.0, 0.03161413318661438, 0.009176629354822472, 0.0, 2.41875305451919, 2.756374163272544, 3.224004375017002, 4.28770375980532, 2.6248087739073767, 0.7303205204951705, 0.4989053059579128, 0.856587469332534, 0.8998463495123636, 0.3171197323526629
92, 34, 42, 0.5424164524421594, 0.0050437332817143505, 0.26331199460916443, 0.32832372881311556, 0.26921072601099333, 0.09712556130714715, 0.08456612624466384, 0.27219948751949474, 0.16012890969066618, 0.051166791208484795, 0.01963546374885388, 0.010795007620717209, 0.46428571428571425, 0.014285714285714285, 0.0, 0.0005208333333333333, 0.0, 0.5560459287054731, 0.06226998490772391, 0.0, 0.0022702598664274343, 0.0, 2.9621424345177276, 2.8437728833636085, 2.8711479003623266, 3.547587307917128, 2.771651399158307, 1.7773150030436542, 0.3833663144612908, 0.050094806671723995, 0.4372606845544184, 0.33337658321099584
93, 34, 40, 0.5438144329896907, 0.004893044424270106, 0.15774202605570528, 0.2981987751504261, 0.28291685240454806, 0.11272643069303867, 0.08362570078632446, 0.15994334811236144, 0.12718690484784645, 0.057217364488730896, 0.02392759117776529, 0.01047210883731907, 0.39166666666666666, 0.0, 0.0, 0.001752273943285179, 0.0005347593582887701, 0.628567595587159, 0.0, 0.0, 0.005620190524414849, 0.002330962001893408, 2.75040777419632, 2.8561813965640575, 2.876745798397221, 4.219560761718292, 2.9005802096865856, 1.795085142612743, 0.3031040488357877, 0.014700181521159452, 1.0429753108672364, 0.29647345772311334
94, 37, 28, 0.548051948051948, 0.003274985727113513, 0.24689072327044026, 0.32372583260554955, 0.21397027664104457, 0.07385265415216716, 0.0570811231201537, 0.2497255704675945, 0.12625995820169775, 0.03629207707382903, 0.01617737196566495, 0.009065307346863337, 0.20535714285714288, 0.042222222222222223, 0.0, 0.005659077287526569, 0.0, 0.25885439550558603, 0.12686144867726298, 0.0, 0.014168624433467203, 0.0, 3.490959423927177, 3.179518647651318, 2.865026851650232, 4.243572000862364, 2.6099959092638283, 1.5011306354763652, 0.8033386040566481, 0.022480436059228687, 1.1290183465343426, 0.4506785489212768
95, 37, 41, 0.5466321243523317, 0.005510527521556579, 0.20385220125786163, 0.29868038539029107, 0.27081490182531887, 0.1148598170586628, 0.08241089863076562, 0.20517688344127585, 0.13096885589403473, 0.05470047341380172, 0.03140179607652299, 0.008825643586704169, 0.5677777777777778, 0.041666666666666664, 0.0, 0.0, 0.0, 0.7863566558015879, 0.12774758097296574, 0.0, 0.0, 0.0, 3.079302198018767, 3.0408363898603765, 2.8751981774689552, 3.8384506478582585, 2.7867062168821315, 1.9113388674662122, 0.6589127575742785, 0.04365773367511817, 0.5054828406292631, 0.220822073640271
96, 40, 42, 0.5523560209424084, 0.005821372224319493, 0.29107900943396225, 0.3596693060608155, 0.2660255473046014, 0.10522301287088302, 0.07995997253965331, 0.2838200159252084, 0.16740187367731804, 0.060682980658130124, 0.027167554818023857, 0.008598486838877362, 0.5625, 0.02222222222222222, 0.0, 0.0016020821283979178, 0.0, 0.8107588180902574, 0.06666666666666667, 0.0, 0.0050627972307453525, 0.0, 2.9050530654825057, 3.081584199915926, 2.8660659336520853, 4.026686822003076, 2.742893045844907, 1.5702787387544896, 0.5792590389457971, 0.057578633472231966, 0.8770950454160716, 0.31971608452430167
97, 36, 35, 0.5452196382428941, 0.004067317619998396, 0.23903451632225217, 0.3621202873384478, 0.23730524928152924, 0.08030141483145611, 0.06420269871554386, 0.2014884157243391, 0.1523426100980469, 0.056795009159536704, 0.020958369654129554, 0.008803552489688173, 0.4228571428571429, 0.0325, 0.0, 0.0, 0.0, 0.45109742726919744, 0.0779021822544144, 0.0, 0.0, 0.0, 3.289984197673489, 3.1036748985016263, 2.8502510444156584, 3.767695523645556, 2.4628156856512864, 1.4401053473152492, 0.7115019535613492, 0.04656805359509523, 0.47469232729921634, 0.41250461819804296
98, 40, 36, 0.5523560209424084, 0.005378414492104651, 0.28616352201257866, 0.29357953994919866, 0.2444790281705671, 0.09354589261532191, 0.07619599774789212, 0.22635449977513283, 0.13799641532398366, 0.05379310455742969, 0.016823406661966016, 0.00816087020982244, 1.1158333333333332, 0.026785714285714284, 0.0, 0.0, 0.0, 1.202953252532191, 0.08055531120457114, 0.0, 0.0, 0.0, 4.451925448782282, 2.9788943099113396, 2.8644198174252478, 3.8930819987404206, 2.6634594749943767, 1.8605188128422174, 0.38813113628640095, 0.01824072395835771, 0.4917905391910127, 0.37254125912213754
99, 31, 33, 0.5396419437340153, 0.0034766233663613, 0.24963836477987425, 0.3662604821802935, 0.23660410855620775, 0.08998409745830983, 0.07154235109532042, 0.2961264156239551, 0.16525339923839139, 0.04922269226454932, 0.020336015804040562, 0.009828378116671322, 0.1952380952380952, 0.05714285714285714, 0.0, 0.0004854368932038835, 0.0, 0.5168147692055001, 0.24907993963089564, 0.0, 0.002115970360942075, 0.0, 3.069915121378934, 3.1866431674421363, 2.8488849071049787, 3.9942973693378336, 2.816366717194779, 1.6662737450693288, 0.6649769827432477, 0.019695826300098983, 0.6991272108175922, 0.3412179465369815
100, 35, 35, 0.5438144329896907, 0.004255492539892782, 0.21079430592991916, 0.28894946903201624, 0.25641828384395776, 0.09304506909008965, 0.07206749434196799, 0.18129787618365834, 0.12692244837858585, 0.05013666451111731, 0.02511014313530752, 0.011897168072770947, 0.4352380952380952, 0.025, 0.0, 0.0026015973690392295, 0.0005988023952095808, 0.6195920682721493, 0.10897247358851682, 0.0, 0.009034180992816417, 0.0026101191278686663, 3.4134738990077578, 2.943976646934389, 2.8709851139298967, 4.047845582251782, 2.8242245614543706, 1.8972855015345909, 0.5374713617047355, 0.016223072624546392, 0.9387448382461991, 0.41072815432335574
101, 29, 37, 0.5355329949238579, 0.003361985563332023, 0.3369480008984726, 0.33408896069863053, 0.25637809901211067, 0.09122255526979396, 0.07256278636240973, 0.21656411455878447, 0.139353048488658, 0.048663471543666854, 0.018379330113242748, 0.012080201808452496, 0.7078571428571429, 0.01111111111111111, 0.0, 0.0011363636363636363, 0.0005847953216374269, 0.6466629409388429, 0.04843221048378526, 0.0, 0.004953294254023493, 0.0025490637096729084, 3.6760629791726833, 3.0480415548459767, 2.848905613787053, 4.003178241748546, 2.7277373617754157, 1.4420245704061176, 0.38243355639455046, 0.0294901565663735, 0.7884330501753308, 0.3519686880375197
102, 31, 33, 0.5382653061224489, 0.003313030282404027, 0.19664869721473494, 0.3575310230911645, 0.24981801716126767, 0.08564041980892768, 0.07178907211219711, 0.1944645850291451, 0.1256737976964265, 0.04408734456048776, 0.02004203584655516, 0.009350163505450917, 0.0, 0.0375, 0.0, 0.002224694104560623, 0.0, 0.0, 0.11924240017711821, 0.0, 0.006678200846819089, 0.0, 3.017272650110187, 3.1051702591183483, 2.858177648625677, 3.800271903397518, 2.8566067416832026, 1.4330875729702985, 0.8206439806565203, 0.025901880487386227, 0.9329428833528922, 0.24546160559457536
103, 30, 31, 0.5368956743002544, 0.003211599006204646, 0.17273697214734948, 0.3289003835525062, 0.24276331898112002, 0.09350887263441719, 0.06700737227790517, 0.15040220801170345, 0.13461873306696673, 0.053462097998460675, 0.0224130167659505, 0.010389170688394348, 0.25595238095238093, 0.08333333333333333, 0.0, 0.001098901098901099, 0.0005952380952380952, 0.3179151008333333, 0.17873008824606015, 0.0, 0.004789998839055685, 0.0025945827044884964, 2.924177881649441, 3.3429738104174334, 2.8589155643269426, 3.924709510375018, 2.7342831700456696, 1.3773614707492734, 1.0968385676336012, 0.02116495323327473, 0.8737066123215518, 0.4200121742598052
104, 39, 40, 0.5509138381201044, 0.005498836586723428, 0.2955969227313567, 0.3525791831334284, 0.26764838843749195, 0.10865649185259788, 0.08737577572751677, 0.26479098866497014, 0.12038611783779027, 0.053463202392562234, 0.024437120937235313, 0.012120282838854014, 0.35095238095238096, 0.0, 0.0, 0.00196078431372549, 0.0, 0.4503364829167242, 0.0, 0.0, 0.0058823529411764705, 0.0, 2.944559595267898, 2.897700728710539, 2.8702966809256822, 4.093817592268481, 3.05627710683299, 1.5883346283606614, 0.7472710686283451, 0.020874085690331834, 0.39928254996469115, 0.2956009689508908
105, 35, 31, 0.5452196382428941, 0.003425640208189484, 0.2678411388140161, 0.3371111723706063, 0.22447283436655296, 0.08789803441707919, 0.06377781530934735, 0.19624450922792938, 0.14092771055919237, 0.042602077264740426, 0.01502796841403654, 0.009640047011295259, 0.1998214285714286, 0.01, 0.0, 0.0, 0.0, 0.19217850726983646, 0.04358898943540674, 0.0, 0.0, 0.0, 3.3604868989458843, 3.020669505531381, 2.8693545707317005, 3.691759182075227, 2.7826223610263767, 1.3840370855131268, 0.47165878466328554, 0.01694814977671156, 0.6033903461143929, 0.31316108205652166
106, 28, 28, 0.5355329949238579, 0.0027097820485489903, 0.21696456648697215, 0.31247272820594124, 0.2282086822415362, 0.0854855574589763, 0.05978528557444405, 0.17916178421669593, 0.15432856120642352, 0.05331186843175253, 0.017895316866161956, 0.008011098778431393, 0.0, 0.019090909090909092, 0.0, 0.0, 0.0, 0.0, 0.05734483195603693, 0.0, 0.0, 0.0, 3.3298096882143406, 3.1188257233268195, 2.843714647690715, 3.594492144840185, 2.6617966243116467, 1.4775882314925604, 0.6920953820862218, 0.025549854570879858, 0.6122589454709504, 0.3237715313679901
107, 34, 31, 0.5438144329896907, 0.0038357871719657062, 0.24509602425876015, 0.36153301886792444, 0.21135764047828487, 0.08274357727711473, 0.0643673055759618, 0.17863318196109929, 0.1543414072284038, 0.05088137896238873, 0.01934866357462561, 0.00913930703528259, 0.3842857142857143, 0.0, 0.0, 0.0, 0.0, 0.40009097604875604, 0.0, 0.0, 0.0, 0.0, 3.227906411283567, 2.8831158826001144, 2.855362939019277, 3.546642808486825, 2.733948040968677, 1.2622609899219783, 0.4475302832902703, 0.02442276443501544, 0.6629943311676969, 0.2768031826976084
108, 40, 32, 0.5523560209424084, 0.004682157969441881, 0.21096866576819404, 0.2724987663018323, 0.2453228508380061, 0.08674843587618618, 0.06522879392928063, 0.1493130200045484, 0.11649948317902399, 0.05445064097474569, 0.01764169627702724, 0.008217627668496907, 0.11297619047619048, 0.021111111111111112, 0.0, 0.0, 0.0, 0.14305635911096776, 0.06343072433863149, 0.0, 0.0, 0.0, 3.0546945670960177, 2.990320765208748, 2.8610944649608903, 3.753437594334534, 2.8259280699116758, 1.3086179445024662, 0.769338892985513, 0.025923885429586065, 0.5227536647573896, 0.298338739078876
109, 37, 27, 0.5466321243523317, 0.003235244275317969, 0.1735877133872417, 0.2924190019885775, 0.21572063439437547, 0.06658587447373224, 0.05056711187650269, 0.1448145716572105, 0.13504293194712053, 0.049804894925126394, 0.015397083205236486, 0.009115850526710743, 0.12916666666666665, 0.03837412587412588, 0.0, 0.0, 0.0, 0.1522858241013333, 0.07836863875317987, 0.0, 0.0, 0.0, 2.995947781821406, 3.2813964892642042, 2.856773614061117, 3.513160890971725, 2.4506054932293955, 1.4613821943689518, 1.1257200791735538, 0.018366762078803858, 0.5138529025043405, 0.45622620932189706
110, 38, 43, 0.5494791666666666, 0.005527621731677231, 0.399366576819407, 0.34984585154101666, 0.2588049556093446, 0.0979247585938611, 0.08484934478479014, 0.3112488007994386, 0.14401658836719397, 0.04736600287016181, 0.022409804663664774, 0.010134059097170694, 0.8378571428571429, 0.0, 0.0, 0.0013333333333333335, 0.0, 0.6806300852336532, 0.0, 0.0, 0.005811865258054231, 0.0, 3.7794903667065762, 2.9705936142523415, 2.8782658087383353, 3.596852998848515, 2.845711487634648, 1.408404025191289, 0.017951194056985458, 0.047888553472326824, 0.5310040778257296, 0.21370582347009975
111, 35, 35, 0.5452196382428941, 0.004451009519222045, 0.29988404088050313, 0.2657224222318562, 0.2545422826912083, 0.10362258283781056, 0.07425999608404107, 0.3420331733777638, 0.11714307142113366, 0.052992582076141784, 0.023801407178442414, 0.01049803708067678, 0.44833333333333336, 0.05641025641025641, 0.0, 0.0, 0.0, 0.6211526024702428, 0.1723107447837071, 0.0, 0.0, 0.0, 2.924474357775615, 3.2287356503337947, 2.873296401827961, 4.167146405339251, 2.9547674861548296, 1.5048243245949027, 0.8582116830046321, 0.01868025896432543, 0.6392536876237922, 0.3612712049266499
112, 43, 26, 0.5567282321899736, 0.003919790181166883, 0.26566599281221925, 0.35416805547701774, 0.2159725064039045, 0.0860116517953913, 0.06209585109917291, 0.18435334325204217, 0.18437220763950285, 0.05629747969933107, 0.02162529371545029, 0.015011658207622498, 0.3883333333333333, 0.025396825396825397, 0.0, 0.0, 0.0, 0.38546869018262836, 0.07684900594863622, 0.0, 0.0, 0.0, 3.438524382994154, 3.1630893584737496, 2.887483435630325, 3.864454502797191, 2.8864187383632673, 1.3255093371034825, 0.7913603935636465, 0.06221939261412483, 0.49276847827493564, 0.4743973383568378
113, 35, 35, 0.5452196382428941, 0.004405885771812904, 0.1668851078167116, 0.2749487121892783, 0.28277869154947527, 0.08887253676646367, 0.07084840923249357, 0.1761341856431812, 0.17913694857878693, 0.06533512557260873, 0.015907634862646985, 0.011407429049331957, 0.0, 0.04722222222222222, 0.0, 0.0, 0.0, 0.0, 0.14193873656712463, 0.0, 0.0, 0.0, 2.034867788176031, 2.8580149239068136, 2.967161684655518, 4.003926215699353, 2.7089764356873642, 0.7434331090916225, 0.7904131876002124, 0.33386151129194735, 0.691297508618891, 0.3697053175527898
114, 28, 44, 0.5341772151898734, 0.004041327323981133, 0.2479458670260557, 0.364879880339786, 0.2731830532249336, 0.11302240834181768, 0.08894819211354568, 0.18764109092126724, 0.14473602915603778, 0.055395982835874165, 0.02297916746451034, 0.00919498390213999, 0.6721428571428572, 0.0, 0.003125, 0.0, 0.0, 0.7580875732443337, 0.0, 0.013621559198564604, 0.0, 0.0, 3.737051412498354, 2.9023483485448005, 2.9407172996169466, 3.6126674396874847, 2.7662899812431982, 1.780274680878219, 0.22487539280847396, 0.33123347223529526, 0.5914230683689348, 0.22157706901849658
115, 36, 38, 0.5466321243523317, 0.004496315701635327, 0.28306603773584904, 0.310967908532767, 0.25551687130120726, 0.08848182476761449, 0.07501076541423954, 0.28910943427455144, 0.11225584164627657, 0.03900568877881524, 0.02580196409196851, 0.00815799299580135, 0.5961904761904762, 0.0369047619047619, 0.0, 0.000588235294117647, 0.0, 0.9268636310030675, 0.127880639855635, 0.0, 0.0025640582020827487, 0.0, 3.3665085715644656, 3.054531657072649, 2.930972510500616, 3.5797953434260763, 2.8071752895103, 1.534718285839267, 0.37689019605558527, 0.31325554953627416, 0.6616036371958463, 0.28549083816005866
116, 31, 32, 0.5382653061224489, 0.003448163739415434, 0.3825642969451931, 0.35559439577717883, 0.25392248269323325, 0.0848488464855324, 0.06577051851867492, 0.3038483107513169, 0.1425747929580356, 0.04143579374417813, 0.01905088877460294, 0.012493559751608214, 0.2367857142857143, 0.023809523809523808, 0.0, 0.000641025641025641, 0.0, 0.3164477178986527, 0.0775181933147605, 0.0, 0.0027941659894491493, 0.0, 4.117002672850803, 3.1147524863451324, 2.8562399743238407, 3.853363395185807, 2.6540949502642923, 1.5334801449266124, 0.5661962547529649, 0.026469911565205725, 0.57102462260312, 0.44824113888682104
117, 32, 44, 0.541025641025641, 0.004938898072264593, 0.2151572327044025, 0.34382099360283325, 0.27222393203458345, 0.12516754752617715, 0.09365461100759649, 0.14528603841916413, 0.14774537301537172, 0.05668487320948282, 0.022571735113578077, 0.012835324756288836, 0.0, 0.052884615384615384, 0.0, 0.0010309278350515464, 0.0, 0.0, 0.17338380912378232, 0.0, 0.004493710251072859, 0.0, 2.536138808103403, 3.033885631593816, 2.8752979320954233, 3.99664193244, 2.748311153990711, 0.6737107366732378, 0.9812072129607797, 0.047864266030943105, 0.5024043409229504, 0.31616262196150907
118, 41, 34, 0.5538057742782152, 0.004352962233292097, 0.24242638650657516, 0.3475633649631291, 0.24303284271340528, 0.08416030946234386, 0.0667521432256093, 0.1521480205374178, 0.20463886465564915, 0.05258604323906891, 0.023222152978074794, 0.008651528664812341, 0.03333333333333333, 0.08409090909090909, 0.0069767441860465115, 0.0, 0.0, 0.1452966314513558, 0.3272332678231966, 0.030410922861911677, 0.0, 0.0, 3.633370216074611, 3.2492928554485743, 3.0262676268981497, 3.7304733118108664, 2.7715935643741956, 1.3694375407913317, 1.2925209438578873, 0.6764123253426448, 0.4892637717737681, 0.3681179305160749
119, 33, 44, 0.541025641025641, 0.005447068944962775, 0.27599028526504943, 0.4102867330520632, 0.2848306122431987, 0.11907733924043455, 0.09389696033863447, 0.1416111341887631, 0.14302680197978634, 0.058424821192710634, 0.021711893077286826, 0.011131901357041675, 0.5804761904761905, 0.01818181818181818, 0.0, 0.002912621359223301, 0.0, 0.651338931454368, 0.07925270806437588, 0.0, 0.012695822165652446, 0.0, 4.465236364851492, 3.0799523727159985, 2.887939835593589, 4.151622461140882, 2.8244271520227917, 2.1719118505263695, 0.515362020087064, 0.05607777387623414, 0.5175144963357415, 0.3138705899389736
120, 41, 29, 0.5538057742782152, 0.004275628452789568, 0.2633100292003594, 0.31192877091461996, 0.2334078255456075, 0.08669815065961561, 0.06205190955118445, 0.19781798774467443, 0.13018162344927156, 0.051112192372319495, 0.020096274442917214, 0.009087803548879015, 0.0, 0.01111111111111111, 0.002857142857142857, 0.0017408794562352615, 0.0, 0.0, 0.04843221048378526, 0.012453996981544781, 0.005462551183975305, 0.0, 3.6415917139111427, 3.0700181777398825, 2.964886093601696, 4.205137145587995, 2.6643780434281616, 1.238495652665851, 0.7068108140766007, 0.4395139019247129, 0.6113323762125209, 0.3705923701213651
121, 34, 37, 0.5438144329896907, 0.004309812900999394, 0.2031480233602875, 0.3329927135233739, 0.2618516014300737, 0.08818878251708787, 0.07755063549609874, 0.2477405637765675, 0.15372777835518936, 0.04500035229480046, 0.01974527290904171, 0.007260876916810258, 0.32595238095238094, 0.056666666666666664, 0.0022727272727272726, 0.0, 0.0, 0.5016672316764056, 0.15059142664102024, 0.009906588508046986, 0.0, 0.0, 2.778672088251329, 3.312720303272036, 2.9583529476124824, 3.8381873536145292, 2.8683766361388283, 1.4177159673422535, 1.07893816332151, 0.30570446709148474, 0.7287940751167354, 0.31961193776576713
122, 31, 25, 0.5396419437340153, 0.0025448204206649024, 0.19503678122192272, 0.23771980647604957, 0.20140450251827247, 0.0640578353562619, 0.05231729819895775, 0.23045253724527795, 0.1665961100560469, 0.055502114927461044, 0.010902343872018059, 0.0073521684599873235, 0.15047619047619049, 0.04, 0.0023809523809523807, 0.0011363636363636363, 0.0, 0.23495470446860056, 0.17435595774162696, 0.010378330817953986, 0.004953294254023493, 0.0, 2.9836251281093435, 2.903588494086154, 2.9441894231987233, 3.390434285131343, 2.552006438337553, 1.4559213832114406, 0.8794588285533749, 0.29977075938521675, 0.7798098426486653, 0.4034978148360979
123, 31, 44, 0.5382653061224489, 0.004759288682938849, 0.2971758351711182, 0.3759986829208527, 0.28767370857174146, 0.11852431401081791, 0.09494388058645441, 0.15580324116718033, 0.15478802939710784, 0.060671673770632845, 0.02421852827134837, 0.013498330775508355, 0.0, 0.016666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0726483157256779, 0.0, 0.0, 0.0, 2.6212171638022745, 2.9966069335742604, 2.896830303533739, 3.9035638791121334, 2.8258079378416916, 0.7173561404754353, 0.3963095716299722, 0.10206694786997383, 0.47453906816177693, 0.26448917080132434
124, 34, 28, 0.5438144329896907, 0.003593553795186, 0.30732404911650196, 0.2841193607231343, 0.22929591710455796, 0.09060509262488822, 0.05966602933695965, 0.15873499681746067, 0.14820491444070624, 0.04845969630711577, 0.019173164928710795, 0.008403690586670731, 0.0, 0.03055555555555555, 0.0, 0.0012658227848101266, 0.0, 0.0, 0.10164541368628882, 0.0, 0.005517593599418574, 0.0, 3.9692028225561957, 3.175657931604616, 2.868247984493301, 4.052124508958732, 2.8513516025053813, 1.0010824888319654, 0.9572045641889456, 0.02750416845107749, 0.5111916679771215, 0.4477928369818058
125, 28, 39, 0.5355329949238579, 0.0036005107117659686, 0.17909984276729557, 0.34120768742525814, 0.26359771655282993, 0.11122458370609108, 0.08795226323053068, 0.2000483078003275, 0.10363038495832065, 0.0526381438105159, 0.023326804923773144, 0.012147735402348895, 0.0, 0.0, 0.002702702702702703, 0.0016304347826086956, 0.0, 0.0, 0.0, 0.011780807955515334, 0.00710690045142501, 0.0, 2.083020140056242, 2.9561173837572268, 2.943880111408941, 4.13860594649514, 2.9809612754642014, 0.8249650527915026, 0.026976538488457245, 0.34171101163663453, 0.5004157307320246, 0.22514865290395394
126, 29, 29, 0.5341772151898734, 0.0029473208636381747, 0.21037735849056607, 0.40470591188161953, 0.2276963337769995, 0.08637997289623087, 0.06237756176165697, 0.2076014232650289, 0.15723651698089827, 0.04715923198505188, 0.024460960800196906, 0.007611965901596962, 0.33999999999999997, 0.08134920634920634, 0.0, 0.0, 0.0, 0.49211561423894873, 0.1738779129062223, 0.0, 0.0, 0.0, 2.8059442627999323, 3.2538910584313383, 2.852892580786839, 3.667370379290522, 2.643295669493034, 1.6216548157865676, 0.9488558233396664, 0.04144064527743151, 0.6235441261180621, 0.3515362225510798
127, 31, 35, 0.5355329949238579, 0.00395583198751035, 0.22976068808026348, 0.34220906190245814, 0.2576033259867091, 0.11043569984514319, 0.08101585752165183, 0.1823404693702428, 0.17774599183497872, 0.0543034611043713, 0.020020241107788238, 0.008492913221253272, 0.323531746031746, 0.05357142857142857, 0.005714285714285714, 0.002133696515718988, 0.0, 0.3375296404591167, 0.16111062240914228, 0.024907993963089563, 0.006411143220662649, 0.0, 3.131140927617749, 3.0562020344543575, 3.0223705523581597, 4.253914310915251, 2.9895520882640128, 1.2058929111235304, 0.9026231663907506, 0.6945649592766718, 0.7098578018829873, 0.3034281335163716
128, 34, 32, 0.5438144329896907, 0.003897290256409472, 0.2095204402515723, 0.3554056275993706, 0.23533016046603755, 0.09505075266661939, 0.07013863193790115, 0.194983952621476, 0.12333913132391519, 0.04720906925823323, 0.023487828627247773, 0.011370122894427025, 0.2625, 0.05428571428571429, 0.0, 0.0, 0.0, 0.4064710936831794, 0.18202937641367406, 0.0, 0.0, 0.0, 2.99539267526879, 3.163828088012121, 2.8711436317636867, 3.7897637270212186, 2.9745619014023204, 1.294919414561909, 0.6511719978415016, 0.021155800665457716, 0.6602498526649389, 0.2912240888491667
129, 40, 30, 0.5523560209424084, 0.004122079914060559, 0.17872379454926626, 0.344993125323314, 0.2272335031458666, 0.08749912908157693, 0.05834003069607019, 0.14630511145223418, 0.16062743286816158, 0.03638318600974637, 0.0217193665487114, 0.008649760494754724, 0.24277777777777776, 0.04833333333333333, 0.0, 0.004718117131910235, 0.0, 0.3070021313313237, 0.17621798369569938, 0.0, 0.015229196311261807, 0.0, 2.9582598133365487, 3.0085962738585135, 2.8785283903586447, 3.866628591905692, 2.647592308544299, 1.5170941070245765, 0.5753131501855733, 0.06429764133295204, 0.8540773778894974, 0.40064387415784913
130, 36, 29, 0.5466321243523317, 0.0034908424713670813, 0.3075833894878707, 0.3055327534101119, 0.2115137964759323, 0.07668380945752626, 0.061912933396836276, 0.3203721419135271, 0.1945905936464001, 0.05165152112823929, 0.019120625023717884, 0.01058986920769552, 0.5576190476190477, 0.02, 0.0, 0.0005555555555555556, 0.0, 0.6605791796656247, 0.08717797887081348, 0.0, 0.0024216105241892634, 0.0, 3.3037949003469533, 2.7501639730037946, 2.8508873226518543, 3.5651287290717697, 2.70609835300704, 1.5478158342941915, 0.7379497216624287, 0.02959178203065308, 0.8315534986633445, 0.3784072453140846
131, 24, 29, 0.5261845386533666, 0.002318589466710219, 0.26816430817610065, 0.33850433365884947, 0.2373518251953599, 0.08531779909254833, 0.06452685514577491, 0.20959772423176368, 0.13486994239923478, 0.048392101405461345, 0.0199753630936108, 0.00820448112246731, 0.0, 0.00909090909090909, 0.0, 0.0, 0.0, 0.0, 0.03962635403218794, 0.0, 0.0, 0.0, 3.6474774025609946, 3.0765664941163435, 2.878008951482754, 3.6943387679011352, 2.648360260922058, 1.2213778024040558, 0.5340296237450579, 0.13265067484069815, 0.8524948455485433, 0.29601866360560425
132, 37, 30, 0.5466321243523317, 0.003749952939782284, 0.26242110287511233, 0.28145226628717196, 0.22768538550649672, 0.0744748200480717, 0.06051443808792133, 0.2179891932612931, 0.16633092948873165, 0.047831882372276154, 0.017428106884994212, 0.010543885413345406, 0.0, 0.0642002442002442, 0.0, 0.0, 0.0, 0.0, 0.12255585037128788, 0.0, 0.0, 0.0, 3.386415965212831, 3.308085019582832, 2.8457943924958435, 3.732069603162036, 2.592636444291054, 1.4357646140144875, 1.3195328933616484, 0.02203573001339342, 0.6901053795245758, 0.3464917161313846
133, 29, 34, 0.5341772151898734, 0.0035142947371254256, 0.2632389937106919, 0.2723609069127937, 0.24687418827938248, 0.09291537464139128, 0.07559219342928192, 0.18467454932595156, 0.13745296522026654, 0.05736596879107544, 0.019447096708927778, 0.00855522370009775, 0.5683333333333334, 0.06000000000000001, 0.0022222222222222222, 0.0, 0.0, 0.6898852561597955, 0.19078784028338913, 0.009686442096757052, 0.0, 0.0, 3.500796527652772, 3.1116690160166947, 2.9878945038452347, 3.8826776228767725, 2.8568944111790158, 1.8507507964982293, 0.9000963846226868, 0.297092850363188, 0.4935851987768418, 0.16736842861578516
