Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
83, 15, 5, 0.40276061740461394, 0.00025700187976505825, 0.06667228212039535, 0.043126636858948186, 0.022415433433741565, 0.016839641245644306, 0.012630532075066255, 0.04952201466258355, 0.01201943795758811, 0.0025836227335178444, 0.0015113606204593415, 0.0006465498868552188, 1.0816666666666666, 0.5661474636474637, 0.12400769213438831, 0.08671099004577602, 0.03739790443503151, 2.325922158819785, 1.022606188189785, 0.13606964868551027, 0.053309224412655294, 0.017522778551438467, 17.69375, 10.281824286824287, 5.109106486498947, 3.7656056306495715, 2.763595005010308, 12.273519619659501, 2.982007155946009, 0.6579082561427214, 0.32924420225137546, 0.1394447090091389
84, 27, 4, 0.4859599937698863, 0.0008859997269761809, 0.05822720125786163, 0.03762382010023519, 0.020499415300699514, 0.015035133396294514, 0.011339876370518412, 0.02579308982015927, 0.013413051421947902, 0.002417712100309208, 0.0008233144197328906, 0.0006384210897436041, 0.30714285714285705, 0.9578535353535355, 0.1061046442662198, 0.07445410474022966, 0.04534515505090381, 0.6935338701353693, 1.9289640514085182, 0.06284944282385412, 0.049965575747116325, 0.02163750619687276, 14.071190476190477, 9.668531746031748, 4.66790231078977, 3.392093631033833, 2.4999754736238695, 6.781051317663738, 4.5233112403982805, 0.5484484157505484, 0.16480319794060747, 0.15428668017798433
85, 54, 27, 0.5405194708772103, 0.0038260732481434673, 0.0485809748427673, 0.04005880345607039, 0.0187506725170777, 0.013929601837434, 0.010170903986223636, 0.02293343527898651, 0.014273864844527565, 0.0024064737789843338, 0.0011826414238982734, 0.0005591687437675029, 0.46499999999999997, 0.1283302808302808, 0.041582010228372, 0.023237585324179546, 0.012860619724113237, 1.6210241961317062, 0.1620977743332629, 0.03150946393209102, 0.0169660457328838, 0.0088362713065766, 12.346666666666664, 9.197071302880126, 4.143113663832837, 3.027056604001063, 2.188158257924532, 6.214981004708614, 3.033342563524336, 0.5793419751961627, 0.26166347432200815, 0.12483528889413291
86, 14, 21, 0.4423481994572042, 0.0007705123030084765, 0.04344480008984726, 0.047295271513848096, 0.023839572374859175, 0.01683365295070707, 0.013016737462809938, 0.01951227074612328, 0.013363569429246915, 0.002775280733382145, 0.0011338893550058994, 0.0008483525020018469, 0.06958333333333333, 0.2444626615214851, 0.04097665364387615, 0.027331716779580385, 0.01564762665955729, 0.19016212016183573, 0.5007575899641171, 0.030187542285625653, 0.016298193930519476, 0.01024479644974283, 10.092916666666667, 11.080054945054945, 5.213740351771992, 3.6453353807788558, 2.795910843039363, 4.552425540150121, 3.190015603799754, 0.6230564276096351, 0.2572342500454919, 0.1848868426305705
87, 20, 67, 0.4414050263240332, 0.0036861734951127013, 0.05273135669362085, 0.04824819834253797, 0.023827751863747856, 0.016354252605230556, 0.012383196399911273, 0.026581192238473803, 0.016458355370322895, 0.0024478284939372015, 0.0009074904215061372, 0.0007623204436778174, 2.1083333333333334, 0.17836996336996336, 0.061063316963939865, 0.03472068800030155, 0.021679575885232737, 8.621198840326352, 0.3746356846881132, 0.054068544102094204, 0.02937763155866696, 0.010067923654636475, 14.310416666666665, 11.058304612054611, 5.2466925192697165, 3.5648584215940247, 2.6748553120807697, 11.657030804947714, 4.001997909978599, 0.5844216098653138, 0.19385936788692867, 0.1640940762879729
88, 19, 8, 0.4631296584921064, 0.00048134261261746565, 0.046584119496855356, 0.04856863903226862, 0.02239369597760242, 0.016977638256451044, 0.012411579215258985, 0.018286195208498536, 0.008128544823417435, 0.0026142570679946156, 0.0012943000573673437, 0.0005303700390133548, 0.0725, 0.10289774552932447, 0.06685087696824259, 0.02894061583421989, 0.011079834892329435, 0.12859011107650023, 0.12140570198432199, 0.10108724431054332, 0.02411343541316501, 0.006500214677864142, 10.783333333333333, 11.0476495215311, 4.955650021099219, 3.681849348784451, 2.6599743545912795, 4.354828099681752, 1.9199135290112093, 0.6074799425442641, 0.2796668043145955, 0.11594749678120586
89, 24, 18, 0.4500412116216773, 0.001218689373156678, 0.06354952830188679, 0.0437276232677176, 0.02113801404589368, 0.016113533516722952, 0.011760184819669181, 0.029243447258860925, 0.01123542683144183, 0.0020105402082361587, 0.0014572023221746167, 0.0006154897554234528, 0.1848809523809524, 0.12105699855699854, 0.03176900484355136, 0.03385454219945094, 0.02372290678116768, 0.28811420146167777, 0.17259741145706445, 0.033761260040206534, 0.018643800529992576, 0.009684189456281278, 15.638333333333332, 9.986731601731602, 4.72237102832793, 3.5386534239315104, 2.5611290904667774, 7.066295391190178, 2.827907041591694, 0.46797933537265834, 0.3187072736055535, 0.1394542937412138
90, 6, 49, 0.38767595008608907, 0.0023409480370595944, 0.05590521114106021, 0.04418870306842006, 0.022958656009637, 0.017229821957826335, 0.013272754196976303, 0.023787892526396653, 0.010199225568314558, 0.002081735069869604, 0.0015059370510468874, 0.0007314356654279766, 2.1713095238095237, 0.14498196248196246, 0.06426332070502992, 0.06066251841532153, 0.029067613420190826, 6.7848814223634655, 0.30544027106447846, 0.046834039862212455, 0.047048451487444416, 0.01759368617886288, 14.844880952380953, 10.102315115440117, 5.111229442976207, 3.778714786339792, 2.8692762739159505, 10.787921572600347, 2.238059289266217, 0.4293729064709678, 0.3510025935849152, 0.15590276861283062
91, 21, 101, 0.45102169356420824, 0.010717827973407819, 0.04934692273135669, 0.038990597976447036, 0.02136012617553666, 0.016189780966026003, 0.012331155692290988, 0.02215521324041485, 0.010845721928131012, 0.0031321099913314177, 0.0012344085103021204, 0.0006025586812206105, 0.4060714285714286, 0.8830519480519481, 0.03426644401339818, 0.03334978389363879, 0.011859929756568617, 0.9519289031336927, 1.796529487907965, 0.034099997364537615, 0.031170218113790286, 0.006577792920950029, 11.748571428571429, 9.558251193251195, 4.703899431744022, 3.508698819290023, 2.6508610131839383, 5.591596302161772, 3.3331116196919974, 0.6732458972943237, 0.25563259079466966, 0.13222316839764428
92, 20, 5, 0.4549867194416957, 0.00019958033611558682, 0.05699573225516622, 0.03922984052111411, 0.020642942249553157, 0.015267147608533491, 0.011627881598810116, 0.019791945573270762, 0.011497859280853272, 0.00333272194550969, 0.001257175719176084, 0.00057588769778308, 0.1467857142857143, 0.35585317460317456, 0.08900546829541431, 0.07860258084634339, 0.07122818724462611, 0.4355003866068248, 0.8880908573572396, 0.051050686960199314, 0.03873214610233377, 0.028113140126023933, 13.69047619047619, 9.508194444444445, 4.787670830367073, 3.529909463368809, 2.6843682523253247, 5.173894658866093, 3.066374824042828, 0.7348861779671099, 0.28284938087633826, 0.11905522932366414
93, 53, 49, 0.5405194708772103, 0.008967495213856109, 0.05679497978436658, 0.044412206635083995, 0.019638508882683904, 0.013333851157243956, 0.010307074956929353, 0.022886497041295206, 0.012593295820039055, 0.002239136244520431, 0.0011404700083640887, 0.0005668493183734975, 0.32083333333333336, 0.06008116883116883, 0.06891727849021376, 0.02579893260064159, 0.020934286154777146, 0.7685326025037007, 0.1365128078260048, 0.09136253246849553, 0.01296110225198177, 0.0130554644380858, 14.073214285714283, 10.315918109668111, 4.338037361388391, 2.8999557195330485, 2.234277280070389, 6.248800650230932, 3.1456049106737893, 0.5311805026300576, 0.24656933899698452, 0.1278654089822086
94, 51, 64, 0.5240986261923332, 0.00770919502035086, 0.040644654088050305, 0.04326578623158812, 0.019364584165558012, 0.014347617064305637, 0.010844565797612442, 0.01580699614905284, 0.02091175838702955, 0.0024429741809348813, 0.0011888767397740896, 0.0006740679257440863, 0.05523809523809524, 0.14073412698412696, 0.06536236996578464, 0.027363062824497984, 0.013528491816169979, 0.12127815146462174, 0.1803931885941973, 0.056149398051632216, 0.022726455434562046, 0.009590429420074377, 9.200833333333335, 9.92939033189033, 4.327896700884339, 3.1416217289960278, 2.347638202379277, 3.7497801352779567, 5.247153406445316, 0.5769939764025501, 0.26361598473282455, 0.15990613251183353
95, 20, 17, 0.46209588693297227, 0.002397954252059656, 0.05548087002096437, 0.047492843241664, 0.02127287256952645, 0.01617743690289817, 0.012137007821471497, 0.03307815057977442, 0.015766050252960184, 0.0026636532409813015, 0.0013413386730395842, 0.0006807675937686061, 0.08388888888888887, 0.3925335775335776, 0.047675180671412846, 0.04098907608507324, 0.019803538185612313, 0.14737308831836912, 0.7774704570769171, 0.0519772367804269, 0.027896660756307784, 0.008842589887724482, 14.953472222222222, 11.093098845598847, 4.690493355543685, 3.541600052827863, 2.6167394905279244, 9.198039867469014, 4.018305488029506, 0.6283862022371501, 0.2968421669515759, 0.14789071101873175
96, 39, 12, 0.5201481340351044, 0.0009914167359977566, 0.059822551662174296, 0.04294573743866198, 0.019110100454980246, 0.01390027816117477, 0.010204237074525706, 0.024353459382023986, 0.012520659005948707, 0.0025645175991481257, 0.0010730244492331833, 0.0004942488679462139, 0.1839285714285714, 0.09178446553446554, 0.056302192594015955, 0.03055241061584548, 0.014214344665267742, 0.3792647701448367, 0.10581806220863466, 0.07822269603823294, 0.022247258530597693, 0.007664238251456116, 14.140476190476189, 9.793904151404151, 4.235822717836968, 3.0290190780926265, 2.190652227758195, 5.935298822202934, 2.9789123245859703, 0.5913105650118898, 0.23841084433189325, 0.1099603425966961
97, 20, 38, 0.46106672014693, 0.0015238708228145729, 0.061848045822102425, 0.04274772920999336, 0.024126172553817944, 0.017587215069987016, 0.012939494165771063, 0.026562554565201884, 0.010233370387897553, 0.0031675379828356937, 0.000942248549117819, 0.0005824491773414087, 0.10625, 0.08984307359307359, 0.04893202723422757, 0.02191030886606149, 0.0144075715417432, 0.17651870769600217, 0.10274419077122163, 0.06170367079695532, 0.01375005727140939, 0.0073425706194090706, 14.174285714285713, 9.892925546675547, 5.269436201696587, 3.7985421232345544, 2.7782277864230247, 6.377691635320581, 2.3944480036565396, 0.7258980005989358, 0.21187025464872264, 0.1259102610096117
98, 83, 21, 0.6088792863116811, 0.01078160872781295, 0.05125131027253669, 0.036628477981661946, 0.014897345602384749, 0.010453473941847594, 0.008207620472154436, 0.023215582997117533, 0.016648043104918832, 0.0027185756439831394, 0.0009393350048033748, 0.0004059915730943519, 0.23138888888888892, 0.6687934981684982, 0.0521362781514423, 0.02849385211399767, 0.015250868431901932, 0.3723145615149231, 1.7260392902960504, 0.0509320530743238, 0.02044018711259869, 0.008560602218162834, 12.649027777777778, 9.165550976800978, 3.305926378426277, 2.273340563132823, 1.7686205733485525, 6.1675426852126245, 4.743083553742021, 0.5960560223250596, 0.21288171074620174, 0.09274081430784628
99, 35, 27, 0.5049242862096868, 0.0049321821518036315, 0.05439549640610961, 0.041477485433853364, 0.01971463290729361, 0.014279054594612465, 0.011217052262227552, 0.020736640207197603, 0.009988426568832844, 0.002262372454230585, 0.001398144399916056, 0.0006407711405977453, 0.7788690476190477, 0.09771090021090022, 0.04096688680759936, 0.02382072840658742, 0.016410034680881435, 1.9706186467110545, 0.12235340391603558, 0.0794984125164826, 0.013949195333671973, 0.011364842949244452, 13.345238095238097, 9.630620629370629, 4.34437539181119, 3.1031270487443066, 2.420883569251065, 5.019383488129496, 2.4593814641064085, 0.5257590607845868, 0.312223800653251, 0.13792060100340323
100, 22, 15, 0.4277251184834123, 0.003169507668465288, 0.04552279874213837, 0.043746572440384865, 0.02133272901474117, 0.015974985743846124, 0.01203884744340759, 0.022897361457109418, 0.014000244286000161, 0.0038736641660051265, 0.001135596889147437, 0.0006402390224413642, 0.21833333333333335, 0.30048939622469034, 0.21922018876468954, 0.07862494026947373, 0.032294903129638994, 0.45024376113883524, 0.4148177246438212, 0.21756574999322825, 0.04988116425526824, 0.014443881086952404, 10.526666666666667, 10.520363770216711, 4.92955624884194, 3.5370192428026854, 2.622303003390811, 5.52564325063909, 3.524301039623132, 0.9589432070167319, 0.2673475837187522, 0.1403983273934739
101, 55, 74, 0.5520505529225909, 0.02448132658234593, 0.050347596585804136, 0.0370666257222861, 0.0187109082826274, 0.013701566041847243, 0.010031159836836806, 0.02808266715283822, 0.010545438802824061, 0.0030775050972767256, 0.0011000363325387693, 0.0006612181789828683, 0.13107142857142856, 0.06884185259185258, 0.03460111861498456, 0.015468727814147775, 0.013291978225357484, 0.1869183722675662, 0.0966004668643588, 0.0385472118978541, 0.01122886650905971, 0.008343752214215272, 11.795119047619046, 8.374932706182708, 4.10522569574344, 2.9650694787659972, 2.158192185334236, 6.285624840407972, 2.6299922170514374, 0.6918451317178907, 0.2387731888300111, 0.14674668630523036
102, 15, 45, 0.445202058808541, 0.005803921428577036, 0.06753341194968553, 0.04561157788752129, 0.022480053992088224, 0.017006729424964805, 0.012639948945857219, 0.036731563962704696, 0.013692484819799889, 0.0027554493639348624, 0.001238029592309943, 0.0006256182885739086, 0.05083333333333333, 0.1469676157176157, 0.053687683848622034, 0.030469279761286792, 0.01678393885473497, 0.1102364882120858, 0.23325433971085288, 0.06429422157941084, 0.03117396121125779, 0.007498275281412601, 16.041666666666664, 10.304599567099569, 4.949836579615729, 3.6867148855752574, 2.7167034788212465, 9.062438505538488, 3.02471851141591, 0.6314853307041578, 0.2678194176619313, 0.1391909847631301
103, 22, 41, 0.48032240683520083, 0.008133799102878378, 0.06281615004492364, 0.03953063445987974, 0.023268755520379512, 0.017160706509476292, 0.012458654285005649, 0.025325734983176414, 0.010247351951083207, 0.0031601234796284376, 0.0011890103188454853, 0.0007996681790132132, 0.5663095238095238, 0.1253281440781441, 0.0929249458101933, 0.051584781100024624, 0.031863776491183014, 1.1679017454227265, 0.12469460916557497, 0.08930855678716773, 0.033894358935683176, 0.014099253500089698, 15.03886904761905, 9.009198717948717, 5.1896365501375925, 3.775889856752729, 2.710645269379473, 6.388619508363868, 2.3759268084195746, 0.7020348969523611, 0.2682970005714884, 0.1809806290041719
104, 25, 31, 0.4792105494119712, 0.0020441549830112933, 0.07062500000000002, 0.04300067725775274, 0.022084885427518647, 0.015389223122621292, 0.01199607033098006, 0.02427626970828771, 0.018260376379024, 0.002503369075278306, 0.0015172080873059048, 0.0006676818710200719, 0.17624999999999996, 0.38367063492063486, 0.04763990408543378, 0.026197694511408614, 0.01164695711228266, 0.2793503748779379, 1.3685123768236997, 0.02073541226018542, 0.018001683056343632, 0.0067115004472209, 16.637777777777778, 10.02259781884782, 4.881929642779237, 3.3277751938058606, 2.5754847081285606, 5.954336680827006, 4.418344054265035, 0.6072875347714584, 0.3372104366743726, 0.14887843707304085
105, 5, 18, 0.3080639246219815, 0.00013090987481388235, 0.05930948637316562, 0.04402069726656991, 0.02288540567811534, 0.017193388776098696, 0.013168258546735756, 0.02679038049071704, 0.010340635147896462, 0.0020587210687008596, 0.0012902898153075992, 0.0007378803091369245, 0.5513888888888889, 0.7161538461538461, 0.22688546471832907, 0.1811209096831612, 0.08123200076876179, 1.4180351505768838, 1.2850269089807942, 0.15166296832030107, 0.0858490148620446, 0.0333223953418683, 14.780000000000001, 10.81603021978022, 5.313068029805859, 3.9616832592304383, 2.9585717019930224, 7.265514721385311, 2.8868092066539175, 0.4807776204443156, 0.32196867828217723, 0.179000753789637
106, 22, 53, 0.4652111401033069, 0.004894922163100336, 0.06236196193743363, 0.04123511904761905, 0.024546028331004405, 0.017371201237479404, 0.012845701571556251, 0.03588537996669436, 0.01257325365509526, 0.0034757987050100672, 0.00131241086949423, 0.0007132131474447955, 0.10871212121212122, 0.07027777777777777, 0.08204046996810928, 0.03638468369774929, 0.019026589137325217, 0.20247882758410746, 0.10571661688883045, 0.118677744065367, 0.028517537504700888, 0.010341617198737666, 15.17786796536797, 9.327182539682537, 5.436658803095051, 3.779858752486542, 2.7674900928066, 9.904121288815345, 3.1678064556250627, 0.7740752833402871, 0.28641562800537423, 0.15485550417253874
107, 43, 32, 0.5240986261923332, 0.0038186133528535096, 0.04531783468104223, 0.041458639630809445, 0.021180631985659393, 0.015934085767413425, 0.011412259375244423, 0.02118716597492953, 0.012015624358782053, 0.002476079420824543, 0.0013436673259694845, 0.0005964759968446247, 0.08916666666666666, 0.04303571428571429, 0.07004523153266347, 0.027363984214174852, 0.00854331838182656, 0.22962983497601336, 0.07137922402526507, 0.06371933065758881, 0.0173845057234159, 0.008176981979969281, 10.292023809523808, 9.40530844155844, 4.6501631023752426, 3.447875954089592, 2.446122371594581, 5.069172160394965, 2.781109231646857, 0.5925815222353048, 0.3014690028188852, 0.12686322072135223
108, 27, 27, 0.48256167213513185, 0.0056801420710133185, 0.05778329964061096, 0.04161606802526614, 0.02145709684697947, 0.01639528347899232, 0.011833573378021094, 0.026914789494937613, 0.010939330952103681, 0.0018546764661074345, 0.001328607467755349, 0.0005786801506641804, 1.0966666666666665, 0.22762626262626262, 0.12463976226772513, 0.05973035353700053, 0.04593205482327032, 2.80606288042319, 0.6192424448382361, 0.087211628953062, 0.05873020636754749, 0.029694003382781716, 14.87089285714286, 9.69785533910534, 4.889826835760174, 3.6408713557142547, 2.608107050384718, 5.9151708427622465, 2.7263658075791115, 0.4835317067802484, 0.34287546061288493, 0.12204953421697914
109, 36, 57, 0.4859599937698863, 0.005713608772164272, 0.042020440251572325, 0.03863119519369519, 0.020849881096359168, 0.0150336269590531, 0.011307776583468477, 0.02162629194505579, 0.009073285007061995, 0.0029171599483390925, 0.0013190493564809985, 0.0006344913752396503, 0.09220238095238095, 0.09830516705516706, 0.06179728683728906, 0.03713749054324349, 0.02176503534809473, 0.1564402922875702, 0.18307226827984643, 0.08182845044351636, 0.026076812484233686, 0.013453666110934211, 9.601666666666668, 9.244897324897325, 4.629565041131077, 3.281024258283727, 2.441870332461482, 5.113519390356856, 2.7530381310032888, 0.671763737357936, 0.2890751590714826, 0.14000347489079198
110, 34, 30, 0.4917314901329491, 0.0019242065185976313, 0.047608939802336034, 0.041521643319992384, 0.02079260631288508, 0.0148975212282997, 0.011617293055073735, 0.019795142310613956, 0.01265827047161299, 0.0028842256330082073, 0.0015290171744503736, 0.0007564060697717141, 0.1879761904761905, 0.11284632034632033, 0.05386499083375347, 0.026372138632379978, 0.01452778137273852, 0.3763558067981117, 0.13257680541644, 0.05231483667697141, 0.015197332115432378, 0.007281229896175159, 11.228333333333333, 9.608703102453102, 4.579718326730939, 3.2319682447523967, 2.5012649932434083, 5.07555230845153, 2.931485798100284, 0.6770998365740942, 0.3339516458747033, 0.16497842434718824
111, 38, 55, 0.4905662496350037, 0.0065607123009703925, 0.06658340480274443, 0.03766595956454447, 0.021561876083972305, 0.014920458546297682, 0.011317934166888251, 0.03215487289170849, 0.009589288996676241, 0.002800662007458959, 0.0014177580040775097, 0.0005883147243214716, 0.22833333333333333, 0.11053904428904429, 0.05014075285365074, 0.033692125617967056, 0.021015230226686644, 0.5065158766843675, 0.21544871099357207, 0.05417889788028966, 0.018749108912717184, 0.01088790918967127, 15.687424242424246, 8.673118686868687, 4.758775831292555, 3.24914058339847, 2.4494067446564616, 7.531030406611544, 2.4686224426899988, 0.6199078996382061, 0.3107998750847214, 0.13176894777780418
112, 43, 26, 0.5254288257511969, 0.002143532010916337, 0.049007936507936514, 0.0427759511191115, 0.018168878732360047, 0.013699647980445257, 0.010318065744017885, 0.022265135508170403, 0.01296162856371438, 0.0020851083095700645, 0.0010033556019085966, 0.0004995011247783815, 0.12138888888888888, 0.19896880896880897, 0.046317677891123704, 0.03186595578713686, 0.022264269077421663, 0.30877233512455676, 0.3766784931720304, 0.04405372293812785, 0.01723477929173047, 0.0122457167745336, 11.450396825396826, 10.073816322566323, 4.038137185121391, 2.991655038703213, 2.2457119329086326, 5.541802810346368, 3.2345186526507286, 0.5033257120995253, 0.2237161506215043, 0.11107777890375672
113, 22, 43, 0.4471251778530703, 0.003211817084902238, 0.057347446840371366, 0.0436637759515118, 0.022301757503555227, 0.016717940741567024, 0.012166951210080611, 0.018249100773830327, 0.011924184062644361, 0.0026563316381323213, 0.001531855168634012, 0.0008160234075810054, 0.08083333333333333, 0.1156719669219669, 0.04153114994258876, 0.03605615431064897, 0.016602779831199205, 0.12902142371628744, 0.1002308035941906, 0.03677469690635012, 0.025065891627456177, 0.01013163019003883, 13.37797619047619, 9.99739898989899, 4.9174816869202225, 3.644705068643293, 2.6264640860898565, 4.425005789034992, 2.9247458605477945, 0.6067675062706983, 0.3520957970653148, 0.18133875926270415
114, 22, 45, 0.46416806579814257, 0.0016824681755679572, 0.05651336477987421, 0.03933524939421165, 0.021549085816687994, 0.016303697260049283, 0.01220088327861625, 0.025188380812995882, 0.012688619125924804, 0.0018606754327614163, 0.0011487357183472193, 0.0005354676897832648, 0.32928571428571424, 0.14526334776334776, 0.05475688811813817, 0.02924349416561469, 0.016041366225948206, 0.9370979409967817, 0.2796226365302211, 0.03712572769685109, 0.013835214707539324, 0.010767880742272695, 13.247976190476189, 8.901255411255411, 4.750063439015516, 3.5656545321157767, 2.6434557403044594, 6.61444445432437, 2.898942204863491, 0.4494631422017785, 0.2564990793204024, 0.1201425676506928
115, 93, 28, 0.6311553577621084, 0.014323005701645177, 0.049398023360287514, 0.040893605870020965, 0.013727796917217441, 0.009901923768628973, 0.007971396312512095, 0.01708957054996503, 0.016685959872846514, 0.002321620155644671, 0.0009304385912615105, 0.000525868399787061, 0.5633333333333332, 0.1021031746031746, 0.053144048455406726, 0.030331941110698278, 0.020152505008853256, 1.470408106615303, 0.17437575828321308, 0.0573680367962112, 0.01262461033265249, 0.007791379813540219, 12.343571428571428, 9.467123015873018, 3.0757490670454004, 2.160746650187568, 1.7288334675683523, 4.335953426892568, 4.031917864563703, 0.5387104488470522, 0.2066889426009113, 0.11242632151218722
116, 25, 7, 0.4652111401033069, 0.00019499968895698503, 0.05926100628930818, 0.04590787095504077, 0.022672024698680484, 0.016608235253981852, 0.012469162601585138, 0.029234382478573483, 0.01331681322915521, 0.0027808857297468323, 0.0011180893049541122, 0.0005656291813000208, 0.17083333333333334, 0.33096792096792094, 0.04852039516344124, 0.029166627252820605, 0.018386004153764055, 0.244941886531842, 0.8254141141689619, 0.037750452227475494, 0.01940135377332832, 0.012077750572611113, 13.981666666666666, 10.986770313020314, 5.006735484918541, 3.619705649991034, 2.6985573900659996, 6.693892116449643, 3.339044655575762, 0.607651770466709, 0.24849420173992717, 0.12059852686043859
117, 36, 12, 0.5149725307113721, 0.0030930940619426544, 0.04878593890386344, 0.03491431328105856, 0.017999449803155293, 0.013238932435426906, 0.010295124971316317, 0.040831793371366616, 0.01075811676446053, 0.0025807784725445843, 0.0010487532656977849, 0.0006247307179379005, 0.9835714285714285, 0.13175685425685427, 0.06646662885736863, 0.04006372192488118, 0.0223803551017451, 2.5461136963318287, 0.11629115028375489, 0.04766303595289402, 0.028461148821420566, 0.012254142394395283, 12.354761904761904, 8.025531968031968, 4.051641032277724, 2.915677723138562, 2.2284477349679754, 10.36641798704288, 2.5715910041518404, 0.63240711536689, 0.2383589769391747, 0.13902440781047823
118, 53, 41, 0.5565025735106762, 0.016280830798279806, 0.05978577044025157, 0.032396502868200984, 0.01852385934641925, 0.013263498892853054, 0.010289211265941008, 0.029749386144902662, 0.00939819623401142, 0.0018059355898671424, 0.0013613144389487673, 0.0004948379869768926, 0.4833333333333333, 0.188264652014652, 0.05268561016860289, 0.019174343431434277, 0.012498199394779334, 1.5589348215296808, 0.3945373109700112, 0.058806066737294826, 0.016942746617882087, 0.007985532291476487, 14.657936507936508, 7.454290293040293, 4.0809152833715565, 2.8785422539815944, 2.2123303136569947, 7.067693997188452, 2.196965010969684, 0.4572865583661435, 0.28394847024843145, 0.11005227269298236
119, 50, 71, 0.5476691993279671, 0.025374985901407177, 0.050161163522012574, 0.043851905432094114, 0.01892379048165872, 0.013683315427001958, 0.010437361133686394, 0.01832586587174454, 0.021037376276974676, 0.0022995441601787775, 0.0015290838516826707, 0.0004886632570860914, 0.07666666666666666, 0.46321484071484065, 0.046767563527707626, 0.034872524059792985, 0.017443898526483672, 0.12195172086617809, 1.5131592195205592, 0.032748833773915596, 0.021539426140526213, 0.018108693792629738, 11.505833333333333, 10.603091908091908, 4.2057059988811005, 2.9913155416678685, 2.248205123054416, 4.576823482989534, 5.645312610077186, 0.497938946350305, 0.32636968411222966, 0.11099371680064976
120, 53, 95, 0.5240986261923332, 0.014096685595131896, 0.05448693471099132, 0.04210411051212938, 0.020355402361358393, 0.013987583145951905, 0.010724582642237414, 0.023337931191513017, 0.011082069962912666, 0.0024275877056244787, 0.001132264308532149, 0.0006232270520557036, 0.19841269841269843, 0.1330357142857143, 0.05176117058059061, 0.022854579304006254, 0.01696661377592466, 0.27900804656473793, 0.20172508395205802, 0.06091426061436231, 0.020377377113082774, 0.011920906479592727, 12.752936507936507, 9.604007936507937, 4.497074671330751, 3.0561270466735375, 2.315529384816189, 5.659909804356359, 2.7097304492832377, 0.5287536119829711, 0.25134489160234397, 0.12964149433569447
121, 53, 20, 0.5433568434277468, 0.0027064839211232592, 0.06040000748727163, 0.042742374894497545, 0.020030415127896984, 0.01407505355825513, 0.010874618445795115, 0.020291903823961736, 0.01336212321116775, 0.002151498698433517, 0.0014533252883389195, 0.0004983270478157968, 0.08472222222222223, 0.17377164502164505, 0.032944058101823395, 0.028485536214899597, 0.012540019522941665, 0.19830201277749288, 0.2813735496950812, 0.03258303285596294, 0.022411450434047405, 0.010732834326763861, 14.291428571428572, 9.853556998557, 4.3961797105397435, 3.0635178021277873, 2.338089541168711, 4.555800755250601, 3.091445064348149, 0.510574677805268, 0.33216272262728747, 0.11062717277809747
122, 13, 6, 0.4115685036699236, 0.000260497641113597, 0.051919362084456425, 0.03636464884696017, 0.018595292781962487, 0.014623531722757715, 0.011209791902445107, 0.02902673364096502, 0.012220048377989805, 0.0017367949424757566, 0.0010278424560329691, 0.0004935175217856694, 3.2076190476190476, 1.225099206349206, 0.4225883948377243, 0.3108385747159855, 0.19910378826564434, 5.05102336906393, 1.5746697818323525, 0.2881019156929266, 0.12785332796871451, 0.03797937369889974, 17.51928571428571, 10.298506069094305, 4.811262472513183, 3.729939849023579, 2.7560483292794102, 9.556968047728638, 3.0241872132441627, 0.4928893095173295, 0.3214925939500932, 0.1329700395285014
123, 43, 16, 0.5240986261923332, 0.019513716676475185, 0.049289151624057295, 0.037186810830678756, 0.01747162680779994, 0.012540911878556165, 0.009635844175992038, 0.02293913806440642, 0.017184433638073728, 0.00180510067489116, 0.0011526796752905218, 0.0005063365824350811, 1.400277777777778, 1.674729437229437, 0.19297732245532986, 0.0955482914567756, 0.05038553846713896, 4.300792517765092, 3.570544656047381, 0.12998966205029439, 0.06465355983099849, 0.016337870723867644, 13.301237373737374, 10.482218614718615, 4.043953576496671, 2.8321995467072787, 2.1353225852361812, 6.7704589288774635, 6.287030363525684, 0.4620220922281017, 0.2575816267806756, 0.11722949481796904
124, 17, 31, 0.41321149170852606, 0.006077650015294374, 0.061417340521114104, 0.04246606904625773, 0.021459627705023833, 0.01608568091836847, 0.012254266366913655, 0.019197930821053685, 0.011084495722344975, 0.0019291975808074077, 0.0014133520829857577, 0.00044685394261300337, 0.2142261904761905, 0.10051767676767678, 0.057619968542944086, 0.0425458038812903, 0.022376333787319704, 0.3215939775030204, 0.17675597859920958, 0.055640903002207226, 0.025319952975791735, 0.018388186961381094, 14.577559523809523, 9.768149350649349, 4.760305724455397, 3.515792095676036, 2.650453474948175, 5.238233159372007, 2.656769547277546, 0.43204727757002487, 0.3009523667624459, 0.09861334963570279
