Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
128, 45, 41, 0.5438144329896907, 0.008128075411415154, 0.08522854896675654, 0.14551353455244964, 0.14229872159349116, 0.13650991302467316, 0.11709853929693928, 0.10858596918292421, 0.10869707059236573, 0.04748457095866173, 0.028674095730901784, 0.019217982227105836, 1.4235119047619047, 1.1084665334665336, 0.17339965420123046, 0.1481366262836227, 0.03724058109778522, 4.385734835841285, 2.2085772204058842, 0.2740450682698656, 0.11530624268172403, 0.03213144904970541, 7.087255425381764, 9.016298582599052, 8.133323777874924, 8.00796864079816, 5.3424857361829385, 16.43083639342048, 8.646162048534995, 3.828769415580415, 2.770132377631091, 0.884008119771711
129, 15, 16, 0.4817351598173516, 0.0007111603852899514, 0.037332285115303995, 0.06043079038362057, 0.04524997108829599, 0.035046751770243134, 0.026780745667544625, 0.051156017662147016, 0.06923853283771315, 0.021598856478001555, 0.012458190887790618, 0.007510614496209504, 0.16666666666666669, 0.6287337662337662, 0.06625816993464052, 0.0171097313539174, 0.009875128225361003, 0.726483157256779, 1.290237548338883, 0.1875027410909325, 0.044820592555664014, 0.021019885449311958, 2.748419498508531, 5.256189143975197, 4.850765299103385, 5.026280322080699, 5.505593322441546, 4.372837421997046, 7.128634817959245, 4.527701834757837, 2.7772281198589974, 3.069137658521983
130, 50, 49, 0.5582010582010583, 0.01046333565474539, 0.0968867924528302, 0.10038875105502465, 0.05934215187833852, 0.04775949071552466, 0.043944326660557524, 0.13711579700133253, 0.07798590772934648, 0.022521682168701724, 0.011304161290011971, 0.007337371720074795, 0.5341666666666667, 0.10340909090909092, 0.015555555555555555, 0.0051514727477113605, 0.0033694937541091387, 1.4208611922977479, 0.2799678073287996, 0.06780509467729938, 0.011749396208027308, 0.008548482492771287, 3.433402600983256, 3.2928938301278023, 3.4711206623394633, 3.7233453218344272, 2.949026816147362, 4.832145392957137, 2.8417245428749913, 1.4633864336267508, 2.401483199028772, 1.8915483901366086
131, 24, 37, 0.5072115384615384, 0.0029275970135929463, 0.09091419586702607, 0.11653024844652204, 0.08760391758019657, 0.07220740006250033, 0.07240178956492495, 0.1208149862807772, 0.06646182591890973, 0.025593406184893096, 0.011723993254840798, 0.0063244981230102335, 1.7600000000000002, 0.48103354978354973, 0.014545454545454545, 0.004286973300028654, 0.005955944853102907, 6.1167311531568895, 0.9403431643618236, 0.06340216645150071, 0.01081488159971378, 0.013354670156079789, 4.015729642319846, 5.631007300929544, 3.8367201453674205, 3.940541549723566, 4.082015800365879, 6.275275398533213, 5.854239985393889, 2.3917009777701477, 1.3736484213619424, 1.3359768600301027
132, 35, 53, 0.5275, 0.0065395058701357076, 0.10675174079065589, 0.10913405056683359, 0.10582162450279871, 0.08844259653744517, 0.08437757093482906, 0.10970478368527926, 0.07153443894516057, 0.034627185873258366, 0.019333250382621927, 0.009524997248878508, 0.26875, 0.17467948717948717, 0.1306253457957245, 0.0467609353068634, 0.008988004677407482, 0.9389780016060013, 0.5046761914373088, 0.22836862667800378, 0.08193738814245606, 0.01355265036096434, 5.051312661837776, 3.1055373366415124, 6.218803902911535, 6.083834842739592, 3.839559220588684, 6.682787583348631, 2.2274024512322814, 4.627170609429892, 4.260939231585757, 1.3067057486298415
133, 18, 74, 0.4964705882352941, 0.0063069960172629815, 0.12308176100628929, 0.1255252321054208, 0.13148623999913592, 0.1005161732921526, 0.09789452005925456, 0.20492738972120994, 0.0716191094395536, 0.03355592220853472, 0.020129167715079506, 0.012789075663514135, 0.2, 0.04375, 0.12360951635035004, 0.02066449446919288, 0.00234155317890864, 0.8717797887081346, 0.1907018287799045, 0.32661126110708566, 0.03863501716705836, 0.004996139457313489, 1.8885802225231139, 2.8293834747977242, 6.687452253226989, 5.1214333053533245, 2.8994599499344256, 1.1116518045124246, 1.768389479625377, 7.026708864825241, 2.2646699139350432, 0.7916717013835045
134, 49, 72, 0.5538057742782152, 0.014534705280113438, 0.08418238993710693, 0.09734642584878435, 0.08191041650212352, 0.07101314668123954, 0.06297378399961871, 0.08336783061327505, 0.09066464833204851, 0.03398206819046984, 0.0154332770535968, 0.009492019944200712, 0.6166666666666667, 0.11532467532467532, 0.14338670101827997, 0.03468189928782552, 0.0018126364015023232, 2.6879876818500827, 0.2762828218917301, 0.26171260343906094, 0.07106083955709494, 0.003748911550706085, 3.9253979054405135, 2.4387237138958353, 6.660343136445354, 5.498863068686886, 3.148291488817223, 9.003806454455548, 1.6004352588908444, 5.008903257072798, 4.210014724923422, 1.2756947413191735
135, 32, 8, 0.5197044334975369, 0.0006549843573722907, 0.13607479784366577, 0.02698341229001606, 0.021576167259186686, 0.01433820078748837, 0.01249141136027829, 0.2349074877794681, 0.0301444630648205, 0.009864366460458967, 0.004049315661258852, 0.0014661487077473018, 2.6100000000000003, 0.0, 0.0, 0.0, 0.00026737967914438503, 8.519677223932844, 0.0, 0.0, 0.0, 0.001165481000946704, 5.657107324131527, 1.9010436807452298, 2.1956518953230324, 1.9790317661294967, 1.8525661724073395, 9.385443849174361, 0.7450561341603243, 0.4391089850206115, 0.4212187859976297, 0.33925708111483444
136, 16, 1, 0.46993318485523383, 2.8282203640553054e-05, 0.06730345911949688, 0.015371235486211901, 0.006733634537909469, 0.0059716027819791155, 0.005954410833088444, 0.15398622233030027, 0.011554305219898378, 0.001903126898710358, 0.00020418632258001123, 0.00021224075843549964, 0.95, 0.004166666666666667, 0.0, 0.0, 0.0, 4.140953996363639, 0.018162078931419474, 0.0, 0.0, 0.0, 2.754154687985321, 1.9416109565900606, 1.3938408392529147, 1.2662987475513605, 1.266457247973567, 5.246641049237645, 0.7354731506653801, 0.2912115941897268, 0.04373363834753898, 0.059214591694169455
137, 61, 24, 0.5749318801089919, 0.005234999942061844, 0.04634541166380789, 0.08089004941599283, 0.04476614781102824, 0.03459868480923507, 0.03492925180178714, 0.0822958842314518, 0.07344263215226063, 0.017472364151816612, 0.008303161212149827, 0.0051053595069093126, 0.3, 0.1625, 0.03717948717948718, 0.0006172839506172839, 0.0005434782608695652, 1.3076696830622023, 0.47614992386852273, 0.16206162738805072, 0.002690678360210292, 0.0023689668171416704, 2.3399970540333803, 3.211088139786677, 3.6270437562602154, 2.7580248909984384, 2.7582965095635954, 3.2642344676914985, 3.2077152655107217, 4.554324091166111, 1.431819032747978, 0.8311855633118261
138, 72, 7, 0.5943661971830986, 0.002449943418753113, 0.061352762803234505, 0.03329819420621308, 0.023128282465282694, 0.015287174485223811, 0.01283670954274072, 0.08849408074900049, 0.04440950095160639, 0.013608952213836234, 0.004575302419395167, 0.002108818422260147, 0.5974999999999999, 0.0, 0.0027777777777777775, 0.0, 0.0, 1.6824442784235083, 0.0, 0.012108052620946315, 0.0, 0.0, 4.106970344562038, 2.099495983467137, 2.6569168600202078, 2.4780230417099935, 2.1287587063899602, 5.4656989161569784, 1.3624022332523804, 1.188167312210712, 0.9211096671889758, 0.9756644899583243
139, 16, 23, 0.4817351598173516, 0.0012491048666798282, 0.04713686732554658, 0.05958845330585064, 0.058337134680566484, 0.04508678841104442, 0.03959236598293982, 0.054712966163314385, 0.07405799484585214, 0.01499791072832623, 0.009381934529888088, 0.0054096933069685375, 0.175, 0.1, 0.008333333333333333, 0.0020697748853088656, 0.0008388457482504073, 0.762807315119618, 0.4358898943540673, 0.026498311150470712, 0.00622250934994401, 0.0026416615787875717, 2.189184187841067, 4.0359716599209, 3.1311279960935763, 3.344366311351222, 2.47066097062877, 2.2039981869506486, 6.7651413587099025, 1.5549691312357188, 1.8979409230388502, 0.8399047175977584
140, 19, 41, 0.48842592592592593, 0.005378351119362413, 0.17119946091644206, 0.11859590880817295, 0.11163382287661891, 0.11081983417766919, 0.08785147179890704, 0.15013824872552836, 0.07141903549406031, 0.03454326525813699, 0.02103484291781281, 0.009729613161586237, 0.44000000000000006, 0.07158119658119658, 0.06755595187892635, 0.050891811864393045, 0.01609685153339733, 1.917915535157897, 0.19855417844893367, 0.12862580462243783, 0.06690982064161713, 0.019750624458860146, 4.106428669214544, 3.125860652478295, 5.066769819044813, 6.977695774185504, 4.721259202503961, 6.603836836596087, 1.843462520521887, 3.2609555963189596, 3.4037163263123746, 1.9300687087129587
141, 23, 63, 0.5096618357487923, 0.004162305344986969, 0.08122248427672957, 0.09488896847387414, 0.07846607239642418, 0.06629022502836075, 0.0582263674626179, 0.09257961999705389, 0.06854476122222264, 0.01955919587806828, 0.016016629225592067, 0.008283269823141764, 0.2642857142857143, 0.8553968253968254, 0.012475922010805732, 0.010799324401145895, 0.001881773180872979, 1.1519947207928922, 2.8508126479729032, 0.04028710722048051, 0.03209811044400742, 0.003534427643383801, 2.8445000455629073, 4.8719870081144085, 3.1345327047103213, 3.4911397522866565, 2.7746359700633887, 5.358666866812646, 7.810941883099667, 1.74097983082093, 2.0657357623179933, 1.1871747507014814
142, 42, 67, 0.5368956743002544, 0.008809728045272969, 0.14020664869721478, 0.19264901568557227, 0.1386802250753209, 0.10540295000037869, 0.09110345607841158, 0.1519462147846175, 0.1471908144747434, 0.047753619614280714, 0.021301642582553584, 0.014788617077242345, 0.2833333333333333, 2.3056318681318677, 0.18505573952625448, 0.07779870634699551, 0.009848998078055646, 0.8757536436946433, 4.66677111721345, 0.3232664511787492, 0.09794554042801087, 0.011830801332590736, 2.7731245383806495, 9.671920455220762, 6.549092672005154, 6.858645267719865, 4.352583041895626, 2.3092513542457556, 11.899684501502817, 3.6229416664488454, 2.8015545156355306, 1.0564706657653855
143, 28, 34, 0.5171568627450981, 0.0023481055263340754, 0.10963836477987424, 0.11162764026422463, 0.07578994633757953, 0.058205369870736934, 0.053158578621132435, 0.17428178917020665, 0.07746896393811663, 0.019407982774619494, 0.009978314723385832, 0.006291616965033739, 2.5599999999999996, 0.5803174603174603, 0.022821219388725104, 0.002320261437908497, 0.0, 6.243090402819566, 1.7523773148110395, 0.052489374251923356, 0.005949058958397967, 0.0, 5.338915024685714, 4.434617578133264, 3.2542650618966475, 3.0589292584575456, 2.1250883455932468, 8.843616200239383, 5.89296605425502, 1.9751032088307743, 1.5638382219791362, 0.3351084026470779
144, 41, 31, 0.5301507537688442, 0.005231274294651924, 0.05965998427672957, 0.06192777086645013, 0.05024369513065715, 0.043326655401428105, 0.04095958266547141, 0.06884184861773761, 0.05126684436055149, 0.013624478780225114, 0.008785372192751684, 0.005400622002281701, 0.9479166666666666, 0.3061507936507937, 0.024307700557700557, 0.002992248062015504, 0.0005661282584359508, 4.027442215427939, 0.9746206850128026, 0.06089319142191642, 0.010397207170779382, 0.001700311194478368, 6.197343698441609, 4.100626309655837, 3.3481361704001658, 3.3659302548401184, 2.454828013130367, 12.482034399256287, 5.030577439805719, 2.1272124081002426, 1.9271558168865484, 0.7239970248846789
145, 10, 10, 0.4442105263157895, 0.00018124948910810574, 0.10892183288409704, 0.06912538457349779, 0.050789356704484014, 0.03504007677890774, 0.029837655425634473, 0.1410872006905504, 0.06289527111804166, 0.02115966971633611, 0.008957696749289945, 0.005005692876611445, 1.5625, 0.007142857142857143, 0.05665106951871658, 0.001020408163265306, 0.005382515573598376, 3.3790484977283177, 0.031134992453861955, 0.1974052685089801, 0.004447856064837423, 0.016446373516151098, 6.021144368373386, 2.453870847119673, 4.080565149446125, 2.916536778234525, 3.631406485968013, 8.240600034698248, 0.8429163678069169, 5.130885325312022, 1.165635501608611, 2.536441471617463
146, 9, 11, 0.4617067833698031, 0.000609793820696579, 0.07106777852650495, 0.05646893855620272, 0.05444321870382618, 0.049192801741784684, 0.03793685382467656, 0.07968846506215808, 0.04411150043435578, 0.021525869047155734, 0.010473506483880526, 0.006660788897685281, 0.6785714285714286, 0.26507936507936514, 0.008412698412698412, 0.017796912459008364, 0.006167310572770884, 1.8913740820808946, 0.7979107892578021, 0.026641617108514908, 0.037746429939825576, 0.014520060199786433, 4.992056520912304, 3.9038366175422405, 3.340955985608912, 4.166064470668365, 3.864497742091442, 7.996030726618085, 4.51751781061098, 1.9975763855302595, 2.5262873835292967, 2.1951433385852557
147, 8, 1, 0.44893617021276594, 3.83843980513423e-05, 0.022099618149146454, 0.021206224985706124, 0.018322153778160426, 0.018525127779365637, 0.014470251635353547, 0.03615806761361121, 0.02580095715442946, 0.00952101747371613, 0.008927405167534857, 0.002425265637779668, 0.0, 0.0, 0.0, 0.0, 0.0005128205128205128, 0.0, 0.0, 0.0, 0.0, 0.00223533279155932, 1.7546476671476667, 2.0136327561443124, 2.6835371887755217, 3.067721599050595, 3.0559459576106307, 0.555631801386722, 0.9134439029847446, 1.2401743918218255, 1.192320232601515, 1.201521041451474
148, 37, 65, 0.5341772151898734, 0.008716088963727844, 0.08603436657681941, 0.10911837376460018, 0.09370537132294311, 0.07859969683380494, 0.07068595735273174, 0.10496860259973545, 0.07612683484423868, 0.03292903103178721, 0.01630499056431991, 0.009403878077253932, 0.22999999999999998, 0.3726190476190476, 0.05454838712460869, 0.009139230890363245, 0.003507052381215775, 0.8031811750782012, 1.1552717333068345, 0.11728037351180282, 0.0183217079836545, 0.010417104166055687, 2.3910760010515686, 3.4596169085604984, 4.42607286104993, 3.8334806798201937, 2.8202376411401087, 2.8760558801752873, 3.582141193863066, 3.4944272045747886, 1.4551071527698087, 1.154378755691193
149, 56, 34, 0.5611702127659575, 0.008957222490123363, 0.09583473719676551, 0.09540589782335067, 0.08037217325175315, 0.07038150929813364, 0.06371102051764038, 0.10823478931435349, 0.058647215844576314, 0.03620050966489299, 0.022262894664148228, 0.011992861254173343, 1.0741666666666665, 0.7374271561771562, 0.018251088534107403, 0.0184001327520067, 0.012873926546091364, 2.0228982577260557, 1.8914678136837464, 0.0753380511858084, 0.023330592698748567, 0.012637821354229441, 6.409128758960513, 7.126002182178067, 4.03358071999025, 4.656571711937962, 5.3091215572239205, 8.133646714647307, 10.823337849124409, 2.344615981578277, 1.6895438491431043, 1.7287227898952493
150, 32, 1, 0.5235732009925558, 0.00016563449535476028, 0.058941486972147364, 0.010960406862529503, 0.009569347338116482, 0.0071394140820769, 0.006321888105168531, 0.12975461517307002, 0.01034952840276792, 0.005964321097391351, 0.0027529323800361233, 0.0006543734111545285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7688880377075233, 1.6321285777903423, 1.8545390564454771, 1.634640993605244, 1.3628599889849504, 1.261126782693837, 0.7689998642437399, 0.8644262359172645, 0.9302353164421456, 0.2350764017088813
151, 0, 64, 0.0, 0.0, 0.6925196540880502, 0.7005087601078168, 0.6292441442532839, 0.6123676010268415, 0.5390812238958576, 0.2005571572485398, 0.15330135449999577, 0.051717974566986534, 0.048507177720462355, 0.029725269603036904, 3.535476190476191, 5.901428571428572, 1.958627895143047, 1.1450980073297132, 0.44855288285754397, 4.168960654228814, 5.811667376299487, 0.6854081226139366, 0.3367638273126787, 0.10301102824911453, 9.148314588699664, 16.968700997629938, 9.79099930600751, 7.383877710083918, 4.885422961874249, 7.234277230643513, 11.333003505727419, 2.3430270184736446, 1.2096483135242742, 0.5212492409220407
152, 32, 49, 0.5248756218905473, 0.004402842459094351, 0.0774135220125786, 0.072565658921791, 0.08254841018117037, 0.0613737967914605, 0.055479125682678584, 0.07208781318583979, 0.0525460748147046, 0.029133026616269216, 0.01030315057111123, 0.00936741109930011, 0.22000000000000003, 0.005555555555555555, 0.008293226763723658, 0.02647117269843317, 0.0019956839055321556, 0.8715503427800371, 0.02421610524189263, 0.015408307944154336, 0.0476869966878619, 0.0032798767544182372, 3.3077097635962174, 2.0975380492523903, 3.1128518911811134, 4.045882469141313, 3.2553230532704873, 4.195470589955518, 0.6457683856921669, 1.1024587131910106, 3.886358359330459, 1.6483248543436426
153, 54, 60, 0.5596816976127321, 0.011126634073485157, 0.08470350404312668, 0.09723597157559424, 0.0948801303315865, 0.06558780873870093, 0.06000610329981456, 0.1136211519350943, 0.06472924691631018, 0.029236887693699795, 0.017815981748119922, 0.005315553646112606, 0.9321428571428572, 0.2446969696969697, 0.13711848002508045, 0.028662553784906664, 0.0019005666050659008, 3.092904569085407, 0.8118061775894858, 0.27852125800024047, 0.045883691691036815, 0.003987487416965648, 3.3164095560338955, 6.9066862048127415, 6.817516983137963, 5.549927348520542, 2.9448512638801168, 5.568780952649695, 10.799312975439971, 6.412686581704025, 2.6441617602377057, 1.2525470472980573
154, 27, 35, 0.5197044334975369, 0.0027162863078581383, 0.11592767295597486, 0.12500470245163645, 0.11651695880240776, 0.09075915403602991, 0.0797880906495905, 0.11728929839068505, 0.07077339695059524, 0.026213669249750028, 0.02001592491338843, 0.010130199971907497, 0.5075000000000001, 0.2361111111111111, 0.1562715143284156, 0.04022533701773285, 0.004643238227809749, 1.3742520693089753, 0.9793981207927376, 0.3494283455755086, 0.05174480962770168, 0.0074984184616673985, 4.588412087616993, 3.9798179401627047, 6.772422595934932, 5.789900111127979, 3.635288922973106, 6.667250812406877, 4.625293760642492, 7.569865706867397, 2.4479554120724667, 0.9817546272764217
155, 37, 29, 0.5288220551378446, 0.002820520594547578, 0.08068676999101526, 0.07316725857999443, 0.06432850147772012, 0.04752575958616662, 0.04029399419339777, 0.10380261458096142, 0.06277953557412634, 0.014691027407493094, 0.008235579881699248, 0.006205834789272718, 1.1333333333333333, 0.07404761904761906, 0.0019230769230769232, 0.0005434782608695652, 0.0008154121863799284, 3.0047370008778542, 0.18597341506546336, 0.00838249796834745, 0.0023689668171416704, 0.002580567377362196, 4.595672678544484, 2.8182000498879556, 2.711807104488538, 2.6730244218999504, 2.32560226990386, 7.28449806357791, 1.8199777426880397, 0.8950474616944861, 0.8267801400152844, 1.1318226092931958
156, 39, 51, 0.5368956743002544, 0.008403951721909574, 0.16607957097933512, 0.1066019462717576, 0.10456965071862612, 0.08458367959711074, 0.07885689901758078, 0.1408561006388774, 0.0862005824275963, 0.03897506267273195, 0.0186936635533866, 0.007890404717349907, 1.106785714285714, 0.6838461538461539, 0.05675754603163865, 0.033682816505814915, 0.0037405665970867306, 2.6664080736650426, 1.7436578229544626, 0.12340695088845122, 0.06791251767966097, 0.006471159671024931, 5.338940018213255, 4.8830653330328335, 4.558149516213147, 5.276537324445771, 3.06170978566962, 6.953255005224189, 6.092573352293038, 3.486234781161406, 4.658232901444722, 1.2141160193325344
157, 77, 46, 0.6011396011396012, 0.015300795252045682, 0.1698337825696316, 0.10398706573824498, 0.0951023235101555, 0.06241401455733338, 0.05947934487446307, 0.23897694844961062, 0.08616937093288637, 0.032399260698540155, 0.014370988267567646, 0.009256807678277072, 1.77, 0.2164484126984127, 0.1690429984765091, 0.04163357931255469, 0.011774031013596703, 4.932329852896882, 0.49853911479084817, 0.22214757743811736, 0.03905166488605664, 0.01968242167427731, 5.607322479493272, 4.375070964711927, 8.166518029702505, 6.333190756159857, 4.800335389471416, 7.666585511816976, 3.992802783747147, 4.662798711526233, 2.4258592400874788, 1.444788644606513
158, 24, 26, 0.5108958837772397, 0.0021246531751682495, 0.07121967654986525, 0.0732626126494051, 0.045101317724326066, 0.029969060989275865, 0.02800880900982325, 0.11962924530571731, 0.07290010173694546, 0.017865030786527684, 0.009266380420783297, 0.004427521779332069, 0.8592261904761905, 0.734469696969697, 0.03661684782608696, 0.006102537282583506, 0.0006369426751592357, 2.6101697984695176, 1.4173703385276937, 0.11057935947075168, 0.019071455565441653, 0.002776368753847563, 4.270706259088471, 5.898397477955283, 3.5644587789273317, 3.6228945512104156, 2.255276329094836, 6.29066470803676, 8.160846165022816, 2.592970382258162, 2.322720659173087, 0.6979725210837572
159, 71, 28, 0.5861111111111111, 0.006648539216469904, 0.08317610062893083, 0.043164626254248904, 0.038721138549748096, 0.022461180622522742, 0.022459326554398175, 0.17628857614218962, 0.0448805314007753, 0.02089953618761143, 0.00770150377580429, 0.003919690500750004, 2.346428571428572, 0.23045454545454547, 0.014002300172512938, 0.0005681818181818182, 0.0003048780487804878, 5.959459957232653, 0.6697247183336654, 0.04842644199751701, 0.0024766471270117464, 0.00132893260473801, 6.078304141291861, 3.3974762170651323, 3.9090237482668875, 3.0556700284452782, 2.49875028326424, 10.788742574692623, 4.560376181327628, 2.6325486942072063, 1.8084631775829025, 1.0046748342945675
160, 40, 18, 0.5396419437340153, 0.002422581833811035, 0.05954234052111411, 0.0548240851130002, 0.04790989576544795, 0.03533672814709985, 0.0322691348863889, 0.06074793911860626, 0.05131709622736915, 0.0205492283061125, 0.004909934073281661, 0.003842714163261986, 0.8666666666666668, 0.5232600732600733, 0.0, 0.000510204081632653, 0.0, 2.6528810334762047, 1.5733661539370551, 0.0, 0.0022239280324187114, 0.0, 4.50945130992739, 4.841757040943788, 2.3795045206702534, 2.113830245522569, 2.404008520679497, 8.276775178231176, 7.976243762614917, 0.7615797953408082, 0.3147308134070501, 1.064522911494118
161, 14, 1, 0.47098214285714285, 7.834396291233639e-05, 0.02897181042228212, 0.029185859999539248, 0.011891420750595611, 0.008023229562725834, 0.007451325962831887, 0.06739187069493609, 0.041426781352701565, 0.00624493209130194, 0.0032027391945402294, 0.001777307990846336, 0.045, 0.01818181818181818, 0.0, 0.0, 0.0, 0.13592277219068188, 0.07925270806437588, 0.0, 0.0, 0.0, 1.8540657795383626, 2.3939359420242092, 2.032998619611241, 1.661145411279278, 1.8501324024733123, 1.3673565444051097, 1.879448834264208, 0.6067470554308345, 0.5660792284079317, 1.1034491779892976
162, 78, 18, 0.6045845272206304, 0.005351419656943964, 0.02454795597484277, 0.04716941143238313, 0.03261965649206439, 0.020398835282021823, 0.01778699897542396, 0.05359918454632027, 0.05782352149291293, 0.01917921255793617, 0.009227885421676657, 0.0033157874381320777, 0.0625, 0.10833333333333335, 0.07390817469204927, 0.0, 0.0014335401391238954, 0.2724311839712921, 0.3260666257752309, 0.23179723121397638, 0.0, 0.004499464730872794, 1.574967939208069, 2.6732447255179186, 4.832036713173918, 2.925671647332303, 2.6511849080405434, 1.4550147207659785, 2.5588116025613155, 6.774980525149607, 1.9730050337153002, 1.6948492437396183
163, 15, 2, 0.46993318485523383, 7.275785965123535e-05, 0.0407416142557652, 0.023575138174194786, 0.01091895768718124, 0.008524296625355842, 0.007388925740537464, 0.07277015819977736, 0.026557340567349177, 0.006001348996462094, 0.0027583314917050453, 0.000360066960441682, 0.0, 0.02727272727272727, 0.0, 0.0, 0.0, 0.0, 0.11887906209656382, 0.0, 0.0, 0.0, 1.9416713112661779, 2.294413899225622, 2.1063285645525296, 1.8085183488008814, 1.4476483765125487, 1.2305585744216399, 1.465518323505464, 1.2861015894312813, 0.9989518010283529, 0.05815530743257641
164, 28, 29, 0.5184275184275184, 0.007928603177851698, 0.057728548966756534, 0.059047321758892254, 0.049941660877792005, 0.04278847922807585, 0.03483266275924914, 0.08667311231373424, 0.08110146151073921, 0.01853390530266388, 0.009990263052281241, 0.0067359673975611305, 0.13125, 0.0125, 0.02992549971221013, 0.033297783536668936, 0.013882462294129922, 0.5721054863397135, 0.05448623679425841, 0.08386057177036658, 0.06197166733827627, 0.015611586106500307, 2.4652459047156627, 1.8089628584841926, 5.3557154005339225, 6.150683175950643, 4.791021796904554, 3.1335555238094144, 1.0362529843911106, 3.9196307646430375, 3.813477045764511, 1.8548000596782976
165, 36, 33, 0.5235732009925558, 0.004905639249991058, 0.07307081087151841, 0.065141687568505, 0.07040046899792554, 0.04876982902119385, 0.04608186156882045, 0.07983092356321801, 0.06529025589301307, 0.021586441102384078, 0.0136043405635828, 0.006822185388158663, 0.7375, 0.15, 0.05356687081010434, 0.01682611479986122, 0.0, 2.1439959771417483, 0.6538348415311012, 0.12210544061582534, 0.039816350692306955, 0.0, 3.796847939974549, 2.423624240400615, 5.0483275537791155, 3.9533598582560607, 2.277619636167105, 5.842746728764225, 1.8354744484850707, 3.3615482602151054, 3.1878422888536715, 0.46694331166352393
166, 48, 24, 0.5494791666666666, 0.0037426518996198886, 0.06051886792452832, 0.05655068202238015, 0.05621140684902408, 0.03847061203852875, 0.032045272319111154, 0.11805324107676624, 0.06322503604741901, 0.032750399814892216, 0.01038282309740354, 0.005788001780117374, 1.1675, 0.32916666666666666, 0.0125, 0.009716819945805866, 0.003243666125052657, 3.719552224394759, 1.2248795292236339, 0.05448623679425841, 0.024912179290774297, 0.010179346423959158, 3.970216781787831, 4.070368873979413, 2.984414148370495, 4.899415857900659, 3.477781743116214, 6.486929274584752, 7.3326678150451325, 1.3497633236347204, 3.774035173388639, 1.782108084191701
167, 16, 10, 0.4817351598173516, 0.00037819566256354906, 0.022975628930817612, 0.04980262727314615, 0.02507205779267286, 0.018433028772705546, 0.016863679585309026, 0.010941654671897932, 0.06908110683557817, 0.012016073016019374, 0.004779018312858421, 0.00274184874654166, 0.0, 0.034999999999999996, 0.0, 0.000588235294117647, 0.0, 0.0, 0.15256146302392354, 0.0, 0.0025640582020827487, 0.0, 1.802138295924949, 2.538411081804397, 2.204434052725772, 2.030590720448731, 2.0494173821377353, 0.33333551474576883, 1.8464615336417771, 0.696718568040961, 0.4177762025861294, 0.639646831315851
168, 20, 24, 0.49764150943396224, 0.0013406697869354405, 0.10647283992213238, 0.09106509842358901, 0.05630322451577369, 0.03916560802116275, 0.03462864788659489, 0.0824260382909398, 0.09508660831382786, 0.018058199415928382, 0.009286130693827012, 0.004450236153147534, 0.08194444444444444, 0.26, 0.016180616009617378, 0.0, 0.0, 0.24681223807622976, 1.1333137253205752, 0.05583265688993884, 0.0, 0.0, 3.1477763643951917, 4.13977424811254, 3.3158102475785163, 2.834392865367314, 2.286740864197732, 2.20046614334866, 7.127316627174045, 2.6880697711705777, 1.381059689282544, 0.8075986102569832
169, 25, 43, 0.501187648456057, 0.003365479370465438, 0.08140723270440252, 0.09250177822701408, 0.09442033797428707, 0.07671282041878465, 0.07147107361037222, 0.08559141923773819, 0.0668236160005035, 0.02572319691676173, 0.01480137356526077, 0.008617803647076146, 0.44833333333333336, 0.31333333333333335, 0.07953466669007835, 0.02512536887811164, 0.001701505536891875, 1.4465082478545057, 0.9550101802831447, 0.1359939859192179, 0.06674440897454777, 0.005488387144296597, 3.2385723526181542, 4.2162785594229835, 5.485813615130882, 4.923548225245144, 2.8202812423686963, 5.063080043347655, 5.385353221769815, 4.496527480056378, 4.35091862265579, 1.0800058328867888
170, 47, 62, 0.5494791666666666, 0.009961438190789767, 0.11896619496855346, 0.1476409138555365, 0.11398522950879666, 0.09832360524096244, 0.09885613722503633, 0.12336482840311655, 0.13973262261806593, 0.021105084213643814, 0.02396306950500385, 0.012702097337923204, 1.035, 0.6180555555555556, 0.08321102252234246, 0.033774681602787134, 0.012711728255199738, 4.465789403901622, 1.3578849237138555, 0.1358633667345334, 0.0633446804625365, 0.013093628185363016, 2.968609667299421, 4.351501498383792, 5.580693516776792, 5.497734604860313, 4.354665466103155, 4.761059490215552, 4.617305874416466, 3.255202067157164, 2.7423181969499324, 1.2345229126858919
