Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
83, 15, 5, 0.46993318485523383, 0.00014461977892883822, 0.053050314465408796, 0.04271871472343171, 0.02075989983249996, 0.015964076739825035, 0.012332536320426796, 0.02483815935292182, 0.013753439691936572, 0.0024614704698134038, 0.0009723502156784719, 0.000766534519560641, 0.0475, 0.12364024864024863, 0.024966110377223395, 0.018762442138664452, 0.010074876613559052, 0.0990615689581204, 0.18872965657169513, 0.0191792580556128, 0.016725544797766254, 0.008536313409869364, 11.947678571428572, 9.549025141525142, 4.491900371728439, 3.4313766457874726, 2.637331433288371, 5.807110038113299, 3.2600656943227215, 0.5370771475504926, 0.20687998760428905, 0.16345857481315806
84, 27, 4, 0.5146341463414634, 0.00023590598111376162, 0.058545316711590314, 0.04459622335211958, 0.021603811476612184, 0.015947001019832773, 0.012345849812200643, 0.025155122551193593, 0.010614135177763545, 0.0027737825007345942, 0.0008507219804046961, 0.0007672130783802129, 0.12083333333333332, 0.07359848484848484, 0.017625502153852772, 0.0106138120156696, 0.00687141949818373, 0.17574247257469283, 0.0862616606216503, 0.016351095810649686, 0.009558155943196095, 0.006603785422074244, 13.365178571428569, 9.877786796536796, 4.655965648555922, 3.4204636814434, 2.6346668616253877, 6.23346800932897, 2.406079438254686, 0.6075390526532956, 0.18556841312081634, 0.16361872928119048
85, 54, 27, 0.5626666666666666, 0.0065385841205959794, 0.05871406109613657, 0.03986973849002151, 0.01864609353868979, 0.013742448231832955, 0.010478213880027076, 0.020463788031120013, 0.017701961993835634, 0.0023243616936362683, 0.001323356083619682, 0.000611264531849066, 0.1230952380952381, 0.10942640692640693, 0.022887606640537423, 0.015946076049689246, 0.010614799702624352, 0.24193229595832053, 0.12839283285412464, 0.021820900114494075, 0.01098410589219242, 0.007656418365223561, 13.535555555555558, 9.147233044733046, 4.026884373597513, 2.958433995815149, 2.2489371476027467, 4.820654916046358, 4.074752172450515, 0.5349914351540377, 0.2912751376782977, 0.1364691322800519
86, 14, 21, 0.4647577092511013, 0.0007424313276414729, 0.06443199685534592, 0.04431463525837832, 0.022699030620385256, 0.016470408853321915, 0.012774117868520379, 0.033825884115802285, 0.012752172696992326, 0.003897363259138581, 0.0014366595498190211, 0.0006006428002475737, 0.09333333333333332, 0.04358076563958917, 0.025319718089727668, 0.014192886266640531, 0.008847518233215177, 0.1846280043763676, 0.08383838134076727, 0.021792955360518486, 0.015471499075209706, 0.00530709025241793, 14.710833333333332, 9.815035642462112, 4.911353828485341, 3.536916646604394, 2.730205937046924, 7.917022842864888, 2.961941142574763, 0.852654030568943, 0.323962674582016, 0.1303750866081758
87, 20, 67, 0.5035799522673031, 0.008149482820761793, 0.05224898921832884, 0.04608223537468821, 0.02156956638334597, 0.015874778022360776, 0.011796255451666036, 0.022479780516051786, 0.014436676224965639, 0.003328174255418449, 0.0012374947998402648, 0.0005070263987320135, 0.15791666666666668, 0.08389971139971139, 0.023730204544984628, 0.010652427929497787, 0.005260310930633434, 0.22836184432703385, 0.10736635491238218, 0.029446834808738036, 0.00972563551422929, 0.005829277228922923, 12.635297619047618, 10.214366813741815, 4.6914579830462895, 3.42435160454063, 2.5205265939049255, 5.998521634704044, 3.2221521552663983, 0.7339203988371125, 0.28055379036551326, 0.1133309569299548
88, 19, 8, 0.4906976744186046, 0.0003105367400243935, 0.05199208221024258, 0.042652211192895154, 0.02196133578507862, 0.016950973820937874, 0.012309026638005646, 0.023404103067750807, 0.012505345421570165, 0.00239135517436955, 0.0013799460823177242, 0.0005368122450219295, 0.10128968253968254, 0.056220238095238094, 0.026855122981024278, 0.013310299821166206, 0.005665203856241927, 0.11430616515378457, 0.10721962775387849, 0.032147821806846937, 0.01151662434926379, 0.0055468287431930646, 11.848313492063493, 9.469674145299146, 4.730930894474648, 3.62869096487443, 2.621042819544135, 5.8036935435192305, 2.9539659317041473, 0.5038436713717399, 0.29050154214359875, 0.11370821768479014
89, 24, 18, 0.5, 0.001015237970590613, 0.06477706648697214, 0.04455324861505494, 0.021146509656845263, 0.01580569181761103, 0.011830111086253725, 0.02970161740371573, 0.012133087914174931, 0.002727271368861016, 0.0013953072741391063, 0.0005377454347069907, 0.06597222222222224, 0.07133764111705289, 0.01593930655266059, 0.015240516860257375, 0.008740560418601282, 0.13035408509133883, 0.08484030795016104, 0.02264940509931788, 0.010994666949918103, 0.007611947536286528, 14.976547619047617, 9.968353492912316, 4.57729929631581, 3.3882053685059774, 2.528751105190152, 7.243355320638385, 2.7588695159448857, 0.6067771291457891, 0.3023697147475795, 0.11660129292878148
90, 6, 49, 0.43149284253578735, 0.0008379117612889138, 0.051489031147050016, 0.04657811528094547, 0.02375312103279209, 0.017527583935172474, 0.013352062284820393, 0.02762888217975768, 0.010835167094914153, 0.0021967636804451933, 0.0008702654709187147, 0.0006867395468269656, 0.04964285714285714, 0.09490079365079365, 0.0178224209939414, 0.008698411705660056, 0.006452060100585263, 0.10807865144402562, 0.12899708316363837, 0.01779399063751524, 0.011298085787501258, 0.005070709243743692, 11.872916666666667, 10.468076923076922, 5.1483476015372, 3.7453313980529104, 2.845731808105781, 6.424397331764972, 2.350721470576948, 0.4638044963425425, 0.17752255777494724, 0.14835994955211906
91, 21, 101, 0.48842592592592593, 0.00744733597352907, 0.054308176100628935, 0.04084820577745105, 0.02292287234571905, 0.01642289818804568, 0.012750377311255381, 0.02374678915983559, 0.01083442750167556, 0.0026700347335663318, 0.00119621280653243, 0.0007106224666464125, 0.041249999999999995, 0.08805555555555555, 0.019159525993534838, 0.012601607432345086, 0.00880554063272725, 0.08561359413083883, 0.11421307077300455, 0.02222627794546402, 0.015059931788190003, 0.007163244003565137, 12.343749999999998, 9.095822510822511, 4.94491411705649, 3.5313418842424626, 2.725970969556804, 5.620697934769289, 2.5611833482153767, 0.5815099532955105, 0.25269075894838344, 0.15142547628336067
92, 20, 5, 0.49184149184149184, 0.00020709698218036515, 0.06475647648996705, 0.043775037527985644, 0.02402991376670551, 0.016465705557796827, 0.012617949061438575, 0.033934221664601104, 0.010960886308370098, 0.003481656628901667, 0.0015202087022065974, 0.0007114493083655496, 0.13333333333333333, 0.04423611111111111, 0.02945756371621234, 0.018174898244165974, 0.010051257500480276, 0.26140645235596865, 0.07446038859764377, 0.02837432854766765, 0.018624413457387076, 0.006065199030933333, 15.008194444444447, 9.701445498945498, 5.2057397320082055, 3.5316422205164515, 2.698130032762222, 8.085744365275618, 2.495846746366909, 0.7598532679808179, 0.3298649352781319, 0.15525940725892678
93, 53, 49, 0.5596816976127321, 0.009279709863890217, 0.05578672506738545, 0.039307899909315006, 0.019509268484041237, 0.01435493447585735, 0.010451443509614317, 0.03335010071972086, 0.01564314359009935, 0.0025036969000509298, 0.0011902334602696177, 0.0005040765355079059, 0.09333333333333332, 0.024567099567099564, 0.01384168783792587, 0.008146188467449017, 0.005969395744128731, 0.20127372185934037, 0.051304979797346634, 0.02289828428282163, 0.008897907904922548, 0.008826109512453249, 12.558690476190478, 8.894163336663336, 4.197937981776068, 3.086182985563254, 2.2333963230074447, 7.701766747977338, 3.726450286495208, 0.528792878655176, 0.24831099684981328, 0.1087032481457256
94, 51, 64, 0.5582010582010583, 0.013856360514545528, 0.06268736897274634, 0.04273999061734911, 0.01921692790295379, 0.014090488396852374, 0.0106142885755688, 0.028543379780205377, 0.012923589298783544, 0.0023267127086261242, 0.0015541009267109036, 0.0005593438549005029, 0.06305555555555556, 0.06783424908424909, 0.027885854514835752, 0.013428979794826249, 0.007928195551033326, 0.10349263407915549, 0.12016263151866886, 0.023807579647365455, 0.010319441969968987, 0.006767589054159475, 14.368333333333334, 9.720680014430014, 4.1718931540214195, 3.0387825436552998, 2.2704955739679864, 6.866492513972795, 2.8557463849140596, 0.5343699731136572, 0.34368957881681544, 0.11936195507496987
95, 20, 17, 0.4964705882352941, 0.001187379893208486, 0.0708569182389937, 0.04231394129979036, 0.023175609501999348, 0.016691881809030237, 0.012397663922773439, 0.03426519439310485, 0.011972438765414734, 0.00335602769589507, 0.0012842889992454878, 0.0006320191132936045, 0.17214285714285715, 0.06999999999999999, 0.027948821415437013, 0.016977741451098493, 0.0074931482638029515, 0.2542385590306065, 0.11863940594075524, 0.020986313919363224, 0.012739064797708761, 0.007401366535109149, 16.460833333333333, 9.283611111111112, 5.011320128830016, 3.5792967908338738, 2.6457217595669964, 8.610239167598229, 2.590890216546724, 0.7301466814641457, 0.2707872222677626, 0.13478605275998434
96, 39, 12, 0.5288220551378446, 0.0020499637359979454, 0.048751310272536694, 0.03800775613275613, 0.019421753586666056, 0.014548120534519957, 0.010714464577073635, 0.029045774843033445, 0.013015511668656776, 0.0033553013615217537, 0.001423772143204938, 0.0008539785825112232, 0.07333333333333333, 0.08022005772005772, 0.05379749741778006, 0.03367668915663301, 0.032475139424988156, 0.14742229591663986, 0.0911146644814378, 0.03647334913137506, 0.016462050368596975, 0.016300150612113883, 11.10611111111111, 8.52844336219336, 4.293719489695944, 3.1817146776962737, 2.3353113106923686, 6.904917486388028, 2.8305513178051873, 0.7373954099893916, 0.30497374348046136, 0.18458517563432872
97, 20, 38, 0.5, 0.0022939833977820043, 0.053680368373764595, 0.04646315751858205, 0.022392738408916986, 0.016157811841311757, 0.012358224331307167, 0.028607775029286988, 0.010476859513220985, 0.00263902155725777, 0.0007558382755502763, 0.00044967588712462866, 0.09345238095238095, 0.060858585858585855, 0.02325680613118553, 0.013798668455503375, 0.007330955781429864, 0.1509266070080019, 0.10504850182627695, 0.023345501109853582, 0.010286100369845657, 0.007635973414577817, 12.183095238095238, 10.493030303030302, 4.879636323061576, 3.4583409782467216, 2.6425690878665415, 6.962839528314016, 2.5247103172951353, 0.5777161520614776, 0.15937272789427737, 0.10062968960981246
98, 83, 21, 0.6169590643274854, 0.005868589051115139, 0.04401954177897575, 0.03859178688188122, 0.0170398239958914, 0.012867534394312884, 0.009296725555640593, 0.02011462219617503, 0.015079921164977183, 0.00187320201613589, 0.0008412233365915544, 0.0005256080673368098, 0.15450396825396825, 0.09931089743589744, 0.0333507892191444, 0.022658018532475947, 0.017067157812707793, 0.2404743004732161, 0.11734692995699554, 0.027968672445312582, 0.016552274190196756, 0.009068112456028336, 10.09488095238095, 8.758194444444445, 3.706664696136754, 2.7965150302124795, 2.0048141319581516, 5.050249330130668, 3.553770854886221, 0.4069531882519368, 0.18208266941252815, 0.11212454079898723
99, 35, 27, 0.5314861460957179, 0.002815895409342331, 0.05863207547169812, 0.03945015348906858, 0.020375890583502844, 0.015504723937103306, 0.011460818174965866, 0.02370100616697537, 0.013561291757332929, 0.0023922048120169665, 0.0009623786650864399, 0.0005741617445573378, 0.05791666666666666, 0.03214285714285714, 0.014679773321320274, 0.0144426817155895, 0.006345252773439431, 0.10598332547046152, 0.057322386630969, 0.016023858698396547, 0.013212658073107843, 0.004126507051924545, 15.68458333333333, 8.967112193362194, 4.388425355265663, 3.32580793257853, 2.451714811292224, 7.87437487598222, 3.2778761911562033, 0.5132534025068228, 0.20999511990411873, 0.12235221184406041
100, 22, 15, 0.5059952038369304, 0.0013469677880871803, 0.060293126684636114, 0.043209635621192226, 0.0227050783356096, 0.016507065761562745, 0.012104237246204436, 0.02724733129269384, 0.01243754914684062, 0.0030317236741316065, 0.0017702841671170047, 0.0006820418694660886, 0.04880952380952381, 0.05272366522366523, 0.019265522222309074, 0.01527138159741218, 0.007983394633822976, 0.10219390443812384, 0.07000583833862578, 0.020801920924009298, 0.012182986187255182, 0.00773633706349738, 14.044642857142858, 9.570412920412922, 4.907777145669667, 3.5426756546898894, 2.582612112928717, 6.645726973324156, 2.8292217929239905, 0.6441775343301961, 0.3904136833324771, 0.15214415879180682
101, 55, 74, 0.5611702127659575, 0.015078002798572398, 0.05381261230907458, 0.04998204363770402, 0.01985700791210174, 0.013960602461848317, 0.010431306357405239, 0.024714215981046776, 0.020786145782427594, 0.0023778087271270763, 0.001536089264768179, 0.0005573720160378289, 0.10023809523809524, 0.07862789987789987, 0.020794188505341933, 0.008946606013357245, 0.008068672493064893, 0.1418813898937628, 0.09991917909855003, 0.022082748206470108, 0.009593000772073252, 0.007652028554782411, 12.25702380952381, 11.201030081030082, 4.287857192157432, 3.008802598551447, 2.2329411468212523, 5.968045791049107, 4.6141870591018, 0.4876304693014906, 0.32343026970348737, 0.1233174030599371
102, 15, 45, 0.4895591647331787, 0.002226639597002017, 0.06194519317160827, 0.04310625302370586, 0.0230486798231294, 0.016891858767157587, 0.01269721103743437, 0.02884171456335777, 0.011999480865880055, 0.0027979288296100875, 0.0016417951032644284, 0.0007165204510339426, 0.11464285714285713, 0.05047619047619047, 0.02808672257992046, 0.011616321792242004, 0.005018902887860209, 0.17591721892365225, 0.07061480897917612, 0.029826711163836447, 0.01286788419212534, 0.006275402429062911, 14.141428571428571, 9.560682234432234, 4.990788171397485, 3.615541127505405, 2.708678170884041, 6.9130213900456745, 2.7085501901475326, 0.6255246935948949, 0.3555933347307868, 0.15578269171266823
103, 22, 41, 0.4953051643192488, 0.002893529575894677, 0.06106394129979037, 0.04308643662417248, 0.02128916526358268, 0.015475490362124963, 0.011891786984823665, 0.023203531375592532, 0.012870676559967315, 0.0032894504393460875, 0.00139562924410371, 0.000803181607656722, 0.04722222222222222, 0.05043345543345543, 0.03263135418096509, 0.008756313131313132, 0.007620993213947762, 0.10434244428329414, 0.08142946282415643, 0.02764948603874198, 0.01192092556355021, 0.006521401444312355, 13.665833333333333, 9.557792485292484, 4.6228235155013, 3.318946065772412, 2.5447086017800684, 5.503323427711659, 2.9786977666539682, 0.6958683178694055, 0.30036956377154117, 0.17700788419230054
104, 25, 31, 0.5072115384615384, 0.0033600730642894578, 0.05619721473495058, 0.04320966376390904, 0.022528212210276684, 0.015648633611271147, 0.011542428212125231, 0.026531558952405606, 0.01881657922088435, 0.002458156461843727, 0.0013922577481124362, 0.0007926291427676461, 0.1425, 0.10498778998779001, 0.02424890471865166, 0.008887735031295106, 0.007644485005546172, 0.2522936450514228, 0.12044762420558311, 0.028049888136451626, 0.010605894816224589, 0.005495606441030593, 12.729761904761904, 9.879266566766567, 4.918285369869139, 3.3529888397256706, 2.468632626364522, 6.180768326740902, 4.666520262970776, 0.5180360382713814, 0.304511122581685, 0.16674956643156802
105, 5, 18, 0.4153543307086614, 0.0002306912558525658, 0.0534077380952381, 0.044901202047428465, 0.023001918678271338, 0.01764516098907768, 0.01312003032091425, 0.028554053197299718, 0.008894734376507184, 0.003104908125391598, 0.001130712831053932, 0.0007096368362647473, 0.04083333333333333, 0.06077006327006327, 0.019779264329287803, 0.015298439910941273, 0.007788707059928944, 0.08274374766577701, 0.10189848254547379, 0.016975517890471303, 0.013939484159781341, 0.006171460590626433, 12.206547619047619, 10.293694777444777, 4.9504891667661095, 3.7866087846775875, 2.802338181040684, 6.843680687220836, 3.010637421697811, 0.6794541566876288, 0.23947584960272628, 0.14905606351519113
106, 22, 53, 0.4964705882352941, 0.008069342401047345, 0.06443592767295596, 0.04195062494694848, 0.021236242198263276, 0.015310599291565521, 0.01096615768037922, 0.03721159283782374, 0.01030187283921066, 0.0029381187103730715, 0.0011380623277078977, 0.0006431602109532955, 0.0875, 0.034732302011713775, 0.013501912566241147, 0.016529719314822413, 0.006114593042433928, 0.17574247257469286, 0.051299005144181495, 0.014631309793988048, 0.012158863762148732, 0.007128439740439763, 14.860773809523812, 9.399091757915286, 4.587655002204712, 3.287116996347718, 2.338009104669638, 9.171817874493264, 2.334577563520257, 0.6611373507654531, 0.2467785071877951, 0.13946079441181242
107, 43, 32, 0.5438144329896907, 0.0051467088731595775, 0.052190869272237206, 0.041763809762040895, 0.02032418420827211, 0.014997469339656812, 0.011192096089283418, 0.02868916725140624, 0.00881922182834559, 0.0035506057501611082, 0.0010533524368132078, 0.0007309299279977291, 0.07785714285714286, 0.05595598845598845, 0.016191062480328575, 0.012408303255821786, 0.00573997854719598, 0.16984236388907387, 0.11260678475567018, 0.01901377333935447, 0.009681304213618954, 0.005656772381938657, 11.573869047619048, 9.31521645021645, 4.421654051376569, 3.222924044602742, 2.386519158993626, 6.474427045398288, 2.1025395987930886, 0.8009874805779228, 0.2177788321428208, 0.15905225802547404
108, 27, 27, 0.5121359223300971, 0.0018077222056260226, 0.057343328840970355, 0.04423396702877834, 0.021312454363764784, 0.015161008426844558, 0.011704139693410122, 0.025591694440722276, 0.00934360109555348, 0.0025011799733781815, 0.0010773457183283533, 0.0006526030482682563, 0.0875, 0.021351010101010103, 0.025420260142824457, 0.014697140926905456, 0.005453310982730896, 0.2048627589387588, 0.043080058713745, 0.021348030567069638, 0.01449865362002744, 0.004727411380954656, 13.082619047619048, 9.853068181818184, 4.625097139098994, 3.2772810983119762, 2.498476404109147, 6.676454850923298, 1.9259173962770768, 0.5772323452336944, 0.2536374727964362, 0.1379179947253507
109, 36, 57, 0.5328282828282829, 0.006983463320660518, 0.05266509433962263, 0.04438150031310409, 0.021326170069508352, 0.015416084864128252, 0.011539938087006874, 0.025191517783834334, 0.01571618889750746, 0.002783244340069221, 0.0014877835176772892, 0.0009136305796605122, 0.10678571428571429, 0.02367243867243867, 0.014775834038466976, 0.013861849270350588, 0.007357970325618505, 0.18234003488536318, 0.05220368549469576, 0.026719506965225168, 0.010918450046130084, 0.00744283505541763, 12.37375, 9.833988095238094, 4.621993373426394, 3.3146668657769807, 2.462050365310426, 5.398072618304488, 3.526618034044336, 0.6400164420744222, 0.3296474286031959, 0.1958945694745678
110, 34, 30, 0.5275, 0.0034248488550915456, 0.056804806828391716, 0.03641243425614957, 0.021521382434851858, 0.01550285425438731, 0.011617903477328505, 0.01866616617075081, 0.010377722331680926, 0.0025771798463188715, 0.0014075577975954385, 0.0006582297125894189, 0.08249999999999999, 0.04116479925303455, 0.02318005730162506, 0.011642446077967245, 0.005696988601436926, 0.15188400179084038, 0.07513756054870825, 0.028281715400702557, 0.00981492836215451, 0.005000229717948894, 12.683630952380952, 8.074446778711483, 4.659198236796167, 3.3490217174114933, 2.480318757741501, 4.291171886725455, 2.490301828221029, 0.5995595918460084, 0.30200575491440074, 0.1416234549380098
111, 38, 55, 0.5341772151898734, 0.00816679064587323, 0.06007187780772687, 0.0454319134743663, 0.020410678549485695, 0.01559831147334105, 0.011719018894939422, 0.025826283441378488, 0.015744015370458588, 0.002866206851391381, 0.0011869696406109046, 0.0007892863375716947, 0.11214285714285714, 0.04119227994227995, 0.01859583867919829, 0.010695979221119057, 0.008324948008338892, 0.24686917133393158, 0.05373314593695485, 0.022505880019670924, 0.008643232972221663, 0.0076525671687006835, 13.885238095238098, 10.384814213564214, 4.419978052471858, 3.343371379999204, 2.506297083463865, 6.334701096489037, 3.6926708086789892, 0.6234440036356569, 0.2577240098394808, 0.1754907461442935
112, 43, 26, 0.5466321243523317, 0.003245411362001835, 0.04899764150943397, 0.04058941713422846, 0.02036248410802129, 0.014286365487128815, 0.010954261538557145, 0.02557769608021188, 0.009023552464498754, 0.0022722983696332904, 0.001372645782221353, 0.0007761339940525453, 0.05, 0.06427960927960927, 0.02595026986435107, 0.016883065737165644, 0.007019633456732481, 0.0955612078431643, 0.09852803872971692, 0.03148064815662191, 0.013677691486596442, 0.006337216178254517, 11.225833333333332, 9.167763347763348, 4.439360942672951, 3.068846289747219, 2.340143448582922, 6.853163756413692, 2.168670650054279, 0.5214725700150676, 0.3015090806989775, 0.17069068668679244
113, 22, 43, 0.5023809523809524, 0.007769628513365811, 0.06050389338125187, 0.037713217076424624, 0.02017446490646018, 0.01434825644011917, 0.010516633924304594, 0.029887476770834368, 0.007933229837663505, 0.0025028966637261714, 0.0009841488184019768, 0.000497358165304962, 0.10440476190476189, 0.10061507936507937, 0.022617810472284377, 0.012056096017411063, 0.007642746849305044, 0.17222742933390714, 0.1557811610576311, 0.022813365366693553, 0.010166113606912048, 0.004599442705486693, 14.337222222222223, 8.373344155844157, 4.379943085691562, 3.0831053331807032, 2.249572206458693, 7.311138020837656, 1.85891675480833, 0.5500708548574232, 0.23021845762273, 0.10696085789233176
114, 22, 45, 0.4929906542056075, 0.0042409530295509715, 0.061760061872090176, 0.04801309932206159, 0.021950800763916718, 0.016337662694837114, 0.012281879330520556, 0.028358593389255157, 0.015393476656177735, 0.0032137475035431606, 0.0015719762602413947, 0.0008065704940533512, 0.10333333333333332, 0.08274531024531025, 0.025566275977488014, 0.014921547698640163, 0.006473525796433793, 0.16952548153268548, 0.117715714474011, 0.018586140201418317, 0.010939625820242306, 0.004819898339976074, 14.135719696969696, 10.67694805194805, 4.737114008686521, 3.5034152347872713, 2.617902427532286, 6.698215515346042, 3.5738455670919054, 0.6816211021312709, 0.337872281674195, 0.17231173882805695
115, 93, 28, 0.6355421686746988, 0.010520268839752241, 0.04668276430068883, 0.0405727932968499, 0.015017573678917604, 0.010782381161635705, 0.00841782321978184, 0.02990407366474041, 0.01418943494840396, 0.0023669907693598976, 0.0010205869410248815, 0.00059163031200835, 0.1025, 0.13058261183261183, 0.04353306401609112, 0.016470913794637273, 0.013299474420497203, 0.1721009877949572, 0.17945994782867353, 0.03153039391158985, 0.014602245613671823, 0.00857909239632781, 10.984900793650793, 9.363555194805194, 3.3070354217709883, 2.3266064980024352, 1.8097650410932993, 7.14093996148665, 3.5695567170703097, 0.5244346495159238, 0.22532657642930007, 0.12279771314535176
116, 25, 7, 0.51338199513382, 0.0005347025772367382, 0.0600499775381851, 0.04246778771542923, 0.022098244477931628, 0.016059121670908706, 0.012366140251514175, 0.03294257258465116, 0.012145719350320426, 0.0023965492765503356, 0.0013157910656356017, 0.0005207288178735012, 0.1038095238095238, 0.023376623376623377, 0.022860237211805454, 0.008636988457236042, 0.0055922787993099975, 0.13781868860827698, 0.07202817986421842, 0.023182680440186464, 0.011406088131403924, 0.0035393614269652054, 13.524107142857144, 9.597684398934401, 4.783847071197311, 3.4382546945034007, 2.6439103101619668, 7.874870512153936, 2.9790014819480604, 0.5730092752190831, 0.2812290418972439, 0.10968760609888448
117, 36, 12, 0.5146341463414634, 0.0014079231212937838, 0.05749803459119497, 0.04595643088567618, 0.020288771346137612, 0.014752506819087815, 0.01125685398982395, 0.03626813739848185, 0.014280072012098716, 0.00297460997354005, 0.001211701827679788, 0.0006024670683905625, 0.10416666666666667, 0.03948412698412698, 0.026693211068755864, 0.0052574784197862694, 0.005430756633457107, 0.23733912680194794, 0.08535413571260124, 0.030090522424850413, 0.007249497799812575, 0.004481653652938047, 14.065416666666668, 10.56203463203463, 4.3615326281833156, 3.155751268139417, 2.4009271040335554, 8.186258080110024, 3.6819864450481528, 0.6685974908997386, 0.2583778097630693, 0.1298767834862687
118, 53, 41, 0.5596816976127321, 0.007471822365838357, 0.05990697064989518, 0.037254571947968176, 0.01941592295430709, 0.013530287427547073, 0.009953795214644137, 0.025569224409885714, 0.008442427816766527, 0.002177507383355281, 0.0015477116195702098, 0.0007205565804445216, 0.15055555555555553, 0.06553446553446554, 0.021830916956390646, 0.0099214805104592, 0.007616585109603173, 0.22393024156290223, 0.07930252067687048, 0.019757481554235644, 0.009508870881846848, 0.007642207557121831, 13.805555555555557, 8.383785936285935, 4.232389409879833, 2.921125066925108, 2.126841214953599, 6.379227961337959, 2.0271275619999414, 0.5159996356186688, 0.34999978522954406, 0.15348751160373753
119, 50, 71, 0.5567282321899736, 0.010537584678672607, 0.044705188679245285, 0.04241070827988142, 0.019413974840077876, 0.014219789275817643, 0.010606652681157408, 0.0219572005992866, 0.013343145273822339, 0.0021236825031421304, 0.0012032785280557384, 0.0005730352085019469, 0.08976190476190476, 0.05385854341736694, 0.01982811309409054, 0.017703760516754614, 0.008771632713800392, 0.1635163142747952, 0.07297668035478966, 0.02329934947256411, 0.01465365579193615, 0.0071474672873004, 9.884761904761906, 9.55453823953824, 4.211751946091038, 3.0661957330750087, 2.2733303615142995, 4.993566802439999, 3.0969503991437173, 0.4676526482682603, 0.274880078329111, 0.12410355119553493
120, 53, 95, 0.5626666666666666, 0.01780900624443175, 0.051187013327343524, 0.03920160486787845, 0.019798124712730562, 0.014450009080934226, 0.010758130739588126, 0.019990257298505714, 0.01428322409350548, 0.0027475012096307935, 0.0008274754774285377, 0.0006549798528615821, 0.09472222222222222, 0.09209706959706959, 0.02495450046381243, 0.013824626664027024, 0.006953326831379512, 0.13526922172349118, 0.12148107951115565, 0.02089202191132104, 0.010639372319659005, 0.005539064663839655, 11.656309523809524, 8.752735042735043, 4.286237046793407, 3.1066060129895936, 2.2988102156753625, 4.8427417387453096, 3.5065244524101917, 0.6023276197431737, 0.17362168321125096, 0.13912100182494913
121, 53, 20, 0.5567282321899736, 0.0038586260893556787, 0.058913971248876915, 0.044682326975959065, 0.019007333392450313, 0.013634327231911719, 0.010342809528755697, 0.031451168696665095, 0.01801410038044957, 0.002397773686176199, 0.0010110171778136244, 0.0005900783676794271, 0.13476190476190478, 0.0823683261183261, 0.03190769956584582, 0.015119613246321864, 0.011390456001113245, 0.18210846236101183, 0.11190055590622716, 0.022556024282293242, 0.01521408752884409, 0.009180351901573623, 14.427857142857144, 10.156928210678211, 4.182861220105374, 2.925187915287443, 2.2107191855897796, 7.6985625369970485, 4.336058676663532, 0.5323501997498831, 0.2212450415476603, 0.12216024196155029
122, 13, 6, 0.4606986899563319, 0.00021402285576091945, 0.05998624213836477, 0.04942858454130652, 0.02473071889309391, 0.01838991112147566, 0.013512153944670525, 0.020861336329344213, 0.012857552947680055, 0.0023029405515007087, 0.001275132941323278, 0.0006560299000459448, 0.034999999999999996, 0.05623482726423903, 0.03299951253326066, 0.011138752850514003, 0.007050982669613274, 0.08381527307120104, 0.08354796704193267, 0.035189423015209456, 0.01012948936036663, 0.007452447025923207, 13.34375, 10.944408157202274, 5.334166838314456, 3.935891884059322, 2.8841095845948503, 4.7697170273333125, 3.012607310340367, 0.48038219030324036, 0.29091573015598665, 0.1431339356874077
123, 43, 16, 0.541025641025641, 0.0021741980032519335, 0.0664341868823001, 0.041606569531097835, 0.020916672429324115, 0.014644899364035919, 0.01119829059815407, 0.0354861527745636, 0.016212451846813594, 0.002666603656508351, 0.001309708304287594, 0.0005751629008510209, 0.10095238095238095, 0.04384615384615385, 0.029625268712190716, 0.014230344247839938, 0.009297516844438048, 0.18012719114187656, 0.0825700746366959, 0.023184263483090054, 0.01287906041228452, 0.007890864987110467, 15.291011904761906, 9.240426448551448, 4.566566736098762, 3.1448360284435335, 2.39756881210267, 8.655920719524454, 3.74326857330661, 0.574563480362992, 0.2924088195078081, 0.12433442365598919
124, 17, 31, 0.49184149184149184, 0.0016419982290895156, 0.05831255615453727, 0.050956771870686965, 0.02293835664846549, 0.017133248722338047, 0.013110847020390027, 0.023648404037153004, 0.01544405144497932, 0.00264129082860008, 0.0011878967354577428, 0.0007219231779245389, 0.10214285714285713, 0.0853030303030303, 0.018575687767941107, 0.01185297647577518, 0.007226035362547847, 0.23892937219596752, 0.16553132584109492, 0.018283731611892822, 0.008595518722726968, 0.006163147163628279, 13.76202380952381, 11.49059274059274, 4.954075290328146, 3.6659917625373986, 2.799203013668467, 5.541082060873021, 3.9331320984663285, 0.5670912215891427, 0.24497631505183334, 0.15344833831241575
