Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
83, 1, 49, 0.36254295532646047, 0.0005462582944360155, 0.0522399109014675, 0.04291384192327589, 0.022040390615531136, 0.016806954708368276, 0.0130027388625882, 0.017284008347974788, 0.010057526520709572, 0.0018810744446386145, 0.001048487149636255, 0.0006100753209111705, 0.10124999999999999, 0.046035353535353526, 0.023926877436813876, 0.01443693634323226, 0.002914340598437444, 0.16270873346088233, 0.06527790477294564, 0.024461592925386286, 0.011171214859984594, 0.0035844006291465666, 11.745972222222225, 9.450088383838384, 4.755150768031436, 3.598898355573091, 2.7658364494875705, 4.196938687661976, 2.2906154167384005, 0.4303998231343888, 0.2347482280686762, 0.12635384943130115
84, 68, 23, 0.5828729281767956, 0.01617213384068523, 0.038251909254267746, 0.036935606976880565, 0.015301599488945411, 0.011162820566587722, 0.00833545003134405, 0.023664517282183044, 0.012740625404086717, 0.002166943428930676, 0.000903134338046095, 0.00043912894900098695, 0.0, 0.09091686091686092, 0.017091837588235466, 0.008084729908103843, 0.0052885717737792895, 0.0, 0.12394665661483693, 0.018547501882786647, 0.01417657814896726, 0.0040247956673929094, 8.289285714285715, 8.185608558108559, 3.318177286314041, 2.3861590484666193, 1.7771697201622303, 4.702881799728994, 2.8699140863154606, 0.4582097678756676, 0.195011512066355, 0.09727219409905982
85, 23, 15, 0.482837528604119, 0.002348257205224529, 0.048347091194968564, 0.041259049519662735, 0.020268851270327213, 0.014631633670724509, 0.011409622415909228, 0.026194452053443628, 0.013263304483865302, 0.002392981309627935, 0.0009672364992667014, 0.0005979463519897301, 0.10166666666666668, 0.09898809523809524, 0.030123761268197324, 0.014161839470303366, 0.003148922095147122, 0.25548972582082435, 0.12583692329428728, 0.032509453257597395, 0.01495544313055035, 0.004719106060210787, 11.042083333333334, 9.208777472527471, 4.396691974671571, 3.1381263101192483, 2.4276881541245245, 6.3815061979259, 3.1191883335677195, 0.521296011062582, 0.21767278512404317, 0.1245429402595561
86, 9, 4, 0.4323770491803279, 0.00011159773271416614, 0.047298592392932014, 0.03953671655912222, 0.019098362660779484, 0.014894313399987235, 0.01122810208212079, 0.019091421440278304, 0.011048608617003271, 0.0021807432369514586, 0.0010357332757608053, 0.0005739177690069393, 0.10061507936507937, 0.027916666666666666, 0.0161311930596938, 0.016677074097004113, 0.005176526642952165, 0.1596848509469357, 0.0599026666794446, 0.02502689119949095, 0.010614242628027333, 0.005888451174600236, 10.814642857142857, 8.717626262626265, 4.127821992277395, 3.1877000218760414, 2.3926854989109074, 4.737941507137534, 2.5145231795487417, 0.500490455222986, 0.22130515839432824, 0.12010676787060477
87, 95, 52, 0.6261127596439169, 0.04472472989911154, 0.03665992812219227, 0.03321551090419015, 0.013848879338932394, 0.009853652447943697, 0.007421877912256165, 0.02415737978510846, 0.010449054966811993, 0.001325812003764802, 0.0009265034923857036, 0.0003292442416651992, 0.025, 0.14246753246753247, 0.020501585923540858, 0.008260963299152027, 0.002972629160538456, 0.07949493345141212, 0.16433987993675972, 0.020819259675182736, 0.008534614065556802, 0.004747718338374737, 8.671666666666667, 7.6399531024531, 3.0088067714171856, 2.1236456964436297, 1.5814898015851147, 5.902527942425272, 2.4361546155606293, 0.306878315569528, 0.19445559236437973, 0.07296232486278657
88, 9, 87, 0.4228456913827655, 0.006325026813207381, 0.05983069407008087, 0.044227117876882036, 0.022218032124614907, 0.016347193429739244, 0.012600927744880402, 0.029147562692883065, 0.014356812983695542, 0.0022209003837950388, 0.001438532306100672, 0.0006080387881209193, 0.1526190476190476, 0.050170454545454546, 0.013820795731506491, 0.011168739001223501, 0.003296863587105449, 0.19672005789735403, 0.06948073288552344, 0.014976472236185192, 0.012840288022782503, 0.004145852226266881, 13.816785714285714, 9.810587121212123, 4.772004080196502, 3.506406752719844, 2.6844283381533143, 7.172265787586079, 3.492825462529207, 0.4884052507690022, 0.3112991338804876, 0.13087014335148295
89, 28, 61, 0.5023809523809524, 0.014867057308374313, 0.041706629979035646, 0.03397602921187827, 0.01877639144913044, 0.014681278033767906, 0.010907626021682968, 0.019531862030524285, 0.01210393840636375, 0.0018665973009023922, 0.0011738686433339647, 0.0005867213767277127, 0.06964285714285715, 0.11983010045510045, 0.019532902970225717, 0.005882264011631956, 0.003693114434261714, 0.13151152273563296, 0.17515601115838106, 0.024833569597556237, 0.008673931156119816, 0.00407548320917625, 9.223948412698412, 7.571530483405484, 4.044064599035131, 3.150347638591461, 2.319542526277424, 4.630413879809661, 2.759922353437086, 0.41355097570385807, 0.2568062524256284, 0.12470033589257609
90, 7, 5, 0.4323770491803279, 0.0004483775932981288, 0.055344976040730756, 0.04511238106756974, 0.023006469534703713, 0.017219751721147293, 0.013139221637532197, 0.02352590739254054, 0.01171983720916366, 0.002819390662402119, 0.0012633400066899016, 0.0006444351272426097, 0.11027777777777778, 0.05633838383838384, 0.01065471515199776, 0.007001193431840256, 0.0033347830259194853, 0.23019231760947137, 0.07796227543616574, 0.014473496034970333, 0.006145419984953746, 0.00509774740390889, 12.445555555555556, 9.999522144522142, 4.953799148788339, 3.671196537241232, 2.7941620414376276, 5.505861803344764, 2.8843860442254647, 0.6357787145909791, 0.2721498500000414, 0.13903988384522678
91, 26, 12, 0.4929906542056075, 0.004358605227346772, 0.06157625786163521, 0.039782746734397675, 0.01892646945938903, 0.01449913472103707, 0.010982696050810568, 0.03410516424865118, 0.010102393099606135, 0.0018427617539540644, 0.001354078861270799, 0.0005715288434653212, 0.06761904761904762, 0.08390567765567766, 0.010455906839035243, 0.009049088356664115, 0.005232204431370641, 0.14628118792600464, 0.1065969463170876, 0.015139705508186073, 0.010906733901489345, 0.005351538189184073, 14.083333333333334, 9.054734432234433, 4.072947169748441, 3.10327715720084, 2.3393261813779196, 7.801219924660833, 2.6465302532064268, 0.4159067784292986, 0.2897695602645905, 0.12296191159213099
92, 66, 56, 0.5656836461126006, 0.03238769172360505, 0.05187799490865528, 0.039250787865174656, 0.014331142387303642, 0.009759262032092292, 0.007383049035256722, 0.025059438582927633, 0.013542688696576504, 0.0014705794744901742, 0.0008514756627700258, 0.00038281949306421447, 0.10496031746031746, 0.06817821067821069, 0.022554349032519856, 0.010058999281646048, 0.0062950735954535484, 0.17915458132173565, 0.08338166135169511, 0.01820979612116396, 0.00990162005633493, 0.007129037574205003, 12.161507936507936, 8.835592463092464, 3.103175087525574, 2.086132050327528, 1.5773336510985145, 6.346441870883948, 3.162156193341128, 0.3248078710947625, 0.18556775952294513, 0.08443882207794867
93, 15, 4, 0.44893617021276594, 0.00021467881803550153, 0.051579627133872416, 0.045041367175801136, 0.019174994280707527, 0.014779780841523602, 0.011434108193311504, 0.01893902302761277, 0.014860870386739191, 0.002452295056106129, 0.0013413893106216542, 0.000526371297220814, 0.1883333333333333, 0.09749999999999999, 0.022930523441125245, 0.010839320921573506, 0.007154016288161905, 0.3176782089543512, 0.11144706156226909, 0.027407255074085268, 0.012839096107882924, 0.00575259794684949, 11.639880952380953, 10.170212148962149, 4.137365765481645, 3.170933062756538, 2.4439135158588345, 4.443807053749339, 3.509099613937787, 0.5575652175140424, 0.28621607313704983, 0.11280641316472706
94, 13, 17, 0.4451476793248945, 0.0011435141856062482, 0.05773846960167713, 0.03860905931071026, 0.019812386938539782, 0.015363249260607784, 0.011725562063343799, 0.025332989763969, 0.009472887003772728, 0.002139845507773528, 0.0013563406120841674, 0.00036192849863571255, 0.09805555555555556, 0.08662087912087912, 0.016398706572411444, 0.010485756004043828, 0.0020179586725691547, 0.15851621991237566, 0.10608053588186638, 0.023739179072151083, 0.011056024479866021, 0.0033444766306923047, 12.907499999999999, 8.603792041292042, 4.294221465036001, 3.2917887535971806, 2.4953712804794796, 5.782304123117551, 2.1381904303992063, 0.49115862604201405, 0.282364945591842, 0.07531029957068039
95, 19, 44, 0.4606986899563319, 0.008753652167612345, 0.053487196765498644, 0.039056450624846854, 0.020567350847438902, 0.014583080140638718, 0.011769710584005725, 0.026781190108244673, 0.01025710153126477, 0.0015982035979904153, 0.0006508271130621603, 0.0007057168108149034, 0.1307142857142857, 0.007142857142857143, 0.013394602015188425, 0.00760183290854678, 0.004940295407090059, 0.16299684206002873, 0.031134992453861955, 0.016971953778554608, 0.00874737374917507, 0.00632710594747483, 12.213452380952381, 8.575095598845598, 4.44464640350037, 3.110759027335626, 2.5055373825745084, 6.234815762597755, 2.2901900975010956, 0.3717433015223909, 0.1384451885558252, 0.15169418733726933
96, 54, 27, 0.5355329949238579, 0.009930453019915571, 0.0485478436657682, 0.038210695227204654, 0.017117656350145817, 0.012353899448163145, 0.009278845575454532, 0.017253789893924596, 0.01086521771384108, 0.0026387445618997725, 0.0011822922442499624, 0.000503510306759837, 0.08428571428571427, 0.07811868686868687, 0.020240312855295435, 0.006191442122157091, 0.006646254245383382, 0.1562753834257098, 0.10068350847805752, 0.02806300532785862, 0.009207451060407018, 0.007720216109671759, 10.832142857142857, 8.762649711399712, 3.6917960867812476, 2.637576893768236, 1.9824612753664765, 4.165131043554011, 2.8562505672578764, 0.5862610998520441, 0.2562304553058043, 0.11034728965473198
97, 28, 6, 0.4817351598173516, 0.004068484721384207, 0.04721879339214245, 0.037608820686650876, 0.019901230478072993, 0.015165420439649057, 0.011025752795607621, 0.017732858030908225, 0.010966893485287095, 0.0027391410252774902, 0.001302447525184635, 0.0005531183789636866, 0.09742424242424243, 0.05247326203208556, 0.007367964803064016, 0.01603062515605724, 0.005450409770086927, 0.1605382218076338, 0.07633873176375161, 0.011810212751462315, 0.008061439225576903, 0.005749724642314662, 10.835037878787878, 8.266918996036644, 4.267152878785689, 3.2526553519575154, 2.348218384943035, 4.288125774647102, 2.489951796786059, 0.5903542021910637, 0.282358452194937, 0.1152620662923524
98, 23, 6, 0.4720357941834452, 0.0007962066050195255, 0.05697064989517821, 0.039749804048153106, 0.018888921393450154, 0.014367545826991693, 0.010736085933668874, 0.02617469369044372, 0.012156226071185678, 0.0020893045027544645, 0.0013669933777686826, 0.000503190560211305, 0.13555555555555557, 0.09911255411255411, 0.024885115339082033, 0.006362244082437685, 0.005650252165414563, 0.24836750945541655, 0.13128384403746296, 0.02712921321280015, 0.007734310755106477, 0.004101351915483143, 13.496666666666666, 8.96829365079365, 4.078844762329623, 3.086147446236718, 2.288085528485593, 6.949739403587575, 2.8778595277779826, 0.4704452079789453, 0.30222853838025393, 0.11194613225866339
99, 30, 3, 0.48394495412844035, 0.0007053381315026321, 0.049498539982030555, 0.04416421857754405, 0.02076887399633861, 0.01587707055925774, 0.012238063177393127, 0.021743895171252366, 0.007599513465957287, 0.0030899316961598275, 0.0013684123819492498, 0.0005713178088204251, 0.08261904761904762, 0.06159777722277722, 0.008803163211057948, 0.01195188834422099, 0.003898217680576055, 0.13926454865640306, 0.0851312185660634, 0.014011819138676999, 0.011560212105607722, 0.0048957992304108815, 11.112559523809523, 9.893486929736929, 4.466327159092794, 3.3957514886213334, 2.6113603888370256, 4.908195392581987, 1.6725302473109676, 0.6597699503969752, 0.2986685084807686, 0.1318114482907104
100, 19, 7, 0.46373626373626375, 0.0002848032123175069, 0.051342374213836486, 0.038433287755221715, 0.018542965759234673, 0.01392038818715902, 0.010723319135627532, 0.027104919339408135, 0.011052907544906374, 0.0022247193978325855, 0.0009075663285010043, 0.0006801644052840774, 0.1525, 0.09263999888999888, 0.021785577281815315, 0.01218292974204545, 0.0067669925217399935, 0.3476618328203428, 0.1142320345844808, 0.029164024198507124, 0.014047552583657797, 0.006614702950480344, 11.67013888888889, 8.566453407703408, 4.013308632864314, 2.983461733169725, 2.28817002168108, 6.376786779073894, 2.640246936435976, 0.48347299485060674, 0.19753242207596883, 0.1470625080576711
101, 23, 13, 0.4929906542056075, 0.0021447275210596966, 0.04920204402515723, 0.039160353535353534, 0.01940360808236949, 0.014364897648967331, 0.01124225650744236, 0.02286814791948906, 0.008924045578382183, 0.0025174105158634933, 0.0012451628071716173, 0.0006833890330792275, 0.12916666666666665, 0.09532106782106782, 0.02428422296333042, 0.014112821103226545, 0.0059993597487144786, 0.20054612935681407, 0.1350647905816404, 0.022478874275763942, 0.014886016672347764, 0.005516056303518213, 11.576904761904762, 8.713959235209234, 4.183945550730793, 3.0861317027117137, 2.4001703929690885, 5.351198453301962, 2.117826942234132, 0.5418094409394306, 0.25974197329537746, 0.14753961766478563
102, 2, 6, 0.3546218487394958, 6.2442815064677216e-06, 0.049084119496855344, 0.04082017890390532, 0.02090321855760608, 0.015503905994071806, 0.012228105847865144, 0.031572585688023874, 0.010676021426491614, 0.002145513010515451, 0.0008082858045396502, 0.0005587804578000738, 0.13958333333333334, 0.056483793983793974, 0.012250522973029369, 0.006175233084950165, 0.0018592899076737162, 0.19732367304620207, 0.06123719444810227, 0.01792850054561758, 0.008230873446771963, 0.0030263284314059353, 11.635000000000002, 9.045165528915529, 4.483389930490164, 3.310155968281227, 2.596505734751741, 8.63605595743798, 2.5455450669374278, 0.467463429033978, 0.1725118719281656, 0.11895630570486358
103, 7, 12, 0.3973634651600753, 0.0017086501048430524, 0.055892295597484286, 0.039733444621416314, 0.022530927664845123, 0.017413888192033166, 0.013266650846199098, 0.024011980685528414, 0.010126899133488703, 0.0026305249146834765, 0.00093986307456729, 0.0006503977163154739, 0.15000000000000002, 0.07341450216450215, 0.01122281219139874, 0.005253376508521985, 0.0028156350554238234, 0.21563858652847823, 0.12057858202547074, 0.014987129101711695, 0.006813117352095235, 0.0037144131806534334, 12.795833333333333, 8.84881673881674, 4.821612409541318, 3.7187307027548675, 2.8207441662174126, 5.905773716833759, 2.4457481658275464, 0.5650579442379452, 0.20025690178060246, 0.1397371830434683
104, 26, 21, 0.4929906542056075, 0.006095157566241574, 0.05258928571428573, 0.03729032563348601, 0.020052652152431648, 0.014529052710578286, 0.011113072606840538, 0.023488376208063145, 0.00755794478185281, 0.0017354844605588175, 0.0012952528195026647, 0.0004376648864985507, 0.1298214285714286, 0.07438547563547562, 0.018839790934242727, 0.007331219099955645, 0.004553551584018865, 0.1980322254834601, 0.14563479556244724, 0.0223429916695177, 0.007900130494196205, 0.003410912555148179, 11.936190476190475, 8.322914862914862, 4.3360745796268105, 3.1038526690720736, 2.368821466820969, 5.498103239211223, 1.7473688268937488, 0.3516935470769882, 0.2788708457491201, 0.0965198298547854
105, 45, 26, 0.5368956743002544, 0.008453728073636667, 0.04772798742138366, 0.03574853932754876, 0.017517834313217594, 0.012818898861593653, 0.010021436927835787, 0.014975675339527292, 0.00851202331286905, 0.0023114590289457413, 0.0008473838999746144, 0.0006781079336960267, 0.06625, 0.07720238095238095, 0.015588860109531926, 0.009211767464264465, 0.005146683048047019, 0.1076412186127807, 0.15142804497886925, 0.019270165443176213, 0.010050210776019653, 0.0051210866858434935, 10.717916666666667, 8.130082417582418, 3.7772111632606853, 2.7518149588278455, 2.1377914996688956, 3.5555329290729714, 2.1744762097042263, 0.5050540647437205, 0.1826723320972774, 0.14215201653131743
106, 6, 5, 0.3900184842883549, 0.00029881643969542474, 0.04358312743336328, 0.03824760145514863, 0.02072650984429052, 0.015795900473019927, 0.012243886795265219, 0.018377253869427124, 0.007290807366191815, 0.0023528891988044026, 0.00099228624948464, 0.0007234018656794457, 0.1426984126984127, 0.09041958041958041, 0.020610241607496246, 0.007330607026129368, 0.0028045481230331805, 0.2449997043411197, 0.09511203353163415, 0.020560879583191118, 0.009246505827308118, 0.003737166650129604, 9.809801587301587, 8.629131701631703, 4.468693959037974, 3.377761637992536, 2.6073138664551845, 4.12737377033482, 1.8888817811660372, 0.49162710144032695, 0.20158926842147482, 0.15180498596450404
107, 58, 9, 0.5552631578947368, 0.016988068336880997, 0.041791142557652, 0.026608716885839528, 0.01232108789300141, 0.008946626748847882, 0.006786856306867144, 0.016409054920044696, 0.010319561387223963, 0.002267857258981695, 0.0009734413220625287, 0.0003925942901976441, 0.12583333333333332, 0.07728535353535354, 0.023977805974420608, 0.009563690921816335, 0.004488472596431189, 0.1869696202298354, 0.09806984807403943, 0.0181223622246362, 0.009684240483405588, 0.003889803086196098, 9.882103174603175, 5.94609126984127, 2.674865148159951, 1.9200190350868938, 1.4450931229908304, 4.450718201496617, 2.4552231253308445, 0.49954738055644343, 0.21465927783841215, 0.08557773686608323
108, 7, 57, 0.42369477911646586, 0.0018726356335350294, 0.048331367924528294, 0.037257931402978575, 0.021201688001426328, 0.016310393533706433, 0.012343315696771957, 0.02112630156872557, 0.009050332325563543, 0.00265814999088892, 0.0012673250549430138, 0.0005087177460956728, 0.11833333333333333, 0.056412337662337664, 0.012660089912905934, 0.00937601069533894, 0.0017126897543530014, 0.2411143112946868, 0.10550778531591967, 0.02097866399570255, 0.010567475286039203, 0.0026245720212048048, 11.215833333333332, 8.177640692640693, 4.570343678577927, 3.4808147656105684, 2.6248005036273065, 5.72747635670953, 2.101944603580162, 0.6131103730512487, 0.27723937553550576, 0.10975531810582242
109, 6, 15, 0.3836363636363636, 0.00025335449930493666, 0.05758179844264749, 0.035208203745939595, 0.020177229512949955, 0.015513317183480832, 0.012327979722112678, 0.017677375671937137, 0.009855613149901176, 0.0016534393912678482, 0.0010078078141657466, 0.0006179005072757947, 0.12531746031746033, 0.08105158730158729, 0.01567090898743132, 0.012537231816612013, 0.005666760318685448, 0.24364509325837827, 0.12923853698705662, 0.018013741068910568, 0.013191174885893423, 0.007068735918637687, 12.967023809523809, 7.743901547798606, 4.33898478896293, 3.3170618692534832, 2.626422560196172, 4.35984091497819, 2.3105198571103203, 0.36345963527357467, 0.2194299347529395, 0.13453137998888956
110, 13, 47, 0.41865079365079366, 0.0028362123089599304, 0.054982404911650185, 0.04270550008167932, 0.02145180765464122, 0.01591525157210523, 0.0123025662060201, 0.01855366121505583, 0.013994068628302797, 0.0025153403821624233, 0.0013097941958729999, 0.0005006926948129491, 0.1101190476190476, 0.06331709956709958, 0.014274541392743829, 0.008411494888416684, 0.0032095574648430708, 0.16011240913836347, 0.10935897090110014, 0.020545269989603637, 0.0077752816279496265, 0.0034500702065194257, 12.796904761904761, 9.42507215007215, 4.600884218959433, 3.3975963274370558, 2.6158819034727303, 5.010036304809598, 3.276313971773174, 0.5469800809567973, 0.2790537969030714, 0.11030442277767577
111, 15, 65, 0.4606986899563319, 0.007387293995952372, 0.048429357592093436, 0.04151036332640107, 0.02095016796982834, 0.015720846947105488, 0.012194263912362434, 0.024184807620894113, 0.011726929987547709, 0.002869210103043846, 0.001272349263350868, 0.0006426630837525073, 0.11339285714285714, 0.1117862692862693, 0.007504283634562093, 0.008061539551315309, 0.003176177554772967, 0.18833877957028042, 0.1446423767708634, 0.013632020810244944, 0.010923744996242582, 0.003898988767318929, 11.130892857142857, 9.236572594072594, 4.495194790376458, 3.3646354858460183, 2.5927221460853005, 5.848730535495921, 2.839261528944124, 0.63539336704678, 0.2781842926030892, 0.13540208982208554
112, 61, 27, 0.5567282321899736, 0.011690111093187565, 0.044669249775381864, 0.035858559679314395, 0.016704087263560624, 0.012241601450268853, 0.009448932843896746, 0.027314951432566754, 0.014633855956472552, 0.0018435597121227876, 0.0011669419495953359, 0.000552344354990325, 0.07047619047619048, 0.036591880341880344, 0.017107962493086992, 0.011082615386458487, 0.004574538685840557, 0.11994518778409728, 0.07554096897112618, 0.01959300319792929, 0.00840648640316412, 0.0052556556649136525, 11.000178571428572, 7.889858058608058, 3.6019213747580943, 2.6228909050117797, 2.0202909849005293, 6.143887836600249, 3.30114139156794, 0.42019662373559663, 0.2514621705346112, 0.1190635525447669
113, 8, 7, 0.3900184842883549, 0.0005746764357731597, 0.05140024742029459, 0.039623858191075174, 0.023362651004705044, 0.01693211756303655, 0.013024220687308088, 0.020163781792236036, 0.009032198196376618, 0.0025435911305911533, 0.0012081614487149585, 0.0007099357488714982, 0.11956709956709957, 0.04853535353535354, 0.026404168117957615, 0.009994084336646078, 0.005281270625332646, 0.22326941494208807, 0.06261524422459097, 0.01959899943678397, 0.008167685784557944, 0.005003774184901398, 11.450315656565657, 8.65895743145743, 5.02978511024824, 3.6282545359101315, 2.77695583483768, 4.62444752811407, 2.0145701612670988, 0.5750940667920349, 0.2512936027402953, 0.1523723383293484
114, 32, 24, 0.501187648456057, 0.007538480455872529, 0.04819968553459119, 0.03845027679343717, 0.019625652199542987, 0.014507079965894145, 0.010731982329880402, 0.017781826333107105, 0.00966630369073484, 0.0018995614601030727, 0.0008122297979224462, 0.0006540838990010669, 0.04583333333333333, 0.06547979797979797, 0.02059789240527113, 0.006837191975503277, 0.0036619159046469667, 0.12211959074794038, 0.09517827517827608, 0.021756800975076124, 0.00964123940225855, 0.004070649492857147, 11.044880952380954, 8.523343462093463, 4.234831125036328, 3.1089247818103933, 2.2824200550502654, 4.7189190960226535, 2.2186318998788606, 0.44436004627273673, 0.16604805597408312, 0.13853703284564844
115, 19, 2, 0.4606986899563319, 6.0845905055895535e-05, 0.04737028301886792, 0.03569463882553505, 0.018845630457500935, 0.013699338596976599, 0.01078617137957063, 0.02293396767022486, 0.01303062097948867, 0.0022214527693128487, 0.0008847191189941684, 0.0004312361320810765, 0.1326190476190476, 0.06621031746031747, 0.025106723549367743, 0.014936571784528948, 0.004276580095704475, 0.24214192067993284, 0.1019550383906435, 0.021885413013100822, 0.014028921264341253, 0.004459890543763735, 10.810833333333333, 8.04474053724054, 4.086481962985141, 2.935004344402233, 2.298667340642894, 5.281391007322051, 3.295367314260637, 0.4899031560978836, 0.19957247982341528, 0.09252098528170168
116, 91, 45, 0.6205882352941177, 0.02869764344353651, 0.043348495058400716, 0.0369095435486945, 0.01585529841165041, 0.01135464419001266, 0.007969683342744132, 0.017516818179484743, 0.014565119705647313, 0.0029312377146693534, 0.0008046724370146616, 0.0004900478588360369, 0.08136904761904762, 0.06623737373737373, 0.022570091397145726, 0.008123601700661794, 0.003025101346065658, 0.09335434272163595, 0.08306584326861878, 0.029960987889914064, 0.009023146588862968, 0.003567597904314767, 10.113035714285713, 8.417049062049063, 3.4592679282664194, 2.44079045276487, 1.6971185177587582, 4.312301713785801, 3.325597613881985, 0.6670202163868644, 0.18970657546645134, 0.10592263239322505
117, 42, 15, 0.5261845386533666, 0.004676763501519764, 0.04955974842767296, 0.035001475856428696, 0.01885505261726945, 0.013808582023201007, 0.01036263429255326, 0.024230898893280402, 0.011019515802692292, 0.0026667962810162974, 0.0013193673380560431, 0.0008239987752725471, 0.09916666666666667, 0.04493131868131868, 0.02106032187200306, 0.009261156127226423, 0.0025910603121775976, 0.1823058327828999, 0.08028422421817512, 0.022748785633672032, 0.007975083072832272, 0.00427432897618244, 11.395, 7.835477022977022, 4.066887474350611, 2.955387833309536, 2.20795784137787, 6.092025981195054, 2.616220572410545, 0.5983172312269768, 0.2900022305272582, 0.1724338819757714
118, 60, 41, 0.5611702127659575, 0.015401290805897491, 0.05080647274633123, 0.03586734936970786, 0.01614252370745107, 0.011738554485211007, 0.008570486132814668, 0.02481202337461049, 0.008396662209467994, 0.0017365647041775885, 0.0011039102697863786, 0.0004490243281844477, 0.08499999999999999, 0.07680194805194804, 0.02581597063688963, 0.007564432354368887, 0.0023284365278688707, 0.18722387074777025, 0.1343899559528361, 0.02117679502780315, 0.011085845151834478, 0.0038411278918709705, 11.616388888888888, 7.9575000000000005, 3.5025862184626164, 2.5058289699080616, 1.8254578219888455, 6.0478042834763235, 2.0594238601305297, 0.3893690686130294, 0.23933776162148113, 0.09688949456203075
119, 35, 21, 0.5059952038369304, 0.009062787310415429, 0.04819463162623541, 0.035757052499387404, 0.018460222409863357, 0.013329037434727752, 0.009982926443658962, 0.030888190407936347, 0.009371107484045054, 0.002316721049363136, 0.0009572769610486493, 0.0005104548686385178, 0.15, 0.0698313492063492, 0.020248592443739825, 0.00952343817426043, 0.002200965385855309, 0.2669269563007828, 0.08479520097154221, 0.019947594520322166, 0.009891902542315222, 0.003287771453278829, 11.464285714285714, 7.868769841269841, 4.0039943487150165, 2.84629414957898, 2.127455658914098, 6.91478951660547, 2.1585506501433, 0.49876894546598316, 0.2063411471231666, 0.11157844060843468
120, 45, 43, 0.5288220551378446, 0.011668032546939267, 0.04440195417789758, 0.0412281887399812, 0.018378928022994352, 0.013868501360180186, 0.010494666898519703, 0.025395851703816648, 0.01206465955774996, 0.0012888617149462427, 0.0010401572695647268, 0.0004974061333021103, 0.07583333333333334, 0.12077256077256075, 0.019008752279669344, 0.006074170720248785, 0.0023433238958729405, 0.13596108511874516, 0.1495196504762394, 0.01952006682066685, 0.008624126828618595, 0.005100744997944118, 10.979523809523808, 9.409001484626485, 3.9765308141120217, 2.9707315293787344, 2.237745743499789, 6.369143452772552, 3.448398426121537, 0.2979194846547717, 0.22595720437389993, 0.1087597846603925
121, 14, 9, 0.44893617021276594, 0.0013889480448253258, 0.048526836763865065, 0.038748882799590344, 0.02196706902410869, 0.015490193291103238, 0.012227785157466343, 0.020776468248931316, 0.0068149713628595275, 0.004066306049779879, 0.0009519597189119722, 0.00046970053588644414, 0.11124999999999999, 0.0922130647130647, 0.018011405274959643, 0.008030420911037154, 0.006756430446928652, 0.1344297369136259, 0.09985164317446628, 0.023895043135393767, 0.008061717983758767, 0.005372902127796528, 11.013787878787879, 8.53427933177933, 4.71353525893082, 3.317907529692095, 2.607434327283262, 5.142348772235971, 1.6506335282905231, 0.8778237936839962, 0.2171994725891214, 0.1049487398900303
122, 28, 76, 0.4953051643192488, 0.021382200971790936, 0.041682202755315964, 0.04060698277089787, 0.0203042323113118, 0.014766571439177775, 0.011206173238945679, 0.018553041780800847, 0.016761121260476033, 0.0019697452299400316, 0.0010462282304007401, 0.0006016589570455504, 0.10261904761904761, 0.12041847041847042, 0.025737063467819725, 0.006056967609576773, 0.0032339907762247828, 0.17895023314051056, 0.22682727509940645, 0.020313178647242334, 0.008455578301873106, 0.004015060836420474, 9.35200396825397, 9.119000721500722, 4.39533813913579, 3.1557741654101426, 2.3848850205729732, 4.35957669663514, 4.220209862347382, 0.42472808812848173, 0.22147988116425354, 0.12911876450359114
123, 25, 69, 0.46373626373626375, 0.007464024909082308, 0.05345687331536388, 0.04388688670854138, 0.020618894345615812, 0.01519912122023347, 0.01171407390815717, 0.030341646357398618, 0.01611140589438093, 0.0013394367372159312, 0.001278089959749648, 0.0005413865479562357, 0.1380952380952381, 0.09246753246753246, 0.01732992488805315, 0.007091352286775797, 0.004609472157163126, 0.20104460758837284, 0.08722909080098352, 0.020783595256281685, 0.0064047962941183555, 0.006309943270488746, 12.649404761904762, 9.845126134830082, 4.4324873532431095, 3.2431661577984094, 2.494886652823384, 8.630265617176326, 3.6423166672688767, 0.2915915462198809, 0.2752231406330773, 0.11386373502239702
124, 35, 1, 0.5059952038369304, 0.0009645459687055706, 0.045292003593890386, 0.03785582407634295, 0.017723020515158238, 0.012372027309122806, 0.009464485644840705, 0.02586659991942223, 0.011631340641941166, 0.0027667808626890018, 0.0011283454971328388, 0.0005539696783122014, 0.16297619047619047, 0.082005772005772, 0.019404713074522906, 0.013147981383195173, 0.0047067204765593295, 0.24381402874372282, 0.11061313513444049, 0.020535026097678336, 0.01323672697805769, 0.004700134261994019, 11.329642857142858, 8.513069985569986, 3.830501192663076, 2.6587973311546085, 2.0141058503223297, 6.16799542013728, 2.8463027931344147, 0.6210784255298792, 0.22645682856389115, 0.11889556631802908
