Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
83, 38, 31, 0.548051948051948, 0.00402100840952549, 0.06998708445642407, 0.04159069638432846, 0.022174448130654244, 0.015489063420010257, 0.011599776604023688, 0.03331534223944652, 0.012831841137609717, 0.0038701822256595646, 0.0015620110214135557, 0.0007966332246623104, 0.07011904761904761, 0.05508116883116883, 0.017751723363796403, 0.006497306275383039, 0.0036894857743657154, 0.13482893125345108, 0.06582779619327385, 0.01909532876808493, 0.00910295124535188, 0.0066425682673202, 16.430238095238096, 9.207112193362192, 4.795914771193145, 3.3134009641299307, 2.4716634004286755, 8.121313819323042, 2.9607421929617246, 0.8500391603415671, 0.3355868102710104, 0.17351753441822163
84, 37, 35, 0.548051948051948, 0.00450505211994656, 0.07590801886792453, 0.045114265975115024, 0.0238902045945169, 0.01581437111207177, 0.011983611066021048, 0.029582263385752785, 0.016642003639854505, 0.003745543367960103, 0.0017586020329309838, 0.000639959327378866, 0.05166666666666666, 0.0304040404040404, 0.019505108767362528, 0.011551187670227708, 0.00475785478990259, 0.09142392101268318, 0.06865856517270318, 0.021978510641682186, 0.012974819172689408, 0.004066880674274126, 17.2525, 9.872499999999999, 5.181414213168623, 3.405187147099901, 2.5577499294151176, 7.508097989282416, 3.605479257506999, 0.825427989146129, 0.3910594184350199, 0.135381386121977
85, 31, 34, 0.5396419437340153, 0.003880701229476493, 0.07340923554956574, 0.04867924397405529, 0.021402560954183088, 0.01591180317961217, 0.012003485702518264, 0.04299848571578644, 0.01356050627684151, 0.002503145289355558, 0.0012217931525581361, 0.0009870350662155207, 0.08541666666666667, 0.03192155067155067, 0.019458552490942246, 0.007191775827536703, 0.006061438202460595, 0.16482050421932068, 0.061666592231451156, 0.02611614752152963, 0.009102772032462268, 0.006224135279837027, 17.490535714285716, 10.787830086580088, 4.60080779388092, 3.403934608065375, 2.559647078395044, 10.044772563360084, 3.080938915981954, 0.5521501251198241, 0.2577247532553825, 0.2094026785670973
86, 28, 35, 0.5328282828282829, 0.0033398258022311654, 0.05514401086335048, 0.05902231547278717, 0.024112856272634948, 0.016248887480831104, 0.0123776191548431, 0.027030155408720936, 0.02678333923637593, 0.0031355562475627536, 0.0015440633692970231, 0.0007961010841501966, 0.04833333333333333, 0.03333333333333333, 0.014264156441939888, 0.008898482191068114, 0.00522192056645828, 0.1185444126805552, 0.06912147117775906, 0.015227775913221806, 0.008548382154096843, 0.005649702736746685, 12.356363636363636, 13.055386904761907, 5.242522488162679, 3.496360651915586, 2.64339730221183, 6.7540937251233215, 5.969025020005252, 0.7074896451035725, 0.3342968081330263, 0.16732899109141744
87, 34, 31, 0.5438144329896907, 0.003629887081644048, 0.05760950134770889, 0.05040737564322469, 0.022951864422572764, 0.01589150597218471, 0.012051958814825547, 0.03291072886986669, 0.017257875564446534, 0.003210724648109279, 0.0010145569401173095, 0.0006217973668265955, 0.07261904761904761, 0.055699855699855694, 0.01776056875786312, 0.014847153367285714, 0.004882621830102418, 0.13764808558368188, 0.09502183676424011, 0.02144170352899466, 0.01659414564975967, 0.004548707051464347, 13.37875, 11.348098845598845, 4.956400089219394, 3.4323084827807646, 2.569188548651018, 7.862507081883619, 4.135128361010822, 0.6805051481148613, 0.21936100767492844, 0.1283878719822551
88, 29, 38, 0.5368956743002544, 0.0037271953378121064, 0.07400438005390834, 0.05079446791416131, 0.024143860400419517, 0.016673654167806435, 0.011962436306039135, 0.03519531222433718, 0.017542582684340894, 0.0031070531441830017, 0.001180602897241336, 0.0005874484893458576, 0.14666666666666667, 0.06728174603174603, 0.025946563340764534, 0.008078179332396667, 0.004065203129106121, 0.26080005112473936, 0.11620335569988213, 0.021175714913551268, 0.007267906478404699, 0.006565687917327752, 16.57, 11.602783882783882, 5.22681715857779, 3.584546775723979, 2.54956082577795, 8.924679577192423, 3.954925888762774, 0.6699650591037891, 0.2618588644703795, 0.12349249047643579
89, 38, 31, 0.5494791666666666, 0.00433180007658163, 0.0664403638814016, 0.04704472937963504, 0.021762919468177953, 0.015646979938856363, 0.011693605896420147, 0.02722710548151355, 0.01639261466398201, 0.0018777561724268473, 0.0013373880364435284, 0.0008861769053914128, 0.06178571428571428, 0.02222222222222222, 0.014253471836129388, 0.009740748469770919, 0.0027811294295887433, 0.11105675399411667, 0.0450907863354109, 0.021393771412190284, 0.008232470162044358, 0.0027910393954602, 14.883571428571429, 10.572583943833944, 4.6981400417894195, 3.3525765232100655, 2.494774738549804, 6.38053969436624, 3.829887952477397, 0.40226184299288836, 0.2903363955621652, 0.18982515725917368
90, 40, 33, 0.5523560209424084, 0.004475695640531775, 0.06720125786163524, 0.04783300491437284, 0.021844199428518327, 0.015148826232274554, 0.011267110390947898, 0.03517517678837142, 0.01562796763924908, 0.0030917514385982014, 0.000945303887537428, 0.0008935446579549037, 0.11388888888888889, 0.09079365079365079, 0.015421981073074433, 0.006776356720504034, 0.004603811212670637, 0.23453723808679655, 0.0931539145793741, 0.014523429674989008, 0.008997526706196175, 0.005540001256828241, 16.82833333333333, 10.888516067266067, 4.72335107942326, 3.241530630055504, 2.4014492879723766, 8.57918524362567, 3.778011141430233, 0.6748938114405133, 0.2064428128656366, 0.19276480328611173
91, 32, 36, 0.541025641025641, 0.004200029940351988, 0.06602313566936208, 0.05859419210244683, 0.022238652871660367, 0.01635690328627174, 0.011934813430783824, 0.03793652687523083, 0.03023621482267479, 0.0032043736468149175, 0.0015645078122077623, 0.0006963252211773906, 0.039285714285714285, 0.12628843378843377, 0.013676075368977959, 0.010723048342186563, 0.00481692815842028, 0.09737920594545268, 0.22242571085126622, 0.018678186622951936, 0.007870402973770348, 0.005212751786272056, 14.868928571428572, 13.24131327006327, 4.791911256410371, 3.5041395382834444, 2.5446311523994884, 8.910315160288604, 7.448655759372343, 0.6817155867321357, 0.33890829453852794, 0.1505064239117959
92, 40, 34, 0.5523560209424084, 0.0046014427761669535, 0.06152515723270441, 0.04705525606469002, 0.022510585955189982, 0.015674461100199977, 0.011836909496267058, 0.02382909743374935, 0.013846129190848419, 0.003574093603038376, 0.0012761788504450577, 0.0007244440340993148, 0.12964285714285714, 0.05777777777777778, 0.024385232563103224, 0.011208015059260796, 0.004871169667897973, 0.20304439574632668, 0.09193395374861157, 0.019353847486855077, 0.01077184471285397, 0.0065846638096748525, 13.949702380952383, 10.550183982683984, 4.868818459552894, 3.375036826332957, 2.5227027045176085, 5.782081284844771, 3.2546006200781865, 0.7983154272473767, 0.2493338564896824, 0.15234289925524078
93, 37, 35, 0.548051948051948, 0.004275940243371245, 0.05241155660377359, 0.04530910553021402, 0.021760364405150556, 0.0158468894437703, 0.011548494020647074, 0.027312231240345135, 0.01203151398609835, 0.003414585664616445, 0.0011131606785758058, 0.0007263824270277092, 0.004545454545454545, 0.02426282051282051, 0.010928966312064319, 0.006897492657505377, 0.006462305549922398, 0.01981317701609397, 0.042844436641769006, 0.013900362504499091, 0.010385520148154206, 0.005166336223200609, 12.938068181818185, 10.287040598290599, 4.688948216893811, 3.403633762680419, 2.4689205439787374, 6.535009096115035, 2.6117303706973773, 0.7478944423860713, 0.25927952146253513, 0.15541154482169786
94, 30, 32, 0.5328282828282829, 0.0034752626611012786, 0.07471829140461217, 0.04729212022254476, 0.022360087950309505, 0.016339270301373235, 0.011999284021670624, 0.045519111724732844, 0.0146443944963562, 0.0032658622411691138, 0.001580798246711813, 0.00042949566750976855, 0.05833333333333333, 0.04321428571428572, 0.01648826655674613, 0.005241227375725815, 0.004514141504462908, 0.12936812246883353, 0.09562503242037007, 0.021392602237746625, 0.006151923724290842, 0.004463970137284942, 16.785039682539683, 10.546190476190475, 4.813458368935261, 3.5081879640637537, 2.5618358171035784, 10.294455461918936, 3.2242693014871433, 0.7065724055872207, 0.35690308505650126, 0.09063255308425704
95, 38, 25, 0.548051948051948, 0.0037723652703135968, 0.058885613207547184, 0.0472534130147199, 0.022829315029650164, 0.016164056237289847, 0.011889182876762674, 0.02324477776545355, 0.012136185393665023, 0.002695269947708312, 0.001441537146130187, 0.0006219891870059846, 0.06458333333333333, 0.04611813839755016, 0.021902791905026475, 0.004926973522647754, 0.003957902575034448, 0.16055189105775805, 0.061747940630726486, 0.026206659244589543, 0.008095414046066436, 0.006323005451128687, 13.602916666666667, 10.52268053025406, 4.922020911374339, 3.4679832742336965, 2.5324180419430995, 5.535869947568212, 2.765397326001293, 0.6089046938750047, 0.319260990668376, 0.1332018072373761
96, 39, 41, 0.5509138381201044, 0.005120565704811613, 0.06726873689727464, 0.04579432785505899, 0.0219424622158463, 0.01554412159184343, 0.011385336090221807, 0.03746718664240121, 0.011990971103785652, 0.0025639810512828884, 0.0016412849997006318, 0.0008495868759286843, 0.06845238095238095, 0.0347985347985348, 0.019095128305763903, 0.0058301035409137735, 0.00464189714899022, 0.11969319007598925, 0.09339222758162277, 0.0224762168750674, 0.008893984872983372, 0.005595213442841988, 14.818472222222221, 10.193231976356977, 4.744184743375003, 3.3346233831135, 2.432367832814509, 8.639355305156432, 2.867329513414541, 0.5604147997067945, 0.35856865126376264, 0.18333546270331513
97, 37, 33, 0.548051948051948, 0.0042483207484820835, 0.07370844564240789, 0.0410451799248969, 0.02190047338383608, 0.016022931811893994, 0.011943080687978502, 0.04039559453828138, 0.01032612275870404, 0.002526310009967081, 0.001378520443948467, 0.0008799469545301711, 0.1005952380952381, 0.04874084249084249, 0.018955819287336695, 0.012970481541422376, 0.004841403187564269, 0.2324674673880239, 0.09308423093553589, 0.02675802222558095, 0.010142752422226864, 0.0048320090995935885, 16.67404761904762, 9.023292124542124, 4.710218032230797, 3.4328026481746554, 2.5436520956359385, 9.864042769799017, 2.3553795960524404, 0.5624995556695174, 0.2931599637544685, 0.188907968784642
98, 35, 34, 0.5452196382428941, 0.003854838986450729, 0.06950509134471398, 0.04792136322796701, 0.022775377452260683, 0.016229881685344966, 0.011850193313055788, 0.03701252867618336, 0.016237895932981243, 0.003470056105331057, 0.0012371270653189347, 0.00047967571340231285, 0.06297619047619048, 0.0325, 0.012715071350772808, 0.009693034731835195, 0.005565956135845263, 0.12676078449292108, 0.10034316120194742, 0.01798006619470097, 0.009433611698770432, 0.004980731302479838, 16.116388888888885, 10.847245670995672, 4.90175580332912, 3.4742911422988185, 2.525341733457025, 8.924569269787453, 3.661738048147187, 0.7732387840665679, 0.26451181274395963, 0.10269683334637943
99, 40, 26, 0.5523560209424084, 0.0038398521924964614, 0.08059748427672955, 0.04826782297890789, 0.023331280553145657, 0.01608650800085018, 0.01130543196925547, 0.04592731095867795, 0.014482598683051809, 0.0029268550140187956, 0.0011124937217288924, 0.0007101216122583371, 0.06, 0.04472222222222222, 0.018985388938486444, 0.011082748110044104, 0.004974886713204472, 0.15297058540778355, 0.08206864410771639, 0.027510936602948042, 0.011982399265727531, 0.0027902304017622796, 18.08416666666667, 10.65295843045843, 5.050853469851782, 3.457124387609729, 2.420667842263565, 10.419148337716155, 3.3592869663233444, 0.6342827570473528, 0.24871809470916467, 0.1560879588092433
100, 31, 29, 0.5368956743002544, 0.003087915312839, 0.05679834905660377, 0.049712114405510634, 0.022724145859729282, 0.016531555231048038, 0.011849808470140343, 0.032769454917878006, 0.013243496301576783, 0.002842988092476684, 0.0015444063996646413, 0.0007695310744562137, 0.07805555555555556, 0.026250000000000002, 0.016128899979789176, 0.009770116907594481, 0.004965352451820309, 0.16561217339105433, 0.06397020790961994, 0.02063586232550342, 0.013319148183144735, 0.006498147556421337, 12.877777777777776, 10.922142857142855, 4.892996265757511, 3.5447752384315967, 2.526940628667765, 7.669179741095822, 3.072237759470785, 0.5852003299836412, 0.3384820112997839, 0.1668841963774116
101, 32, 34, 0.5396419437340153, 0.003884739835114092, 0.0582148472596586, 0.0554352487135506, 0.02278337707277567, 0.016750016023684398, 0.01193611623016391, 0.026438772364899384, 0.016629175428154404, 0.00366893094095927, 0.0014043052649274869, 0.0007348859273757039, 0.06166666666666666, 0.025656565656565655, 0.00923303773610301, 0.013012383934571789, 0.0037356883188749447, 0.13510284148669036, 0.06499307333612821, 0.013189253042058481, 0.011070392908701387, 0.004687912199006873, 12.969999999999999, 12.353266594516594, 4.901840416374844, 3.596980290078008, 2.551318323214594, 6.0762460999096035, 3.8693726155977255, 0.82699939516596, 0.2968369367614465, 0.15198853203318088
102, 34, 33, 0.5424164524421594, 0.0038646909858009036, 0.05483883647798743, 0.04669240416292303, 0.023060222443277472, 0.01632208460655154, 0.011866807732966592, 0.031381580654294194, 0.011909419103551484, 0.002639197653490124, 0.0015773976588306982, 0.0009271351612770874, 0.03333333333333333, 0.04750180375180375, 0.014522705967982056, 0.00698189185153691, 0.003153468201953361, 0.1, 0.07497921525732523, 0.018399038440507876, 0.00971316112398743, 0.004179650362178606, 12.345416666666669, 10.326599927849927, 4.976148597354262, 3.500392066609244, 2.52681528205616, 7.318014053518891, 2.8453540771631514, 0.5708181392070547, 0.3390018895231642, 0.2004257452700205
103, 37, 32, 0.548051948051948, 0.004041820445440181, 0.06586309523809522, 0.036261511680143764, 0.021982798326773915, 0.015862425610558555, 0.011847617824856537, 0.03204114921895348, 0.011800479592236636, 0.003954209870152587, 0.0013949352224470286, 0.0006767132077654979, 0.18083333333333335, 0.0225, 0.014981768758872957, 0.012831430194274695, 0.0048010470107572225, 0.4427588696645914, 0.06796138609534094, 0.015064424120590619, 0.014055892726239892, 0.005281304358591014, 14.791071428571428, 8.337196969696969, 4.75978048532576, 3.419474280031816, 2.5219503584641605, 7.522170853610481, 2.764743251759541, 0.8788905007880129, 0.31119817226804086, 0.14503254271002866
104, 38, 33, 0.548051948051948, 0.004174156081765902, 0.06355851302785265, 0.042565967182712466, 0.021505623591234344, 0.01598360292475958, 0.011902537619557566, 0.04146537893531737, 0.012835048844016237, 0.004035122748641857, 0.0012916311876975044, 0.0006362592653314952, 0.0725, 0.039841269841269844, 0.012265095584863026, 0.008570942232251941, 0.0053008521660531365, 0.13897191962567274, 0.06753198807195271, 0.014205051550622056, 0.00791762656266423, 0.006431006586927431, 14.770654761904762, 9.317887112887115, 4.633781135797379, 3.4219914418100665, 2.538119992212561, 10.23898656332562, 2.926026926144655, 0.8763372027474295, 0.2764369433025395, 0.1368338999559135
105, 32, 32, 0.541025641025641, 0.0034551523832874664, 0.046598073048544755, 0.047501255950548396, 0.022456506994309178, 0.01628925383304722, 0.012114359579913397, 0.029055473567744218, 0.012605140322251301, 0.002410739300101419, 0.0013778997600021427, 0.0008387125420282527, 0.030555555555555558, 0.06382631257631258, 0.02390376711690275, 0.009279463304073038, 0.004625547854770302, 0.0770301367992336, 0.07528335093319499, 0.020543414558869176, 0.0078051895419194404, 0.00572876734507283, 10.38987554112554, 10.581342685092686, 4.853155183120443, 3.487954938535475, 2.585004563121573, 6.599783113110029, 2.9414889879956836, 0.537149752682834, 0.2910818114658951, 0.18322546503027298
106, 36, 34, 0.5466321243523317, 0.004222304470082103, 0.05546552111410602, 0.05023078663998476, 0.022146864769192438, 0.01585890640590888, 0.011967025552055274, 0.03206128330161688, 0.018609656328743406, 0.0022874113941722587, 0.0012911229762755665, 0.0006946578279146193, 0.08261904761904762, 0.03938672438672438, 0.013321554339262284, 0.008733956625808576, 0.0031064609343226155, 0.12357372233856075, 0.07758871928140053, 0.01664693157300793, 0.012068515167886465, 0.007869720628599012, 12.697202380952382, 11.562561327561328, 4.796866327774329, 3.404813944621869, 2.5476803024364925, 7.641662839439617, 4.191614554359914, 0.4843878239728819, 0.26698231996384864, 0.15047204232890457
107, 27, 30, 0.5328282828282829, 0.002709697884914086, 0.08020664869721472, 0.04592053877726047, 0.022827233253734612, 0.016766320890873383, 0.012167130812818321, 0.04843282444404516, 0.016533615026991567, 0.00283612647691334, 0.001961712990594742, 0.0007774052568963328, 0.06297619047619048, 0.10412878787878785, 0.01587702881730423, 0.008881866706716908, 0.0028633612715137807, 0.12676078449292108, 0.12906286929611407, 0.01802460714861214, 0.008969795562642956, 0.004287918694037138, 17.750595238095237, 10.243821195144724, 4.912520821802632, 3.6018221073504066, 2.592840602982368, 11.428772018948978, 3.8810691008022173, 0.6248749063230388, 0.40959422645650767, 0.16683143656838895
108, 34, 32, 0.5438144329896907, 0.004000926522029277, 0.0625280772686433, 0.052425016676195924, 0.022499824737993647, 0.016684544256074473, 0.01215428118995895, 0.03018273950388905, 0.01677322507147248, 0.0026926072118009133, 0.0016962076867399058, 0.000689496197924049, 0.020833333333333332, 0.05180555555555555, 0.012337962186993515, 0.01266310345490974, 0.0060367641708888664, 0.06387379048648288, 0.07559575625785836, 0.017110478471549374, 0.012628409573867912, 0.004945180221809335, 14.41452380952381, 11.664116161616162, 4.893496443569625, 3.600216317225745, 2.590934151264485, 7.1574877502997944, 4.001654653827353, 0.599491041243038, 0.3830559362498077, 0.14757840304928543
109, 35, 33, 0.5452196382428941, 0.0041041979839483555, 0.06302083333333333, 0.049690876471536846, 0.02181727720525946, 0.01623818788861706, 0.011453372466703148, 0.029957732669972786, 0.016670848960697742, 0.002826980211258983, 0.0018653672402602938, 0.0005243858768358723, 0.029166666666666664, 0.03481837606837607, 0.007436454522920688, 0.006366754974140712, 0.0027509919965758318, 0.08848650242331375, 0.04826276876606152, 0.01632599258148286, 0.008532298246414476, 0.0036128981403215185, 14.272083333333336, 11.201723137973136, 4.700214578450174, 3.4774605400891225, 2.446215669687431, 7.197962807377438, 3.9229289800152998, 0.6200132488345138, 0.39739037745378386, 0.11269813386908276
110, 27, 22, 0.5328282828282829, 0.002073389147150752, 0.08056659928122192, 0.04799953715048055, 0.02396866536625218, 0.016521387065424505, 0.012478504344697725, 0.05271159746788109, 0.016160848812920205, 0.0028400211467531967, 0.0012573746562388878, 0.0007338403841803857, 0.05464285714285714, 0.027146464646464648, 0.018979263523751337, 0.011679696951193986, 0.0030571231517383013, 0.0970029191649953, 0.05563942819439287, 0.025475218191740853, 0.014388911343545968, 0.0036892440456108384, 18.070714285714285, 10.73565836940837, 5.1614315009507905, 3.551575859756376, 2.6571938396841612, 12.18132441304238, 3.8744587123307226, 0.6382762710702929, 0.27195116353169674, 0.15257740175376408
111, 44, 32, 0.5582010582010583, 0.004803528000305197, 0.06079739442946991, 0.042752952629131875, 0.021625354548344796, 0.015482201119177003, 0.011376456119872261, 0.03525403700786424, 0.013295263292643507, 0.0024702929458592505, 0.0012912901836944525, 0.0008869665620848352, 0.12428571428571429, 0.01598901098901099, 0.01555533851311498, 0.006670189321487876, 0.008154213280220096, 0.24511046146991658, 0.03950465389070347, 0.022763691373375732, 0.007499653360315559, 0.006381170399073592, 13.632142857142856, 9.839828227328228, 4.687754507388667, 3.314465695931864, 2.4268783674680177, 7.784083945364459, 3.541122782904894, 0.5575890297728758, 0.2891085007920309, 0.1880183147260025
112, 39, 38, 0.5509138381201044, 0.005030191415290596, 0.06716850104821803, 0.05220105366331782, 0.02312695065825448, 0.015942330024419818, 0.011492139094710715, 0.04833657599634993, 0.025459550518685092, 0.0027273558824056797, 0.0016394384416284153, 0.0007282189112609829, 0.05833333333333333, 0.07261904761904762, 0.01935579949187449, 0.0073688641826789815, 0.005537495654910056, 0.14215601757693316, 0.11740896024400453, 0.02027281735535839, 0.00817818874057745, 0.006699255443568744, 15.000000000000004, 11.693652597402599, 5.000897415370348, 3.4107035873162097, 2.4505385033667815, 11.12984101913011, 6.124886598778629, 0.5924835094352668, 0.35093574516824, 0.16144402134380767
113, 25, 32, 0.5301507537688442, 0.0026966529799549253, 0.0689504716981132, 0.046916690489803695, 0.024404039481297057, 0.016430551929010752, 0.012440398698083876, 0.026704326729804002, 0.014808650754111481, 0.0021572688137545407, 0.0010465864154439789, 0.0007474123693945531, 0.0475, 0.07175324675324675, 0.016643291485968832, 0.005179885725484426, 0.0033709959083259014, 0.1239707626821744, 0.11400187100783946, 0.019517330241017282, 0.008831709826133937, 0.003327235382960597, 16.243333333333332, 10.365690836940836, 5.253927833594798, 3.5093506084399086, 2.6524765756495894, 6.556386623404355, 3.3474765334100605, 0.48783824071711784, 0.2263899250448836, 0.15695074716209909
114, 33, 35, 0.541025641025641, 0.003850282573258874, 0.07221670035938905, 0.04731834007187781, 0.021329578388356453, 0.016399185075363122, 0.012157764724551648, 0.033415820975667886, 0.015289387527445828, 0.002446077612310819, 0.0011250103804818549, 0.0007067703781177443, 0.07678571428571428, 0.043095238095238096, 0.018935713743781054, 0.007543391228564575, 0.0040197399790217955, 0.14406606532816227, 0.06011445055502778, 0.02695338242925443, 0.008729959240833134, 0.00546336719835311, 16.267738095238094, 10.469583333333333, 4.5919786012951125, 3.5214285771204694, 2.593612544843375, 7.918997776201131, 3.5670211390665485, 0.5382233659797736, 0.2523933529573904, 0.1582787419600464
115, 31, 30, 0.5396419437340153, 0.0032774429427454167, 0.0630952380952381, 0.043363832184586906, 0.02121418600531543, 0.01611554500015284, 0.01224143065839769, 0.03736533493811964, 0.010386811643179877, 0.002705538347010958, 0.0013261545531051938, 0.0006112392583187204, 0.03, 0.03852564102564103, 0.01758132234196064, 0.011572070058762098, 0.0031509676525047817, 0.1307669683062202, 0.07882319344656785, 0.027588964873649972, 0.012918546227953426, 0.0037431493148291513, 14.752619047619046, 9.650647824397824, 4.563647131059425, 3.4558860336907196, 2.610111582706428, 8.449967089927728, 2.424581372180594, 0.5972888503404884, 0.27714143768534916, 0.1370837803984437
116, 30, 25, 0.5382653061224489, 0.002590474620688987, 0.05979297693920336, 0.048158165864533795, 0.02216136632972546, 0.01611471825931034, 0.012244543292855709, 0.030403346766408636, 0.011710960505958578, 0.0027378638717928563, 0.0012536677643639482, 0.000696143598601964, 0.04722222222222222, 0.09173160173160173, 0.011558086455873402, 0.009195043170224005, 0.004414696951646363, 0.1282298765287088, 0.10053674168793884, 0.014833690122319608, 0.009453660541619162, 0.004521118059724036, 13.65861111111111, 10.747703685203685, 4.7757103564633665, 3.4507873050866302, 2.608749060502781, 7.58420700604182, 2.7476044557088564, 0.6037417061272118, 0.2710167241501522, 0.15008146822423007
117, 28, 32, 0.5341772151898734, 0.0030552201680053874, 0.06973663522012577, 0.053643995548476674, 0.022150095735264202, 0.01644034321888449, 0.011969614946913527, 0.03534490540648967, 0.01680715299018319, 0.0026778622805474954, 0.001420622148945312, 0.0006173197513257635, 0.08333333333333333, 0.020476190476190474, 0.019879816532746127, 0.007239467610494511, 0.001930373529343781, 0.15138251770487457, 0.049900127011230755, 0.022854677406059554, 0.008976714795715064, 0.003620649570525414, 15.727083333333331, 11.9323088023088, 4.786904256582104, 3.522179821750863, 2.5510555418932754, 8.3305990826824, 3.925464130751157, 0.5668773726313268, 0.29591469960963773, 0.12721616847593883
118, 31, 37, 0.5355329949238579, 0.004012720342375251, 0.05172787511230907, 0.05569694718279624, 0.024581872572008095, 0.016195099089975944, 0.011911115287456375, 0.024395858061411504, 0.018684250004585918, 0.002184318226687611, 0.0014195294648433683, 0.0007520342827876748, 0.045119047619047614, 0.07889105992047168, 0.014015669397444069, 0.01881282253227425, 0.004862464420931663, 0.0807401805631472, 0.08866717011769136, 0.01940936311204305, 0.012832907162145893, 0.005366756138301306, 12.270952380952382, 12.528967086834735, 5.322760123591551, 3.480743305198586, 2.5415576216073736, 6.436300494768475, 4.4455168396459666, 0.49177784801086044, 0.31183643466432687, 0.16986129465809013
119, 39, 54, 0.5509138381201044, 0.007459446677713932, 0.06429039383048815, 0.04146471453075226, 0.021222828669778773, 0.01588781064206772, 0.011735683298030982, 0.020591139220509935, 0.011700665052236414, 0.003105742288586752, 0.0014352252011001218, 0.0008306723375085262, 0.09388888888888888, 0.024567099567099564, 0.012427095380855232, 0.00505359229533847, 0.0027088019507136014, 0.1504509681828618, 0.051304979797346634, 0.017011313196983062, 0.006941036081931743, 0.004184164091175175, 15.71674603174603, 9.404830447330447, 4.616125204868029, 3.387862375538172, 2.5047390662969313, 6.333272878833877, 2.7483034367181873, 0.6704157638825783, 0.31069476204562585, 0.17264003305743997
120, 42, 35, 0.5552631578947368, 0.005499165387413378, 0.06543828616352201, 0.04590094850118434, 0.02150563192452825, 0.01579360462394497, 0.011253070837824203, 0.043044403611273985, 0.012533211740555727, 0.00283460022283656, 0.001500681449437632, 0.0006850005983774498, 0.15208333333333332, 0.049945887445887446, 0.017497266565114394, 0.007338753394847242, 0.003870939033985869, 0.20635519203009595, 0.08248243416675945, 0.02156010573355447, 0.00826414592104404, 0.005496794305288457, 15.070833333333335, 10.28371572871573, 4.647433440008987, 3.402356638894939, 2.4012988294783386, 10.449623697371436, 2.906686664130729, 0.601489621044709, 0.318462382486375, 0.14999101980881016
121, 32, 42, 0.5396419437340153, 0.004938851671852936, 0.05569519317160826, 0.05319834319244696, 0.02306660079498962, 0.01640795642129067, 0.01191723848298057, 0.039241035571833255, 0.018068818790515206, 0.002756525819189803, 0.0014372505637626472, 0.0007364195524177916, 0.0, 0.08462481962481962, 0.015099225820968948, 0.010961781695416024, 0.003657365499186404, 0.0, 0.09241017363828945, 0.014943762867243667, 0.011678085309875184, 0.004024348812441922, 12.583650793650794, 11.826209346209348, 4.97547958921061, 3.5082615257077263, 2.5421667100172742, 9.110568710695306, 4.199698164566355, 0.6054292742399798, 0.30962717498852554, 0.1590911245162514
122, 30, 26, 0.5368956743002544, 0.002719647124299657, 0.06400157232704401, 0.05034844479419951, 0.023271346057453256, 0.01640683034993425, 0.012276460847451688, 0.025365403699870472, 0.014306765768618609, 0.0035000158510574966, 0.0014284721457292324, 0.0005891363832973271, 0.03916666666666667, 0.05438186813186814, 0.012895227133382786, 0.0055794214781893815, 0.00455514049095712, 0.09563748103007406, 0.10079948776250998, 0.018626431771814764, 0.0064901371601858125, 0.005517671122633262, 14.503888888888886, 11.090318015318015, 5.019867960403852, 3.5173962928795994, 2.6161282407633513, 5.869603142409436, 3.250498209086725, 0.765863457777504, 0.30799542436625077, 0.1293080464600858
123, 34, 36, 0.5438144329896907, 0.004448850800669015, 0.07182193396226415, 0.05406677114813907, 0.022719967394547777, 0.01625461756134642, 0.011872517858178154, 0.02496302016887834, 0.017506907110421313, 0.003616051005946456, 0.0013203075569879045, 0.000566364533975363, 0.06636904761904762, 0.07283910533910534, 0.012060656143225696, 0.007082923979219784, 0.004412022558739935, 0.12422199778445076, 0.12326655274779906, 0.015920587394614088, 0.01083214141813603, 0.005031353667510428, 16.770119047619048, 11.929476911976913, 4.919862742651163, 3.4933253035280893, 2.538708579526183, 6.8201799623901245, 3.9576932957339293, 0.7800389467684298, 0.28235887778739455, 0.12290197158568913
124, 36, 29, 0.5452196382428941, 0.0035679589495154988, 0.06665412548667267, 0.048797866179941654, 0.023697278315025647, 0.015493106736442577, 0.011898401907526921, 0.028621387944379382, 0.014934056475180878, 0.004161379612278641, 0.0020586136703274575, 0.0007950620081046327, 0.07555555555555554, 0.05138583638583638, 0.016320103849649534, 0.013467064222625724, 0.004031021637706914, 0.16335978621768094, 0.08790068501376654, 0.022151730635128538, 0.014682123147414008, 0.004459858919819799, 16.16309523809524, 10.931182012432012, 5.130486823786971, 3.3320220482729868, 2.5393479690951786, 6.579170495619554, 3.119760835936446, 0.9571915515153668, 0.4486556050296274, 0.17109990387715882
