Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
95, 63, 18, 0.56253692350107, 0.014371107905778753, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0, 0.0, 0.0, 0.0, 8.228515941976643e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
96, 10, 28, 0.4161389946391112, 0.0023319914788286103, 0.03630952380952381, 0.04213989626725477, 0.0513580933173684, 0.048541184054942815, 0.04408234737621061, 0.03718363057593044, 0.030873910667215936, 0.019157825135571103, 0.007785074548333814, 0.007196136161897047, 0.0, 0.005555555555555555, 0.1317076562098962, 0.010477223212926625, 0.005353407312973177, 0.0, 0.02421610524189263, 0.38571393881153104, 0.016375623507588217, 0.006870248383706466, 1.5787757023365745, 1.9259694313128874, 6.511746493639235, 3.741350377604463, 3.3690417782797075, 0.4917105251215688, 0.6647295097115655, 9.866898164371703, 2.426608422689765, 1.7835035426117942
97, 80, 54, 0.6025989002489207, 0.04228843395698285, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.004872296364473079, 0.004716981132075471, 0.001028042203665253, 0.0, 0.0, 0.0006770034024137036, 7.757919228897728e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.02, 1.0, 0.21794494717703372, 0.0, 0.0, 0.08717797887081347, 0.0
98, 33, 43, 0.5154208867611326, 0.012140483141591569, 0.014544025157232705, 0.007114779874213837, 0.007992327796160487, 0.005985709401007318, 0.006596886580253718, 0.04283509181938555, 0.010451762403930072, 0.005349071021456841, 0.002100198525993685, 0.001922594164390651, 0.0, 0.0, 0.003948622707251331, 0.0, 0.0, 0.0, 0.0, 0.009784069582804937, 0.0, 0.0, 1.1359447004608296, 1.085, 1.7493841825802803, 2.2382705448928886, 1.589048520714252, 0.592569211218663, 0.3705064102009573, 1.4692495500878306, 4.201007104567111, 0.9653383278144665
99, 39, 10, 0.5128177509694097, 0.0025750690111502267, 0.0047169811320754715, 0.0047169811320754715, 0.00497546544963666, 0.004743782161234991, 0.004744514813149537, 0.0, 0.0, 0.0007421986826997168, 0.00011682297768923343, 8.275900821659509e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0553558122205664, 1.0051546391752577, 1.006075247855631, 0.0, 0.0, 0.17004728977372074, 0.02246855125536431, 0.01841813721884905
100, 9, 30, 0.41191851802005325, 0.001224959087798215, 0.037891677897574125, 0.04015008772673867, 0.03401422228099939, 0.0289091673374471, 0.02602790274990282, 0.038633558983588986, 0.02588370059116586, 0.015707598748523795, 0.006966881240400367, 0.00523516196512224, 0.0, 0.0, 0.0032025819265143985, 0.003857689640456631, 0.0019234076106303994, 0.0, 0.0, 0.007743988984089293, 0.0121898180187129, 0.0042933679074600275, 1.588045527850309, 2.099103480442279, 3.2219210914283165, 3.512463883791426, 2.672077296180901, 0.5703584249204511, 1.2144839857397884, 2.8989508595550753, 4.560508716221308, 1.458403620928837
101, 5, 12, 0.36263540961408264, 0.000635328506337079, 0.03243111710092843, 0.031301064632432554, 0.03925093986998762, 0.033457255449840254, 0.03486820703858283, 0.029797224315148984, 0.02013645660774895, 0.014926515292059914, 0.005968406600387592, 0.005312273518500296, 0.0, 0.0, 0.05085844287158746, 0.007783099237854004, 0.0040277233032869324, 0.0, 0.0, 0.16325669287169514, 0.013619792939599452, 0.004768885695660828, 1.9170751618158182, 1.9075645824868903, 5.5003609859188405, 3.7421720092484003, 3.1294142161004705, 1.035909029887056, 0.5094395676169374, 8.591644398168707, 2.6165292872243975, 1.0050893377358132
102, 78, 16, 0.6008160632659357, 0.008828565632227107, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.0, 0.0, 0.0, 0.0, 6.9928938926747035e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
103, 11, 13, 0.42662989366362664, 0.0008983748393908053, 0.03236522911051213, 0.03426567732581883, 0.03678798861782935, 0.029514331968307644, 0.023515793389504883, 0.04248512052370978, 0.028504575561197173, 0.01706859403514516, 0.010969544363833444, 0.005469205951366418, 0.5166666666666667, 0.3875, 0.09590722159910357, 0.022266155557969645, 0.008242306667688694, 2.252097787496015, 1.689073340622011, 0.27147197054742805, 0.04207494262644065, 0.01003531193216604, 7.552481835581597, 5.870465345367736, 7.189185746354724, 6.3919141795090475, 4.621325087818779, 25.830813994445844, 17.00055853735866, 11.701885146121917, 8.979990950551903, 2.847435599965379
104, 13, 2, 0.45737799410785196, 0.0001197418651197778, 0.0049724842767295595, 0.005289774428925372, 0.0055170334497913415, 0.0055316034284166645, 0.005434210401880241, 0.0006371684385789044, 0.000714446108537662, 0.0003076925518962033, 0.0002070546332508227, 0.00021083330914375438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0453968253968253, 1.1053943278943277, 1.1546966468365858, 1.1607297347933585, 1.1405071377337612, 0.11175820640749615, 0.12754191628348177, 0.05507141113060245, 0.0409969153255204, 0.03864577856582976
105, 50, 17, 0.5344100773260165, 0.006929524758243708, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 0.0047169811320754715, 0.001028042203665253, 0.0, 0.0, 8.453996482729045e-19, 1.939479807224432e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.0, 1.0, 0.21794494717703372, 0.0, 0.0, 0.0, 0.0
106, 17, 8, 0.45228469795965764, 0.0013122589909885186, 0.004481132075471698, 0.0047169811320754715, 0.004876038160856494, 0.0063037762049136924, 0.005289422493186522, 0.0010280422036652531, 0.0, 0.00038447254257531623, 0.002583746052921778, 0.0008622588112073631, 0.0, 0.0, 0.0, 0.0005319148936170213, 0.0, 0.0, 0.0, 0.0, 0.002318563267840784, 0.0, 0.95, 1.0, 1.0280734856007943, 1.5736576275493819, 1.1947881705138685, 0.2179449471770337, 0.0, 0.06758062837407383, 1.073751518487888, 0.41433889199577123
107, 3, 25, 0.30769065058164585, 0.00046391193921549716, 0.08855738993710692, 0.10245442843320203, 0.0737045519527824, 0.06928570264094652, 0.05670341666107801, 0.10469133169295024, 0.057212036540706564, 0.019610383004430937, 0.016805973483867306, 0.01014757330847255, 0.0875, 0.15787698412698412, 0.02516528247309933, 0.026939524634297697, 0.017497125184986605, 0.381403657559809, 0.42257280980759676, 0.03866821813816926, 0.023433444140087134, 0.017290464141770438, 3.685097226931154, 4.040531561537412, 4.585133374907757, 4.502337902883623, 5.167046218395324, 4.109607880804578, 4.091610197568583, 2.9893779019429974, 2.701714226977506, 2.6027648085594612
108, 11, 22, 0.43955807225949406, 0.002348434302976861, 0.008608490566037736, 0.008262578616352202, 0.012291352408829479, 0.011473662435215705, 0.01253357924720474, 0.009263645367213604, 0.005438954399343426, 0.006832141353779585, 0.0027365519202481765, 0.0022264121095161744, 0.00625, 0.0, 0.003691348334205477, 0.002749576812076812, 0.0024334129464636924, 0.027243118397129205, 0.0, 0.008868594058727398, 0.0059203937620297895, 0.0035552633319715986, 1.131877551020408, 1.2213459399332591, 1.6498499323014972, 1.6811569699877456, 1.853485782051375, 0.31393168238938557, 0.33823849366404884, 0.5091391127338939, 0.2130102653438488, 0.46623796943031887
109, 5, 41, 0.37125380143306447, 0.0011287443094353336, 0.1274990640910452, 0.16025681341719078, 0.16921337387319363, 0.15430713002420668, 0.13606452113963446, 0.12381033890948151, 0.10283658517234191, 0.046253642743232834, 0.029469784674915792, 0.0196840914429904, 0.15547619047619046, 2.7836507936507937, 0.513103956277669, 0.2737851960915911, 0.1049588709379972, 0.28521494062947794, 5.748474577201036, 0.5261190316276784, 0.18999614812248294, 0.04572043726504509, 11.72003023188506, 23.96551470540643, 13.056733682066781, 11.359428778726635, 7.681267922038285, 28.90593009304627, 41.168363672011566, 8.488590307355398, 4.3555898933449155, 1.6105326952387315
110, 32, 23, 0.5154208867611326, 0.004573653699907067, 0.010318396226415094, 0.009247631299518092, 0.006557990216273982, 0.007917808690148189, 0.007263307941801145, 0.019127325774115286, 0.010172549938445024, 0.002505936493301321, 0.0022404770698787346, 0.0015640965666194934, 0.0, 0.0, 0.0, 0.0016925064599483202, 0.00028089887640449435, 0.0, 0.0, 0.0, 0.005346699069586335, 0.001224409815601313, 1.1462926249008725, 1.2276053770790611, 1.207285944590634, 1.5800240531903027, 1.7010362233466843, 0.4754557124391535, 0.4283777356189977, 0.22354367695336683, 0.559600451014647, 1.3085005431193244
111, 9, 26, 0.40778278992748246, 0.0018920204561355706, 0.08540599730458222, 0.07463826268071552, 0.056006061444870005, 0.052382486212573506, 0.04463417704217826, 0.07194098491858643, 0.05191703618330324, 0.021474871426312728, 0.01582594300883723, 0.008661174069341804, 0.04285714285714286, 0.5262121212121212, 0.05431885937606762, 0.04075987586709175, 0.017267547508840853, 0.18680995472317172, 2.1242141209323058, 0.0800193774961778, 0.07267830613393929, 0.022281766231673585, 2.9154724957463776, 9.286875088130131, 5.8363544273103845, 6.259623933349659, 5.946025223695841, 2.2450085788928424, 16.3634209804816, 4.159292625876186, 5.139815591714325, 3.4642784565675138
112, 31, 48, 0.5051637546862843, 0.015513892950317736, 0.004481132075471698, 0.006089193825042881, 0.009810829503932323, 0.006668654170065661, 0.007613085975272621, 0.001028042203665253, 0.005981336457688745, 0.010398237515064027, 0.0035320444760384233, 0.0027207250603545393, 0.0, 0.0, 0.007713981420877971, 0.0005494505494505495, 0.0023814252698045853, 0.0, 0.0, 0.01771296473311263, 0.0023949994195278427, 0.006469082621099575, 0.95, 1.0641176470588234, 2.081903918737459, 1.7412933120105323, 2.700730289802415, 0.21794494717703372, 0.2794823440270196, 2.14877402845786, 1.5411617055138085, 2.334008051211598
113, 46, 2, 0.538662677410839, 0.0002481268921143939, 0.0047169811320754715, 0.0047169811320754715, 0.004732197200243457, 0.004722341337907375, 0.004719723562966212, 0.0, 0.0, 6.632530346227432e-05, 2.3364595537846676e-05, 1.1953979112386736e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.003125, 1.001123595505618, 1.000578034682081, 0.0, 0.0, 0.013621559198564604, 0.004897639262405263, 0.002519594765052435
114, 57, 22, 0.5548519928521483, 0.014356983289222192, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075471, 0.001028042203665253, 0.0, 0.0, 0.0, 7.256868947200196e-19, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.0, 1.0, 0.21794494717703372, 0.0, 0.0, 0.0, 0.0
115, 0, 36, 0.0, 0.0, 0.3933872416891284, 0.3976627899092522, 0.3928416067870078, 0.35594040457464093, 0.29270619872028103, 0.19089423862649688, 0.09497769194029908, 0.044334554237752996, 0.03218244560468614, 0.017634547075540463, 1.38375, 2.573613192363192, 0.8296858258703702, 0.3193886159856212, 0.1373774835416076, 4.284115099702622, 4.670165234548746, 0.46382586060114644, 0.16723140156662752, 0.05574345210226368, 11.760669388588953, 28.519011087127417, 17.982985628695793, 11.23890438115913, 6.653946531251547, 19.234371696030603, 42.51416137063262, 8.673560681047736, 3.3645784647978085, 1.3462057476534501
116, 15, 13, 0.45737799410785196, 0.0013154648362947608, 0.005100235849056603, 0.0058667452830188675, 0.005877943457440738, 0.005606409915388197, 0.005598620166218117, 0.0016705685809560362, 0.0023742553244636175, 0.0011580745482426848, 0.0006178100479146412, 0.0010860712865571668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0325, 1.1132028619528618, 1.172297381606223, 1.1504152565040164, 1.3119811362698626, 0.14166421566507184, 0.2281011825287205, 0.15548361591668342, 0.09934386318315343, 0.7014161192564993
117, 10, 5, 0.41359639385720215, 0.0003651507912821609, 0.00685927672955975, 0.0064621360265089455, 0.006456745714751212, 0.00648899306059836, 0.006511427510068879, 0.003116211287581971, 0.0018047550655280623, 0.0009821069575056559, 0.0007831348872462099, 0.0006251326283867842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.212797619047619, 1.2328349497080144, 1.297516996523633, 1.302765340147758, 1.3010788867165757, 0.40014675271154376, 0.2254500077824634, 0.15719292016895947, 0.12128884675663912, 0.0858428102606259
118, 11, 37, 0.4386087027729725, 0.003986859248826505, 0.051647012578616355, 0.03351589971872992, 0.04713989780552643, 0.03644380759849176, 0.030036006218183763, 0.08690268596726244, 0.038317831752127364, 0.019509070870049345, 0.010390229191384182, 0.008397715504999669, 0.0125, 0.007417582417582417, 0.04241308755761779, 0.0067036035612449375, 0.010861378310534641, 0.05448623679425841, 0.02226969914615775, 0.06652961249464967, 0.01286153112146863, 0.010909915790382377, 1.8096383359558428, 12.370010213999866, 7.081913502389435, 4.729667541321913, 5.054106848329718, 1.6742137120701888, 43.40254099983612, 7.236915307252488, 3.811938857952661, 2.2874445553696097
119, 17, 15, 0.471173618060061, 0.001806612197759941, 0.01863909478885894, 0.020904964401426668, 0.01239372359637904, 0.014059747143248383, 0.015520983394686536, 0.029589506707747872, 0.03320802631627867, 0.0068648207754945095, 0.005324815963585007, 0.005871960779195719, 0.0, 0.021111111111111112, 0.0, 0.01767965889617632, 0.006646790754138397, 0.0, 0.06343072433863149, 0.0, 0.03193466230696633, 0.016507985674951573, 1.4133132109611717, 9.99256254596624, 2.164441864879642, 5.230503188049182, 4.390068235305978, 0.7173895570955813, 35.37168973615682, 1.4988109194364727, 5.62090294776445, 3.4209349015717105
120, 48, 79, 0.5429835010264339, 0.04028639975982258, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004820492662473794, 0.0, 0.0, 0.0, 0.0, 0.000451196300497528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.302615149184707, 1.0, 1.0, 1.0, 1.01531007751938, 79.77924983781273, 0.0, 0.0, 0.0, 0.06673508072475064
121, 10, 10, 0.4284300197972284, 0.0007631566185881423, 0.05646029874213837, 0.08148694662255986, 0.059006828123622054, 0.0410999946199697, 0.03642484947247748, 0.08920616162742415, 0.07183868918145085, 0.02887025553927253, 0.01061396494693464, 0.011564164901468119, 0.06333333333333332, 0.49029761904761904, 0.11068069883780067, 0.06455381641600744, 0.023628571320074707, 0.19029217301589443, 1.3130672985738012, 0.2507521368819401, 0.06928492576515562, 0.02564066171243272, 12.416335933282452, 6.304390174451075, 9.471822595158429, 8.723210493448988, 6.661869969073185, 39.19280574684799, 6.829623554916713, 8.081181955793882, 4.662674706151986, 2.8589490557927815
122, 4, 7, 0.36263540961408264, 5.503537333963039e-05, 0.02214164046121593, 0.020188230270777437, 0.02057505873571708, 0.02012593563280968, 0.018526232293158643, 0.010787987335792374, 0.00718239499932617, 0.0022169739489081353, 0.0029905395202038236, 0.0013432187350235823, 0.0, 0.0, 0.0, 0.0, 0.0002617801047120419, 0.0, 0.0, 0.0, 0.0, 0.0011410730218692866, 1.712200736461606, 1.7783397266253744, 1.8752852304588807, 2.0171164392191074, 1.8531752883213586, 0.483053638133807, 0.27161629650975977, 0.06721186777110501, 0.6710740678583156, 0.06324554485271024
123, 1, 33, 0.2532117573365166, 5.584499791582751e-05, 0.15778723045822102, 0.16741198201693486, 0.15266770273944574, 0.13203021533540896, 0.11414479420363963, 0.09116158235387013, 0.05533526132756968, 0.022292091758071782, 0.01098131946913623, 0.008820768894791772, 0.025, 0.3866071428571428, 0.05753694604295898, 0.03491087986448676, 0.018421668938460777, 0.10897247358851682, 1.3715472457644124, 0.11186501290939753, 0.07301993777968124, 0.023050470271035545, 2.5421036247139113, 7.2832276843085735, 5.948072635571477, 6.475580422674101, 4.173612017927481, 1.2516935776191187, 13.310815304855128, 6.808349992016256, 7.342314308951629, 1.825051851530606
124, 27, 3, 0.4800847030351921, 0.0009601654249624276, 0.0047169811320754715, 0.0047169811320754715, 0.00574839061809368, 0.004770877362416918, 0.0048809719568028076, 0.0, 0.0, 0.0018106499002580466, 0.00010208220700891328, 0.00038643990987622545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.2377944217168146, 1.011041957600964, 1.0576784738789324, 0.0, 0.0, 0.4183384211653358, 0.020790811648559435, 0.14497642858854168
125, 13, 29, 0.4473035889512913, 0.0029423519959585155, 0.036154818059299196, 0.035696985161989325, 0.03388444848145176, 0.02923258377784515, 0.03059351609670235, 0.03793088950786599, 0.045703627809003285, 0.014189287126880178, 0.007743543550563598, 0.004756134577220065, 0.0, 2.1333333333333333, 0.10879966983957508, 0.01570017159087323, 0.0039842471231150796, 0.0, 9.298984412886771, 0.2816039288409114, 0.04468287584483521, 0.006343264160193804, 1.6609708701498804, 10.90911786846506, 6.4672930696399815, 4.187072077177197, 3.459246300018466, 0.5700733321529375, 38.39334047176953, 9.414535924393906, 5.077525957126542, 2.1508086382203397
126, 19, 20, 0.4722693706602006, 0.0038690752116516815, 0.01049303683737646, 0.007437172982400507, 0.012169963223791342, 0.012516407713359403, 0.01228390419995214, 0.015276582808541479, 0.005062248820800032, 0.009710893541781859, 0.006023208740638564, 0.003461898087933178, 0.0, 0.0, 0.004451560751150355, 0.004539244993261136, 0.0030320228129781155, 0.0, 0.0, 0.01079784926019201, 0.008984609022489832, 0.005767846765276942, 1.3037075409215633, 1.1755344177924825, 2.1323866648758147, 2.9719777185181213, 2.963354513224073, 0.823466575662168, 0.3073305427848757, 1.5833368534077397, 2.206510318620663, 2.2248474174088666
127, 40, 16, 0.5180505851629751, 0.0038186578226461184, 0.004481132075471698, 0.0047169811320754715, 0.0047169811320754715, 0.00477167076838939, 0.004737715115073605, 0.0010280422036652531, 0.0, 0.0, 0.0002383865979513631, 9.037733658595627e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0, 1.0, 1.0095238095238095, 1.0040609137055838, 0.21794494717703367, 0.0, 0.0, 0.04151332327181595, 0.017701112461078885
128, 9, 20, 0.41957815988406255, 0.0007968885199735297, 0.025920934411500444, 0.024946712747420295, 0.021756054484697036, 0.021905190799603912, 0.02222073584637891, 0.02137999036273354, 0.01455333862722458, 0.00834253045984508, 0.006019645235008716, 0.003616904957836452, 0.0, 0.0, 0.02905982905982906, 0.0005813953488372093, 0.0, 0.0, 0.0, 0.12091525218202126, 0.0025342435718259727, 0.0, 1.4927989641547468, 1.7373120432777536, 3.545452185639359, 1.95652949372974, 2.1032707756136864, 0.5477745193972837, 0.40616007625879635, 7.392181133064083, 0.24011631559564311, 0.4723345864567577
129, 0, 10, 0.0, 0.0, 0.0518867924528302, 0.0518867924528302, 0.05056088243050553, 0.04793586636607387, 0.04430314658103567, 8.06226615927986e-18, 1.0174415683999447e-17, 0.0025535619548159123, 0.0024699703301313855, 0.002245437669757438, 0.0, 0.0, 0.0, 0.0, 0.0005818758885178696, 0.0, 0.0, 0.0, 0.0, 0.0017683038314125494, 2.0, 2.0, 2.009824707809206, 2.0006236517586315, 1.9921331513699656, 0.0, 0.0, 0.02071014216181146, 0.016564088846484453, 0.012501850000910942
130, 19, 10, 0.4424310008363535, 0.001235478743249164, 0.004481132075471698, 0.006334172902569128, 0.006624109423368006, 0.005316554058542325, 0.005442152377681751, 0.001028042203665253, 0.003150263567402857, 0.004837259087567026, 0.0009054298098197948, 0.0005572421886838868, 0.0, 0.0, 0.006666666666666666, 0.0, 0.0, 0.0, 0.0, 0.029059326290271158, 0.0, 0.0, 0.95, 1.1468505758946936, 1.9314010267888715, 1.227896787269485, 1.17873724273649, 0.21794494717703372, 0.2601606691078521, 3.1726833043902922, 0.4262173639153751, 0.2032083790128504
131, 13, 55, 0.4594475777915979, 0.006350966334895947, 0.21382243935309977, 0.17187848838792236, 0.20733646419350862, 0.18436304967217804, 0.14887422065937256, 0.21227126880904534, 0.12144409959157171, 0.04689352612589448, 0.025097757466939943, 0.02068612022596238, 0.5983928571428571, 0.3045833333333333, 0.618519733436466, 0.23289425945898384, 0.0953141470689766, 1.9511655724535828, 0.8433295248596482, 0.5979395999486911, 0.1585102325738581, 0.03389581350285306, 7.631914437075601, 6.098477610538645, 15.282734700173311, 10.719402208763244, 6.7441636371635365, 14.184034262138264, 5.380551835789185, 10.322877061154026, 3.8045826116388923, 1.863762191173825
132, 48, 2, 0.5358201303004915, 0.00041367401234260214, 0.0047169811320754715, 0.0047431865828092236, 0.0047169811320754715, 0.004722108285479901, 0.004721606067915822, 0.0, 0.00011422691151836158, 0.0, 2.2348743557940317e-05, 1.3875548391930189e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0052631578947369, 1.0, 1.0010752688172044, 1.0009757026248782, 0.0, 0.022941573387056203, 0.0, 0.004686988111334053, 0.0029272626518428184
133, 2, 55, 0.34016051823096527, 0.0011120255982902246, 0.26654312668463614, 0.2870698562443846, 0.2885913180323626, 0.25911439332284525, 0.23586116344365887, 0.11678252031434999, 0.10315419131857448, 0.031923853945548704, 0.030500717608521407, 0.020902661019852307, 0.8155357142857144, 3.512539682539682, 0.6051442036711857, 0.22153079592011088, 0.15781394103655036, 2.1859813314339056, 9.590080408907275, 0.6734047844975972, 0.12193524778767333, 0.04625341590037876, 28.48338041740457, 24.39874149084816, 14.874725134124972, 9.41917445953969, 7.115788821798891, 88.37917662011031, 44.829172530143104, 11.913214938965272, 4.104854785076932, 1.452462588909246
134, 12, 16, 0.40778278992748246, 0.00167134379018908, 0.005630896226415094, 0.009336015137901929, 0.009609049834167502, 0.009367732561916774, 0.008884489833911435, 0.0063077911759154585, 0.008363166030023959, 0.004502640615940802, 0.0035931536912769194, 0.0025989725836378813, 0.0, 0.0, 0.0, 0.0005434782608695652, 0.0005567484662576687, 0.0, 0.0, 0.0, 0.0023689668171416704, 0.0016798582012623495, 0.9932203389830508, 1.2913110987241423, 1.6756249277740576, 1.9624562407883634, 2.4513129610567708, 0.5232156994957179, 0.48029163932284075, 0.5306221236090086, 0.9387195708541717, 2.1098978521850333
135, 23, 25, 0.4917090299851968, 0.0031100872536674313, 0.015035377358490564, 0.01920829759862779, 0.015366716430399547, 0.013411122387777225, 0.013691552157752048, 0.026818109373025138, 0.015434669516315119, 0.006559486815217718, 0.0025570308778356354, 0.002968455423079137, 0.0, 0.0, 0.002173913043478261, 0.0006024096385542169, 0.0002762430939226519, 0.0, 0.0, 0.009475867268566682, 0.002625842737072695, 0.0012041157302598545, 1.1839285714285714, 1.5866985362206927, 2.344067898617593, 1.718104646709104, 2.0381817000782747, 0.36844180306379176, 0.645272789454324, 2.8276071979144914, 0.1820818204640365, 0.8222163392027901
136, 13, 80, 0.44534173110501374, 0.008032150052673742, 0.050644654088050335, 0.052376905065584324, 0.049517003688281054, 0.0489894679394547, 0.038582113722303475, 0.07986383131525542, 0.05689383152799002, 0.02492714767071422, 0.010356817011272557, 0.009221531366402427, 1.4645833333333333, 0.17914862914862914, 0.08348044272156879, 0.01448724412786621, 0.007768632544219403, 6.204071173990869, 0.6161425687550715, 0.20859897201944552, 0.017914943235343428, 0.009357711915879354, 19.007127063243342, 3.172594115420943, 6.576801720982213, 5.010572134795547, 3.935540215047111, 61.41299508692348, 4.798573091457983, 8.78543963089841, 2.4226130215593726, 0.9708413557930986
137, 6, 42, 0.4339227123587313, 0.0029639053045700894, 0.12057389937106917, 0.11373060115984646, 0.09674156801078744, 0.0886519687825559, 0.08085636021095752, 0.1892521489915441, 0.0748278118988828, 0.03609178455111892, 0.025950457647304186, 0.01517939182613965, 1.4625, 0.4543795093795094, 0.13151101776572735, 0.0690044797381724, 0.04207881846472444, 4.526501822599876, 0.9302766535492473, 0.20378861838211904, 0.048972902230131225, 0.03068616976917037, 4.803907469558897, 12.743363686929888, 10.468140666985652, 7.930507499545475, 6.120111155298551, 8.045148009929235, 22.018935417067087, 9.080788529081643, 3.5214511399682964, 2.0761087149421993
138, 4, 11, 0.3897808625410485, 0.0002075263260252227, 0.0723519392033543, 0.06586571578316862, 0.06510346353926691, 0.06573326003991224, 0.05862054451723943, 0.0773869733083691, 0.045782701354815096, 0.0203730994739564, 0.016054278077419652, 0.009851593790803108, 0.025, 0.048115079365079375, 0.12688585332718, 0.07959383206928738, 0.02700845379850677, 0.10897247358851682, 0.13083489649349517, 0.28036256921618885, 0.07433000300336327, 0.02607341006883715, 2.6154589849209153, 3.1420626454307623, 8.185282233255267, 9.352142400848962, 6.437728979840801, 1.6266685085336337, 2.394537490392296, 6.978403491328337, 4.471876021003576, 2.570578559675166
139, 7, 25, 0.42307464454976307, 0.001574073650705691, 0.2945064016172507, 0.26028902504727974, 0.2262775937915645, 0.1930847560957569, 0.16071480346649708, 0.1749085730316892, 0.10666116836218092, 0.06345519800665034, 0.02618175652956047, 0.017769524725573548, 0.8266666666666665, 0.9299297924297922, 0.32043577643460464, 0.13715734985889078, 0.07288315860063894, 1.6878108767144369, 3.163595612203675, 0.3246597364281128, 0.10696719373961934, 0.031912183340736915, 25.33431530078943, 15.354666471172546, 12.95045860546097, 9.393377940447476, 7.126202336311342, 79.23920244897063, 23.34415828702522, 10.269431970869844, 4.533805056628165, 1.290180612464728
140, 24, 29, 0.47670382484480345, 0.005211658331434268, 0.009276729559748427, 0.021230345911949687, 0.020972683564589378, 0.017047871691808356, 0.019644763022882768, 0.013679245283018868, 0.04056567569526662, 0.01414380333544271, 0.006008243459196673, 0.006502146329091045, 0.0, 0.33529411764705885, 0.14831532727952165, 0.01247823398569598, 0.012969892556931031, 0.0, 1.4615131751871673, 0.47575622408202256, 0.022469822699526645, 0.012432385979052135, 1.0935483870967742, 4.775295866139471, 8.211140221407984, 5.196562965664193, 6.630662799782433, 0.28064516129032263, 14.048745297490859, 14.189969811978914, 3.279979574955935, 2.141605314810501
141, 35, 6, 0.5076895734597157, 0.0013388802919509502, 0.004919137466307277, 0.0047169811320754715, 0.004754220456802382, 0.0047169811320754715, 0.004746865546646034, 0.0008811790317130738, 0.0, 0.00016232245321030312, 0.0, 5.983399204726625e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.025, 1.0, 1.0069767441860464, 1.0, 1.0061722832989637, 0.10897247358851683, 0.0, 0.030410922861911677, 0.0, 0.012357361633813513
